compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H34N1O9,800.56,10.68,52.311,Organic Compound
Ethanol,C15H32N1O2,932.76,N/A,464.659,Amide
Ethanol,C5H33N3O8,894.37,1.14,942.019,Neurotransmitter
Adenosine triphosphate,C2H24N0O4,402.87,3.02,756.795,Hormone
Urea,C3H16N1O6,68.41,5.04,908.794,Organic Compound
Urea,C5H22N1O5,793.8,1.23,13.118,Amide
Adenosine triphosphate,C12H36N3O6,723.99,6.73,864.835,Alkaloid
Adrenaline,C6H26N5O2,292.43,3.32,923.292,Amide
Urea,C6H9N0O10,106.73,N/A,209.011,Carbohydrate
Aspirin,C17H36N5O4,340.41,2.42,291.705,Nucleotide
Aspirin,C5H6N1O1,917.72,9.42,789.15,Alkaloid
Ethanol,C17H33N4O2,626.58,N/A,124.267,Hormone
Aspirin,C6H31N3O1,806.3,1.62,53.614,Alcohol
Adenosine triphosphate,C11H35N0O5,669.27,12.24,874.893,Alkaloid
Adenosine triphosphate,C6H31N4O10,967.69,5.89,939.408,Alcohol
Serotonin,C2H8N0O5,206.15,9.97,352.157,Lipid
Ethanol,C17H6N5O3,887.55,N/A,469.798,Nucleotide
Ethanol,C12H28N3O6,525.98,10.82,467.126,Carbohydrate
Cholesterol,C20H10N3O3,917.82,4.53,769.958,Neurotransmitter
Glucose,C4H38N4O8,527.54,8.63,455.258,Neurotransmitter
Serotonin,C8H9N3O4,418.73,N/A,488.334,Alcohol
Caffeine,C2H7N4O1,513.28,5.02,101.42,Organic Compound
Adrenaline,C5H38N0O2,419.65,3.86,448.365,Nucleotide
Glucose,C6H34N5O2,584.72,12.61,582.77,Organic Compound
Aspirin,C9H40N1O10,406.21,5.99,549.074,Lipid
Urea,C5H9N2O7,928.79,N/A,227.003,Hormone
Adrenaline,C8H22N2O4,732.33,N/A,729.594,Alkaloid
Caffeine,C17H19N2O3,888.58,3.67,513.482,Nucleotide
Cholesterol,C14H9N5O6,977.44,8.12,301.99,Neurotransmitter
Serotonin,C10H6N3O10,923.0,N/A,874.334,Amide
Urea,C15H30N4O8,816.32,10.56,598.005,Alkaloid
Caffeine,C18H16N2O2,156.25,N/A,879.352,Carbohydrate
Caffeine,C19H7N3O0,475.54,11.57,137.004,Alkaloid
Glucose,C18H1N1O4,969.66,5.47,454.871,Neurotransmitter
Adenosine triphosphate,C19H18N3O10,650.97,N/A,495.556,Lipid
Serotonin,C2H35N4O5,279.84,9.82,402.685,Hormone
Ethanol,C18H7N4O1,551.73,6.11,889.543,Alkaloid
Ethanol,C10H20N2O0,518.72,2.48,837.505,Lipid
Serotonin,C15H21N3O9,152.58,6.74,537.916,Lipid
Adenosine triphosphate,C1H9N2O6,92.83,N/A,156.804,Lipid
Glucose,C11H32N2O1,627.33,3.37,556.076,Nucleotide
Caffeine,C14H31N4O6,111.36,13.56,910.357,Carbohydrate
Caffeine,C2H28N3O4,665.26,12.11,901.43,Alcohol
Adenosine triphosphate,C3H2N0O0,66.97,10.29,313.678,Nucleotide
Caffeine,C12H35N3O1,688.26,9.52,159.607,Neurotransmitter
Ethanol,C4H29N4O7,224.2,5.54,614.865,Hormone
Serotonin,C15H36N3O9,270.17,13.9,601.921,Organic Compound
Aspirin,C12H24N1O6,645.81,N/A,866.261,Hormone
Cholesterol,C5H25N3O9,180.05,13.06,569.877,Alkaloid
Adrenaline,C5H36N0O0,391.83,9.16,152.491,Amide
Dopamine,C20H4N1O10,129.49,1.46,616.574,Alcohol
Adrenaline,C10H21N5O3,658.17,N/A,236.324,Amide
Adenosine triphosphate,C13H14N2O0,262.9,12.03,720.912,Neurotransmitter
Ethanol,C8H11N1O0,771.09,5.52,337.225,Alkaloid
Adrenaline,C6H11N4O8,746.08,4.62,522.114,Amide
Aspirin,C3H8N0O3,336.02,3.7,173.303,Organic Compound
Adrenaline,C18H36N2O1,252.85,N/A,562.699,Nucleotide
Ethanol,C5H20N1O4,346.71,8.13,209.918,Carbohydrate
