compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H20N2O4,316.11,13.16,276.567,Organic Compound
Urea,C16H22N3O10,387.16,6.44,279.301,Organic Compound
Urea,C17H15N3O0,235.95,1.83,194.092,Lipid
Aspirin,C18H13N2O4,304.89,1.83,701.845,Lipid
Urea,C14H8N2O2,672.76,12.09,342.21,Organic Compound
Urea,C13H31N4O3,393.16,9.72,806.851,Neurotransmitter
Urea,C7H20N2O7,411.28,3.67,725.523,Carbohydrate
Serotonin,C4H7N0O4,403.21,11.2,492.147,Alcohol
Adenosine triphosphate,C3H17N0O6,983.96,3.93,826.582,Amide
Glucose,C7H7N0O0,182.1,8.09,936.733,Hormone
Urea,C19H35N0O0,333.82,1.66,111.475,Carbohydrate
Urea,C7H39N4O0,178.45,N/A,454.378,Alkaloid
Adenosine triphosphate,C18H7N4O3,785.63,10.56,884.865,Alkaloid
Caffeine,C18H37N2O10,619.66,8.11,401.476,Nucleotide
Caffeine,C2H27N3O5,317.62,11.72,997.08,Neurotransmitter
Cholesterol,C4H40N5O7,778.69,1.68,849.431,Alcohol
Caffeine,C17H30N2O7,647.26,13.74,186.973,Carbohydrate
Serotonin,C9H29N5O7,451.84,N/A,896.671,Hormone
Urea,C5H31N0O1,363.03,2.22,175.206,Carbohydrate
Cholesterol,C19H34N0O3,921.82,5.47,288.806,Lipid
Urea,C3H20N4O7,197.2,3.96,940.951,Alcohol
Ethanol,C14H19N4O6,774.82,3.78,454.481,Neurotransmitter
Dopamine,C4H17N0O4,642.35,10.41,628.644,Organic Compound
Ethanol,C5H26N3O8,687.09,N/A,923.489,Neurotransmitter
Adenosine triphosphate,C2H22N3O2,704.41,N/A,204.567,Neurotransmitter
Dopamine,C19H23N3O0,762.94,1.06,950.294,Alkaloid
Cholesterol,C8H37N4O10,227.54,8.31,106.745,Amide
Aspirin,C3H14N4O6,581.04,13.5,101.149,Hormone
Urea,C20H2N1O5,418.36,N/A,796.595,Hormone
Ethanol,C20H37N1O8,573.49,12.24,126.875,Alkaloid
Aspirin,C15H39N0O4,937.82,2.03,175.435,Alkaloid
Adenosine triphosphate,C14H32N4O7,459.92,11.37,852.89,Carbohydrate
Caffeine,C10H31N3O6,578.28,N/A,528.276,Alcohol
Caffeine,C1H2N2O7,248.43,3.94,88.434,Lipid
Aspirin,C2H16N4O6,326.4,4.45,1.23,Lipid
Adrenaline,C17H8N0O3,398.63,11.11,148.365,Alcohol
Caffeine,C1H5N2O4,526.57,N/A,223.772,Organic Compound
Adenosine triphosphate,C3H3N1O1,622.64,7.98,756.06,Nucleotide
Dopamine,C7H1N4O9,100.05,N/A,800.663,Carbohydrate
Adenosine triphosphate,C4H22N1O8,536.77,4.56,691.019,Alcohol
Dopamine,C9H8N5O8,705.05,4.01,931.669,Lipid
Glucose,C10H25N0O4,598.27,11.34,527.841,Alkaloid
Adrenaline,C19H22N3O3,87.79,9.05,806.948,Alcohol
Ethanol,C16H9N2O5,780.64,6.34,537.868,Lipid
Glucose,C14H17N5O10,929.96,N/A,464.173,Lipid
Serotonin,C17H15N3O7,184.65,6.27,52.02,Lipid
Adenosine triphosphate,C17H29N2O9,916.64,5.99,827.885,Nucleotide
Glucose,C6H15N1O10,274.73,1.56,257.658,Nucleotide
Glucose,C18H30N3O10,287.68,6.01,395.685,Alcohol
Urea,C8H36N3O1,305.89,2.56,483.968,Amide
Caffeine,C10H37N0O3,454.84,4.03,903.915,Organic Compound
Cholesterol,C11H34N4O2,466.95,5.95,71.06,Alkaloid
Caffeine,C15H40N0O8,523.66,4.29,928.578,Lipid
Adrenaline,C16H32N0O4,255.6,3.74,212.829,Alkaloid
Glucose,C12H3N2O3,273.79,13.73,757.85,Amide
