compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H23N5O7,547.51,1.51,72.967,Neurotransmitter
Aspirin,C6H24N0O0,603.93,12.56,119.742,Lipid
Adenosine triphosphate,C11H29N2O0,614.85,N/A,775.395,Alcohol
Aspirin,C19H4N4O2,969.99,10.41,689.241,Organic Compound
Caffeine,C17H11N1O3,432.92,1.86,660.908,Alkaloid
Cholesterol,C19H24N0O8,336.44,N/A,578.826,Hormone
Ethanol,C5H9N2O4,476.63,11.96,456.905,Alcohol
Dopamine,C10H27N5O0,279.67,4.61,54.019,Amide
Cholesterol,C7H22N3O10,345.8,3.88,242.25,Alcohol
Adenosine triphosphate,C4H32N0O8,936.93,N/A,167.288,Alcohol
Aspirin,C3H16N0O3,856.28,N/A,8.275,Hormone
Cholesterol,C13H16N2O5,984.69,8.31,294.399,Alkaloid
Aspirin,C19H8N1O10,369.91,4.91,129.78,Amide
Aspirin,C9H8N3O1,543.17,N/A,84.163,Hormone
Glucose,C15H28N1O4,565.6,2.35,584.978,Neurotransmitter
Caffeine,C4H20N5O10,136.25,13.13,963.691,Hormone
Caffeine,C20H36N3O5,418.2,N/A,476.707,Alkaloid
Serotonin,C2H38N3O2,884.1,3.3,346.429,Carbohydrate
Dopamine,C13H21N5O8,277.73,11.29,331.364,Organic Compound
Glucose,C14H32N2O7,395.71,13.12,722.703,Amide
Caffeine,C5H19N3O2,578.25,4.89,441.222,Alcohol
Aspirin,C11H40N5O9,829.92,N/A,161.886,Organic Compound
Dopamine,C8H40N1O1,159.99,10.9,557.853,Amide
Dopamine,C10H29N1O1,895.28,7.71,4.158,Hormone
Serotonin,C1H7N5O2,509.02,5.15,16.195,Lipid
Cholesterol,C19H28N2O0,613.21,6.9,570.534,Hormone
Serotonin,C20H26N5O5,797.9,3.98,456.148,Neurotransmitter
Serotonin,C2H39N3O4,644.3,4.66,58.319,Organic Compound
Ethanol,C4H7N2O7,538.21,5.19,922.0,Organic Compound
Glucose,C15H25N4O5,624.13,7.63,793.904,Alkaloid
Dopamine,C6H5N1O6,468.78,11.21,140.686,Lipid
Adenosine triphosphate,C7H9N0O4,978.64,2.93,556.205,Carbohydrate
Urea,C12H38N2O5,622.31,8.77,746.635,Alcohol
Glucose,C4H21N0O8,707.0,1.5,823.885,Hormone
Serotonin,C17H27N0O1,780.53,1.14,322.824,Organic Compound
Cholesterol,C8H19N1O0,385.76,11.84,335.29,Alkaloid
Adrenaline,C8H40N1O5,246.24,7.73,170.618,Alcohol
Caffeine,C18H9N0O10,959.87,N/A,922.287,Alkaloid
Adenosine triphosphate,C1H32N5O5,230.67,N/A,3.142,Organic Compound
Serotonin,C1H35N2O6,369.33,10.18,794.086,Nucleotide
Aspirin,C20H37N5O0,142.31,12.43,332.092,Amide
Caffeine,C17H18N3O10,535.79,7.19,279.823,Nucleotide
Adrenaline,C10H17N4O2,215.71,12.7,175.658,Alkaloid
Ethanol,C11H30N0O2,802.45,N/A,855.42,Lipid
Serotonin,C12H24N5O5,355.3,N/A,146.461,Alcohol
Urea,C3H4N1O5,671.73,7.92,496.365,Nucleotide
Dopamine,C14H29N1O4,241.19,11.96,859.607,Lipid
Cholesterol,C15H14N3O5,952.97,N/A,714.285,Neurotransmitter
Aspirin,C3H37N1O0,118.78,1.58,467.856,Hormone
Cholesterol,C17H27N4O4,351.82,2.17,721.062,Organic Compound
Aspirin,C2H9N5O5,258.38,7.88,850.034,Nucleotide
Caffeine,C18H40N0O1,842.33,2.82,186.268,Alcohol
Cholesterol,C8H16N4O10,548.21,N/A,115.413,Organic Compound
Dopamine,C13H1N3O0,201.45,8.37,198.718,Carbohydrate
Urea,C16H1N5O0,983.86,12.71,375.934,Alcohol
Urea,C1H34N5O8,716.86,N/A,586.683,Neurotransmitter
Dopamine,C2H28N4O1,703.58,13.76,379.927,Hormone
Aspirin,C18H21N2O6,215.73,7.88,333.198,Carbohydrate
Aspirin,C1H13N2O4,391.65,N/A,498.498,Lipid
Cholesterol,C6H35N5O4,829.04,3.46,870.579,Neurotransmitter
Ethanol,C8H36N1O8,481.86,N/A,858.749,Carbohydrate
Aspirin,C1H27N5O4,607.98,9.99,466.556,Lipid
Aspirin,C13H6N1O3,303.07,7.85,945.668,Alkaloid
Dopamine,C17H32N3O6,681.27,10.11,855.341,Nucleotide
Caffeine,C13H22N4O1,221.05,N/A,957.072,Hormone
Caffeine,C12H14N5O2,302.26,N/A,0.366,Amide
Caffeine,C3H23N3O6,225.11,4.72,968.125,Lipid
Caffeine,C9H30N2O4,617.11,7.06,577.793,Alcohol
Urea,C4H37N2O1,614.86,13.2,576.203,Carbohydrate
Urea,C8H18N4O9,89.63,10.06,310.203,Lipid
Adrenaline,C6H32N5O5,101.57,9.38,752.648,Amide
Glucose,C10H13N1O3,641.82,5.99,349.505,Hormone
Ethanol,C18H13N2O10,180.97,2.72,196.761,Alcohol
Aspirin,C11H37N2O5,127.41,6.56,480.295,Organic Compound
Glucose,C6H34N2O2,573.84,5.32,630.273,Alkaloid
Urea,C8H29N4O0,897.05,5.28,344.436,Alcohol
Adrenaline,C16H11N4O6,298.26,8.55,922.211,Alkaloid
Caffeine,C8H35N5O7,129.04,7.83,818.549,Alkaloid
Glucose,C12H30N5O9,302.67,4.97,548.367,Neurotransmitter
Aspirin,C13H20N3O10,192.82,N/A,934.046,Organic Compound
Dopamine,C13H32N0O7,782.32,4.99,992.675,Amide
Dopamine,C3H7N5O3,449.48,12.46,896.803,Hormone
Caffeine,C13H12N0O3,911.43,3.08,581.422,Hormone
Serotonin,C17H14N3O9,236.83,12.36,227.244,Carbohydrate
Ethanol,C17H34N1O10,244.22,1.06,289.296,Lipid
Caffeine,C13H24N3O8,657.66,6.31,683.618,Hormone
Adrenaline,C15H32N1O0,573.09,N/A,956.786,Carbohydrate
Ethanol,C1H31N2O5,928.47,N/A,56.002,Alcohol
Ethanol,C10H37N1O10,844.47,5.9,354.443,Organic Compound
Adenosine triphosphate,C13H6N4O7,784.33,6.53,952.923,Hormone
Adrenaline,C12H28N0O2,180.8,11.67,411.505,Alkaloid
Serotonin,C8H39N3O8,305.27,N/A,110.992,Carbohydrate
Adenosine triphosphate,C4H9N0O1,80.03,6.78,795.517,Neurotransmitter
Ethanol,C18H20N5O7,197.01,12.26,969.117,Amide
Ethanol,C16H36N0O7,239.12,N/A,4.912,Organic Compound
Serotonin,C6H35N0O8,944.07,5.77,455.582,Alcohol
Dopamine,C15H16N5O5,129.56,N/A,648.813,Carbohydrate
Aspirin,C3H18N1O0,387.78,2.48,118.336,Nucleotide
