compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H31N5O7,245.8,2.03,799.802,Neurotransmitter
Ethanol,C18H9N1O2,481.7,9.1,873.322,Organic Compound
Caffeine,C20H32N5O8,274.21,1.21,750.922,Neurotransmitter
Dopamine,C3H25N1O3,264.78,N/A,9.845,Lipid
Glucose,C11H2N2O10,971.28,10.09,904.797,Alcohol
Dopamine,C6H4N4O2,873.37,12.77,15.835,Amide
Serotonin,C19H16N5O4,119.88,N/A,387.807,Alkaloid
Cholesterol,C15H17N2O1,913.26,11.08,695.369,Neurotransmitter
Dopamine,C16H21N5O3,109.78,5.46,495.329,Nucleotide
Urea,C17H24N2O0,174.39,13.89,329.16,Alkaloid
Caffeine,C2H12N5O1,118.3,N/A,592.093,Lipid
Serotonin,C17H8N3O9,633.02,3.87,716.819,Organic Compound
Urea,C20H29N5O8,793.73,9.87,578.332,Lipid
Dopamine,C4H21N4O7,594.9,N/A,777.037,Organic Compound
Cholesterol,C10H23N3O8,867.1,N/A,848.059,Neurotransmitter
Cholesterol,C14H38N2O5,928.3,5.31,223.04,Alcohol
Serotonin,C4H18N0O1,572.75,13.49,792.34,Neurotransmitter
Glucose,C16H31N4O5,153.31,7.56,724.503,Alcohol
Adrenaline,C17H33N2O9,353.46,3.04,752.728,Amide
Aspirin,C15H26N5O1,723.75,8.42,898.65,Organic Compound
Adenosine triphosphate,C11H22N1O6,935.62,3.43,980.602,Lipid
Dopamine,C18H24N0O7,553.82,N/A,858.281,Lipid
Adenosine triphosphate,C10H14N4O10,445.97,11.53,943.267,Alkaloid
Aspirin,C7H13N1O5,743.13,9.96,221.193,Alkaloid
Adrenaline,C13H19N3O1,708.62,5.59,197.219,Alkaloid
Glucose,C19H11N5O10,588.72,7.27,164.715,Alkaloid
Dopamine,C7H37N1O4,713.43,4.99,452.507,Hormone
Urea,C5H5N3O10,735.61,10.58,423.057,Organic Compound
Glucose,C17H29N1O6,357.8,7.66,125.939,Neurotransmitter
Adrenaline,C18H27N5O7,675.46,8.11,720.369,Neurotransmitter
Ethanol,C3H28N4O4,601.32,2.81,600.128,Nucleotide
Cholesterol,C8H23N1O6,844.35,9.0,756.11,Nucleotide
Dopamine,C11H18N4O4,694.84,7.08,141.04,Nucleotide
Serotonin,C7H26N4O7,271.6,6.29,816.735,Organic Compound
Serotonin,C20H28N3O8,496.47,1.44,985.468,Neurotransmitter
Aspirin,C18H18N1O5,445.68,3.9,511.476,Hormone
Cholesterol,C8H30N4O2,680.62,4.5,165.712,Lipid
Urea,C4H39N4O1,73.77,N/A,365.739,Amide
Ethanol,C19H1N3O3,455.09,N/A,317.185,Alkaloid
Glucose,C8H38N2O6,722.79,12.72,514.453,Lipid
Aspirin,C7H22N5O3,486.72,N/A,77.477,Carbohydrate
Caffeine,C20H31N4O4,790.78,6.22,749.893,Neurotransmitter
Cholesterol,C14H39N2O5,387.53,N/A,102.113,Nucleotide
Adenosine triphosphate,C5H36N0O10,991.78,6.57,474.331,Organic Compound
Caffeine,C12H31N0O1,84.77,13.45,110.455,Nucleotide
Adrenaline,C6H3N2O3,80.06,N/A,118.41,Lipid
Serotonin,C12H14N0O3,662.28,8.51,346.914,Amide
Cholesterol,C17H1N4O4,542.37,N/A,656.553,Nucleotide
Adrenaline,C14H13N2O4,56.14,5.67,422.924,Nucleotide
Caffeine,C6H22N4O1,635.49,N/A,836.427,Organic Compound
Aspirin,C11H30N1O5,638.89,7.48,416.132,Organic Compound
Adenosine triphosphate,C17H6N2O2,691.15,9.27,751.633,Lipid
Caffeine,C16H10N2O8,374.03,9.67,678.012,Nucleotide
Ethanol,C15H26N2O10,392.37,2.9,987.196,Hormone
Glucose,C11H39N1O0,308.7,4.1,640.829,Carbohydrate
Adenosine triphosphate,C13H21N0O9,107.52,N/A,746.577,Carbohydrate
Glucose,C9H24N0O5,287.71,6.36,956.236,Neurotransmitter
Glucose,C16H1N1O4,507.69,8.17,211.92,Hormone
Ethanol,C11H27N1O4,299.86,N/A,259.57,Organic Compound
Aspirin,C5H21N0O3,432.62,N/A,775.277,Lipid
Adenosine triphosphate,C7H5N2O6,764.11,12.52,951.737,Lipid
Aspirin,C11H8N0O2,688.28,N/A,805.721,Carbohydrate
Aspirin,C16H33N2O5,173.98,2.8,356.672,Lipid
Aspirin,C7H36N5O3,87.65,8.96,292.054,Neurotransmitter
Cholesterol,C5H16N5O0,456.65,3.31,499.489,Nucleotide
Serotonin,C18H12N2O6,105.7,N/A,980.168,Organic Compound
Adrenaline,C8H25N3O3,481.52,9.7,325.299,Neurotransmitter
Adrenaline,C2H37N1O4,178.01,11.6,948.975,Neurotransmitter
Aspirin,C18H16N1O8,446.9,N/A,262.34,Carbohydrate
Adrenaline,C12H8N2O3,314.68,N/A,695.458,Hormone
Glucose,C11H16N3O9,171.14,N/A,256.58,Carbohydrate
Aspirin,C10H3N1O5,263.2,2.79,797.321,Nucleotide
