compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H4N5O3,130.61,6.59,833.464,Amide
Serotonin,C11H27N0O1,517.85,13.97,796.22,Alcohol
Glucose,C1H31N4O3,482.44,N/A,391.779,Amide
Ethanol,C16H10N3O9,617.33,5.37,627.88,Alkaloid
Aspirin,C11H20N5O9,840.94,4.87,196.884,Nucleotide
Aspirin,C5H19N1O8,99.86,N/A,582.783,Organic Compound
Ethanol,C12H12N3O1,96.08,2.92,424.85,Alcohol
Aspirin,C11H16N4O4,797.78,N/A,520.838,Neurotransmitter
Cholesterol,C13H39N2O4,138.98,10.1,619.636,Alkaloid
Ethanol,C17H38N4O0,627.17,1.72,363.808,Lipid
Ethanol,C7H20N3O0,991.03,13.0,281.221,Neurotransmitter
Ethanol,C17H12N5O3,203.77,3.01,313.078,Carbohydrate
Adrenaline,C2H28N1O6,687.61,N/A,915.707,Alkaloid
Adrenaline,C8H24N3O9,475.08,4.72,380.242,Amide
Ethanol,C13H39N2O0,818.15,7.14,488.242,Lipid
Caffeine,C15H27N2O9,595.79,11.7,842.216,Neurotransmitter
Adenosine triphosphate,C14H13N4O0,750.19,13.72,852.661,Nucleotide
Dopamine,C7H40N2O6,569.46,4.31,885.648,Nucleotide
Adrenaline,C1H19N5O6,389.72,8.21,224.968,Nucleotide
Caffeine,C8H7N0O7,150.07,5.94,806.17,Hormone
Adenosine triphosphate,C4H33N1O10,92.6,13.72,56.152,Organic Compound
Serotonin,C13H26N0O0,665.15,13.04,668.654,Carbohydrate
Serotonin,C2H39N3O8,307.1,N/A,802.745,Alcohol
Adrenaline,C3H34N0O3,509.57,N/A,365.95,Organic Compound
Cholesterol,C19H40N3O2,809.48,11.6,555.664,Nucleotide
Adrenaline,C4H13N2O8,794.52,13.47,114.518,Hormone
Glucose,C3H24N4O0,51.53,N/A,222.095,Alkaloid
Adenosine triphosphate,C10H13N2O3,97.73,8.94,672.83,Lipid
Dopamine,C14H35N2O3,926.2,5.49,878.163,Neurotransmitter
Glucose,C18H35N4O5,393.46,N/A,268.865,Alkaloid
Dopamine,C16H28N1O10,858.79,2.36,752.615,Alcohol
Aspirin,C14H20N2O6,213.44,7.85,603.859,Alkaloid
Adrenaline,C16H10N1O5,526.39,N/A,242.804,Alkaloid
Dopamine,C11H9N0O0,467.37,8.15,843.382,Neurotransmitter
Dopamine,C20H3N3O5,891.88,7.12,789.351,Carbohydrate
Aspirin,C5H20N3O8,741.32,N/A,391.38,Amide
Glucose,C1H8N5O6,660.7,2.6,577.913,Organic Compound
Serotonin,C5H7N3O7,612.39,7.5,575.211,Amide
Aspirin,C20H39N5O8,884.52,7.33,209.397,Neurotransmitter
Serotonin,C3H13N4O3,73.93,5.42,779.934,Nucleotide
Adenosine triphosphate,C8H32N1O6,222.94,N/A,624.083,Alkaloid
Urea,C5H19N1O2,519.43,9.89,951.457,Alcohol
Glucose,C11H9N2O0,951.49,1.81,345.814,Alcohol
Cholesterol,C17H14N3O9,406.16,13.15,63.509,Lipid
Adrenaline,C3H35N1O2,465.33,3.81,629.943,Alkaloid
