compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H15N4O4,748.96,12.73,227.113,Hormone
Dopamine,C15H30N5O9,504.57,9.87,833.078,Lipid
Glucose,C7H17N4O9,91.37,4.01,606.118,Lipid
Adenosine triphosphate,C8H9N5O6,355.05,N/A,69.148,Hormone
Glucose,C19H12N2O5,601.87,13.34,372.981,Lipid
Aspirin,C17H25N3O6,677.81,2.41,848.007,Organic Compound
Urea,C10H17N0O5,133.88,8.79,958.944,Alkaloid
Urea,C20H30N4O2,178.04,7.54,111.929,Nucleotide
Aspirin,C6H25N1O4,977.89,11.16,216.833,Lipid
Caffeine,C19H10N5O0,619.03,8.36,478.26,Nucleotide
Adrenaline,C14H6N2O1,511.36,N/A,335.983,Amide
Dopamine,C4H31N5O10,832.27,3.26,739.58,Neurotransmitter
Adrenaline,C4H18N5O6,319.54,7.0,617.603,Alkaloid
Caffeine,C10H34N1O6,135.87,9.78,395.354,Carbohydrate
Aspirin,C11H9N1O7,876.93,4.33,622.518,Amide
Aspirin,C12H19N0O9,188.77,9.24,815.153,Hormone
Urea,C5H4N4O8,686.5,10.62,103.475,Amide
Cholesterol,C8H27N4O10,708.86,5.23,956.759,Alcohol
Urea,C3H10N1O0,518.92,9.21,905.819,Nucleotide
Adenosine triphosphate,C3H34N3O2,997.22,1.23,849.326,Alcohol
Dopamine,C12H24N2O0,974.44,5.42,782.603,Nucleotide
Cholesterol,C8H24N3O8,140.6,5.94,778.145,Nucleotide
Cholesterol,C9H11N3O10,366.37,N/A,813.284,Lipid
Aspirin,C8H22N0O10,790.05,11.33,59.109,Neurotransmitter
Ethanol,C13H20N0O3,231.87,10.26,833.086,Carbohydrate
Caffeine,C12H37N4O0,628.87,1.64,894.005,Amide
Ethanol,C3H10N4O0,736.08,N/A,823.364,Organic Compound
Ethanol,C9H12N5O10,85.11,2.58,1.532,Organic Compound
Dopamine,C1H18N5O1,970.07,N/A,558.828,Neurotransmitter
Dopamine,C4H9N2O6,707.89,4.16,465.468,Carbohydrate
Aspirin,C19H23N4O2,586.51,11.61,912.894,Nucleotide
Adrenaline,C1H38N3O0,466.14,8.67,962.125,Lipid
Adrenaline,C7H20N5O10,988.39,4.87,459.405,Carbohydrate
Aspirin,C15H5N2O2,432.61,5.05,353.099,Alcohol
Adenosine triphosphate,C13H33N5O3,218.35,8.46,731.83,Alkaloid
Glucose,C15H1N0O8,661.17,N/A,590.043,Nucleotide
Dopamine,C17H31N0O5,216.97,N/A,603.883,Alcohol
Dopamine,C19H3N4O2,154.7,N/A,693.41,Hormone
Adenosine triphosphate,C3H15N4O4,933.35,5.72,448.557,Alcohol
Dopamine,C16H1N0O2,962.23,7.29,733.857,Alkaloid
Caffeine,C2H31N5O10,245.63,7.81,827.591,Hormone
Dopamine,C11H37N4O0,103.66,2.58,380.068,Lipid
Ethanol,C11H26N0O3,320.82,10.01,960.955,Nucleotide
Caffeine,C20H22N5O9,436.73,10.72,257.489,Amide
Cholesterol,C3H18N4O3,139.3,N/A,269.973,Amide
Adrenaline,C9H38N2O2,540.95,6.07,643.847,Alkaloid
