compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H12N5O1,223.27,7.7,614.848,Alcohol
Adenosine triphosphate,C7H15N2O9,756.24,2.12,164.748,Neurotransmitter
Glucose,C10H33N2O2,305.9,N/A,253.433,Nucleotide
Urea,C8H28N0O1,901.41,9.36,748.052,Alcohol
Ethanol,C20H3N0O7,118.21,11.98,634.57,Amide
Serotonin,C14H24N2O9,789.22,13.05,682.911,Alkaloid
Adrenaline,C6H12N4O5,861.47,10.19,417.146,Nucleotide
Ethanol,C12H10N2O4,587.75,N/A,316.313,Organic Compound
Serotonin,C6H23N1O10,450.58,6.77,265.259,Neurotransmitter
Adenosine triphosphate,C3H16N2O6,82.15,11.18,943.963,Lipid
Ethanol,C2H15N2O9,247.0,6.8,392.875,Lipid
Serotonin,C3H24N1O7,702.75,2.1,385.124,Neurotransmitter
Adrenaline,C15H23N1O10,80.9,12.98,368.173,Nucleotide
Adrenaline,C13H32N4O6,300.79,6.54,251.289,Nucleotide
Caffeine,C13H10N4O10,461.73,1.66,89.036,Organic Compound
Ethanol,C2H40N1O10,371.57,N/A,552.971,Hormone
Ethanol,C19H30N3O7,816.39,3.29,275.45,Neurotransmitter
Ethanol,C16H31N3O7,973.93,N/A,737.164,Nucleotide
Urea,C16H36N0O0,729.94,11.36,94.563,Amide
Adenosine triphosphate,C14H38N3O1,599.8,11.47,594.612,Amide
Cholesterol,C9H31N3O8,967.25,11.91,37.59,Alcohol
Adenosine triphosphate,C13H19N5O3,143.1,13.49,368.787,Alcohol
Adenosine triphosphate,C15H36N4O0,694.99,9.84,416.581,Neurotransmitter
Ethanol,C20H16N0O6,203.25,10.47,289.91,Alkaloid
Caffeine,C14H28N1O5,64.16,4.71,366.664,Alkaloid
Urea,C2H7N2O2,318.17,11.62,636.246,Neurotransmitter
Aspirin,C12H17N3O4,230.22,13.32,227.882,Neurotransmitter
Adrenaline,C10H31N4O5,666.69,12.22,262.247,Carbohydrate
Caffeine,C8H36N5O8,431.62,7.0,327.034,Lipid
Adenosine triphosphate,C15H22N5O5,907.61,N/A,611.618,Organic Compound
Adenosine triphosphate,C15H1N2O3,333.37,7.68,456.639,Organic Compound
Serotonin,C4H4N4O1,526.11,11.24,638.719,Nucleotide
Urea,C11H38N4O1,391.65,12.02,195.466,Lipid
Cholesterol,C19H12N1O3,482.85,5.8,485.482,Neurotransmitter
Aspirin,C6H1N5O10,65.27,N/A,43.256,Amide
Ethanol,C15H1N5O3,976.88,7.28,450.54,Nucleotide
Aspirin,C18H21N1O10,890.81,11.36,860.264,Neurotransmitter
Cholesterol,C4H25N5O8,313.77,12.67,978.049,Organic Compound
Adrenaline,C15H38N2O3,776.73,2.94,273.195,Lipid
Dopamine,C18H26N2O0,344.66,N/A,23.506,Hormone
Adenosine triphosphate,C10H3N0O8,566.77,7.13,770.231,Organic Compound
Adrenaline,C4H37N5O9,121.85,7.45,714.692,Lipid
Serotonin,C6H32N5O1,879.76,13.89,736.191,Organic Compound
Urea,C8H6N0O7,845.79,8.5,30.124,Alkaloid
Serotonin,C13H15N0O0,938.01,5.72,321.376,Hormone
Adenosine triphosphate,C13H20N0O4,74.86,12.91,826.349,Nucleotide
Urea,C16H39N3O0,440.0,2.13,641.803,Hormone
Caffeine,C10H10N0O2,919.76,6.82,103.831,Alkaloid
Aspirin,C6H27N5O7,359.0,4.47,861.707,Nucleotide
Dopamine,C5H8N0O5,688.2,11.15,425.172,Amide
Ethanol,C12H17N1O3,624.29,9.81,637.181,Lipid
Glucose,C12H17N5O10,987.26,N/A,610.51,Amide
Aspirin,C9H4N0O1,652.28,N/A,245.824,Neurotransmitter
Caffeine,C9H39N3O10,627.87,2.27,820.708,Alkaloid
Serotonin,C16H14N2O9,953.5,11.29,257.425,Organic Compound
Aspirin,C12H30N1O9,684.19,6.3,79.039,Hormone
Cholesterol,C12H1N5O8,822.97,11.89,719.921,Amide
Glucose,C5H28N4O10,581.13,N/A,361.156,Nucleotide
Adrenaline,C19H32N0O7,508.59,7.74,976.647,Hormone
Glucose,C18H26N3O9,775.57,N/A,934.433,Hormone
Adenosine triphosphate,C20H21N0O7,600.99,N/A,563.193,Carbohydrate
Serotonin,C18H38N4O7,953.42,5.97,256.737,Carbohydrate
Cholesterol,C9H22N5O5,927.01,6.07,716.461,Nucleotide
Caffeine,C19H37N0O1,92.21,10.7,843.758,Lipid
Ethanol,C13H20N4O2,371.9,12.31,456.895,Hormone
Caffeine,C19H5N2O5,555.66,10.91,223.998,Lipid
Caffeine,C13H23N0O7,326.87,6.98,30.486,Lipid
Cholesterol,C20H37N1O3,991.91,7.07,469.401,Alcohol
Cholesterol,C15H16N3O1,77.0,N/A,36.572,Carbohydrate
Urea,C6H2N0O6,403.33,13.02,475.838,Organic Compound
Dopamine,C14H10N3O3,909.9,7.75,116.688,Alcohol
Aspirin,C8H26N1O0,605.25,1.85,753.708,Alcohol
Ethanol,C4H33N0O4,967.6,7.1,135.3,Neurotransmitter
Ethanol,C16H15N2O9,627.22,1.3,645.572,Lipid
Aspirin,C11H30N4O1,678.26,9.43,729.321,Organic Compound
Glucose,C1H28N5O6,735.18,N/A,4.657,Alkaloid
Caffeine,C10H5N0O10,90.26,2.25,576.074,Alkaloid
Adenosine triphosphate,C12H24N2O0,128.07,10.41,359.977,Alcohol
Cholesterol,C12H1N2O9,637.61,N/A,139.005,Neurotransmitter
Urea,C5H36N1O9,755.82,11.28,824.259,Alcohol
Urea,C5H37N4O2,255.34,13.84,30.784,Organic Compound
Caffeine,C18H36N5O5,938.31,N/A,483.203,Lipid
