compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H24N3O2,56.98,6.17,343.535,Carbohydrate
Cholesterol,C4H13N3O8,289.85,4.78,767.167,Nucleotide
Caffeine,C5H19N2O8,633.45,10.6,677.329,Nucleotide
Aspirin,C8H18N1O0,841.59,10.02,877.198,Lipid
Ethanol,C13H31N0O2,836.18,5.67,689.838,Lipid
Urea,C9H39N4O9,466.67,2.92,947.615,Lipid
Aspirin,C13H31N2O7,537.28,9.34,127.951,Carbohydrate
Glucose,C16H14N2O9,560.64,N/A,504.77,Carbohydrate
Dopamine,C13H5N2O0,246.72,N/A,671.143,Lipid
Ethanol,C1H31N3O1,665.37,3.44,409.803,Alkaloid
Ethanol,C13H7N0O9,133.59,8.12,423.089,Hormone
Adenosine triphosphate,C16H5N5O5,443.38,4.55,715.91,Alcohol
Dopamine,C18H39N5O6,166.86,N/A,492.081,Organic Compound
Adrenaline,C4H17N0O5,444.26,4.76,399.292,Alkaloid
Glucose,C13H17N2O4,151.2,6.8,299.942,Nucleotide
Dopamine,C20H20N2O8,858.21,3.11,495.663,Organic Compound
Adenosine triphosphate,C5H23N4O5,543.17,1.09,561.847,Organic Compound
Urea,C4H18N2O3,220.0,1.37,822.717,Alcohol
Adenosine triphosphate,C7H35N0O6,265.11,2.74,342.672,Nucleotide
Caffeine,C2H25N1O9,763.26,10.63,990.594,Nucleotide
Caffeine,C10H34N2O9,780.14,6.53,571.526,Nucleotide
Cholesterol,C17H24N4O8,739.31,3.85,434.18,Alcohol
Dopamine,C13H6N5O7,941.84,N/A,357.574,Organic Compound
Serotonin,C13H22N0O8,363.66,9.76,573.265,Carbohydrate
Urea,C15H6N4O9,184.14,3.35,391.341,Organic Compound
Ethanol,C19H18N0O8,398.09,10.08,267.689,Alkaloid
Adenosine triphosphate,C11H4N3O1,52.33,3.67,675.611,Carbohydrate
Ethanol,C12H25N0O0,879.02,9.21,858.832,Hormone
Serotonin,C3H23N5O5,115.87,13.89,294.856,Nucleotide
Urea,C6H36N3O5,493.71,6.85,226.483,Amide
Serotonin,C18H12N4O1,140.27,4.61,180.679,Hormone
Caffeine,C2H39N2O5,537.36,9.24,167.19,Alkaloid
Urea,C17H26N1O1,443.19,10.83,654.381,Organic Compound
Glucose,C4H3N5O0,355.69,9.85,120.972,Alcohol
Glucose,C16H9N3O7,336.46,8.68,226.225,Carbohydrate
Cholesterol,C19H10N1O4,418.59,2.18,434.009,Carbohydrate
Aspirin,C1H21N3O3,837.51,N/A,236.728,Alcohol
Cholesterol,C20H28N0O0,178.17,N/A,267.699,Nucleotide
Urea,C10H36N5O5,327.05,1.2,682.552,Carbohydrate
Urea,C16H15N2O3,238.85,N/A,858.145,Alkaloid
Aspirin,C17H13N2O2,407.91,6.81,72.347,Neurotransmitter
Cholesterol,C14H6N1O0,492.84,5.16,34.403,Neurotransmitter
Serotonin,C10H1N3O1,729.81,5.05,612.996,Alkaloid
Caffeine,C19H20N1O6,289.08,9.74,353.209,Amide
Aspirin,C19H12N0O3,713.07,13.92,590.81,Hormone
Glucose,C2H12N1O6,733.12,6.18,580.643,Neurotransmitter
Dopamine,C8H33N3O5,141.73,N/A,215.421,Carbohydrate
Serotonin,C3H13N2O8,72.77,9.09,209.258,Nucleotide
Dopamine,C18H4N3O0,959.84,4.65,181.414,Carbohydrate
Aspirin,C1H30N4O6,632.41,11.04,642.156,Alcohol
Ethanol,C20H18N2O2,355.0,5.73,14.46,Nucleotide
Ethanol,C17H30N2O9,116.58,N/A,864.807,Neurotransmitter
Dopamine,C8H5N5O8,404.89,12.51,396.445,Amide
Glucose,C4H3N5O6,543.05,5.03,289.969,Amide
Adenosine triphosphate,C7H17N1O1,719.39,N/A,930.155,Alkaloid
Aspirin,C15H27N2O7,708.09,12.06,823.494,Organic Compound
Ethanol,C1H5N1O10,501.17,N/A,7.403,Hormone
Aspirin,C16H39N1O2,917.84,11.54,568.366,Amide
Dopamine,C18H32N2O3,731.44,13.57,735.085,Neurotransmitter
Adenosine triphosphate,C8H21N0O6,881.69,3.88,63.973,Organic Compound
Urea,C9H4N0O2,196.02,11.95,905.377,Carbohydrate
Adenosine triphosphate,C12H39N5O9,181.83,N/A,408.83,Neurotransmitter
Adenosine triphosphate,C15H20N1O1,110.2,11.89,912.985,Alcohol
Serotonin,C4H7N1O6,398.32,8.58,656.281,Alcohol
Ethanol,C2H40N3O0,731.36,5.67,330.102,Neurotransmitter
Serotonin,C2H10N4O4,238.45,13.31,659.072,Lipid
Caffeine,C11H20N2O4,191.84,12.17,863.747,Neurotransmitter
Aspirin,C2H37N4O9,739.79,8.03,981.915,Alkaloid
Caffeine,C11H7N1O2,207.64,13.15,364.949,Nucleotide
Adrenaline,C5H7N0O10,446.39,1.17,794.505,Hormone
Cholesterol,C7H26N2O2,200.28,11.23,403.702,Organic Compound
Adenosine triphosphate,C20H3N4O2,960.2,10.33,929.025,Amide
Glucose,C20H9N5O8,825.93,2.03,261.389,Alkaloid
Cholesterol,C9H40N3O10,445.47,13.18,425.837,Neurotransmitter
Cholesterol,C16H33N0O5,802.07,5.3,70.048,Lipid
Aspirin,C6H2N3O10,82.86,2.83,261.216,Hormone
Adenosine triphosphate,C2H23N2O2,306.44,N/A,770.139,Alcohol
Urea,C13H1N3O10,771.57,6.98,285.748,Alcohol
Caffeine,C10H30N4O5,635.48,12.24,812.986,Amide
Ethanol,C15H15N4O0,858.75,N/A,823.398,Hormone
Adenosine triphosphate,C20H37N4O0,282.89,N/A,882.885,Lipid
Caffeine,C18H16N5O7,522.07,10.24,125.064,Nucleotide
Serotonin,C5H1N5O7,603.0,7.36,204.873,Carbohydrate
Serotonin,C6H5N4O0,110.93,6.56,212.658,Alkaloid
Adrenaline,C6H23N3O10,971.26,4.6,328.607,Hormone
Glucose,C6H30N4O2,869.67,10.47,409.819,Alcohol
Urea,C20H4N1O0,618.45,11.95,112.601,Alcohol
Serotonin,C17H30N3O5,440.96,9.57,911.574,Amide
Serotonin,C6H18N5O1,166.46,4.73,346.902,Amide
Aspirin,C9H4N4O0,538.96,8.16,776.959,Amide
Ethanol,C7H18N5O5,478.68,1.64,839.28,Alkaloid
Cholesterol,C14H13N1O5,185.0,4.66,829.359,Alkaloid
Ethanol,C12H11N3O0,962.52,13.77,941.095,Amide
Dopamine,C13H39N3O1,623.57,N/A,326.823,Nucleotide
Adenosine triphosphate,C7H20N2O0,932.38,5.53,540.782,Neurotransmitter
Glucose,C3H37N0O4,426.89,N/A,244.363,Hormone
Adenosine triphosphate,C18H33N2O10,419.43,7.95,370.124,Alkaloid
Caffeine,C3H31N2O4,624.77,8.53,660.974,Neurotransmitter
Ethanol,C6H5N0O1,155.11,N/A,180.321,Neurotransmitter
Dopamine,C17H22N2O2,518.97,N/A,743.174,Nucleotide
Ethanol,C18H30N5O3,56.3,10.79,493.571,Organic Compound
Ethanol,C9H29N3O0,487.62,5.43,25.601,Amide
Adrenaline,C15H17N2O4,436.29,10.53,378.807,Hormone
Dopamine,C9H28N5O1,681.64,N/A,848.858,Neurotransmitter
Aspirin,C20H22N4O8,693.22,5.87,999.616,Alcohol
Aspirin,C4H29N0O3,449.72,10.03,949.982,Hormone
Serotonin,C4H35N1O10,287.07,11.68,268.636,Nucleotide
Serotonin,C4H39N2O10,956.3,N/A,310.309,Neurotransmitter
Adrenaline,C13H31N1O8,728.23,3.99,924.9,Nucleotide
Aspirin,C11H33N0O7,319.46,13.49,282.354,Hormone
Adenosine triphosphate,C16H25N4O3,239.26,N/A,944.287,Lipid
Cholesterol,C15H2N3O6,881.96,9.28,846.283,Hormone
Adrenaline,C14H11N5O1,380.83,5.32,24.244,Alcohol
Serotonin,C13H24N3O1,803.4,10.5,443.791,Carbohydrate
Cholesterol,C16H30N3O10,446.54,N/A,975.625,Carbohydrate
Urea,C18H28N4O2,843.1,1.46,936.938,Carbohydrate
Ethanol,C9H12N2O9,555.84,10.43,849.027,Lipid
Cholesterol,C15H39N5O0,735.88,13.61,591.402,Nucleotide
Aspirin,C3H20N0O7,393.59,9.07,462.958,Hormone
Serotonin,C15H26N3O4,341.75,9.46,522.475,Alcohol
Cholesterol,C5H3N4O2,906.42,1.94,316.978,Alcohol
Serotonin,C1H30N4O6,97.6,13.81,827.487,Alkaloid
Glucose,C10H25N4O1,508.29,1.84,952.714,Nucleotide
Glucose,C13H26N3O6,195.95,N/A,651.782,Neurotransmitter
Cholesterol,C18H27N4O1,621.92,12.27,294.178,Hormone
Ethanol,C7H3N3O7,329.02,13.27,705.888,Alkaloid
Ethanol,C7H14N2O4,642.52,1.68,93.695,Organic Compound
Glucose,C18H6N5O9,403.04,N/A,419.382,Alcohol
Caffeine,C6H9N3O8,276.23,7.33,675.293,Hormone
Serotonin,C19H9N3O2,127.88,5.3,58.19,Amide
Adenosine triphosphate,C3H19N1O1,529.04,12.62,719.472,Neurotransmitter
Glucose,C12H4N0O1,870.13,3.12,109.206,Alkaloid
Glucose,C5H27N4O9,975.81,13.04,445.26,Organic Compound
Dopamine,C17H32N5O9,676.87,4.9,122.039,Hormone
Cholesterol,C17H21N2O7,819.36,11.79,996.006,Alkaloid
Dopamine,C8H17N4O8,459.44,N/A,596.475,Carbohydrate
Aspirin,C12H16N3O3,433.53,N/A,307.767,Nucleotide
Glucose,C20H9N5O7,247.71,9.08,893.027,Amide
Ethanol,C20H17N3O4,493.84,5.49,723.918,Alkaloid
Urea,C10H8N2O8,520.81,N/A,927.827,Hormone
Glucose,C19H19N5O5,71.52,N/A,614.667,Carbohydrate
Glucose,C15H6N1O5,918.42,N/A,454.91,Nucleotide
Urea,C6H18N3O6,409.69,3.1,635.651,Neurotransmitter
Glucose,C7H30N3O10,430.12,8.51,330.948,Alcohol
Dopamine,C13H38N1O8,987.62,N/A,668.527,Amide
Adrenaline,C16H17N0O7,596.88,5.72,888.268,Alkaloid
Glucose,C15H36N3O1,249.22,10.05,928.434,Hormone
Caffeine,C15H35N3O10,303.46,N/A,916.187,Hormone
