compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H27N3O9,398.49,4.68,338.504,Neurotransmitter
Aspirin,C12H30N3O4,347.11,10.1,643.056,Hormone
Glucose,C3H19N2O8,832.23,7.82,814.51,Carbohydrate
Serotonin,C14H36N0O9,843.06,5.99,905.11,Lipid
Adrenaline,C7H39N4O5,658.83,2.33,893.054,Lipid
Caffeine,C17H14N4O6,61.26,3.37,717.07,Alkaloid
Dopamine,C2H3N5O4,875.58,10.88,523.062,Hormone
Urea,C8H2N1O3,391.79,9.32,937.879,Neurotransmitter
Urea,C19H21N2O1,931.22,7.47,777.965,Organic Compound
Cholesterol,C11H11N5O2,319.25,N/A,83.741,Amide
Ethanol,C9H4N4O4,937.59,3.99,228.278,Neurotransmitter
Adrenaline,C8H17N4O3,652.87,11.89,983.311,Nucleotide
Adrenaline,C8H30N2O10,896.41,1.34,467.78,Hormone
Adrenaline,C13H31N5O3,176.25,11.24,499.167,Organic Compound
Ethanol,C16H11N5O0,988.55,1.05,351.347,Lipid
Caffeine,C11H35N4O9,689.73,5.9,477.317,Neurotransmitter
Urea,C12H13N0O1,381.03,N/A,347.612,Alkaloid
Serotonin,C14H14N2O8,719.31,2.35,660.11,Hormone
Glucose,C17H11N3O4,908.25,9.03,199.38,Organic Compound
Adrenaline,C17H32N0O0,232.65,9.2,744.51,Neurotransmitter
Aspirin,C2H34N2O8,806.22,2.33,369.657,Lipid
Dopamine,C5H26N1O8,754.52,1.29,851.844,Carbohydrate
Glucose,C13H27N1O3,697.55,7.51,346.323,Nucleotide
Urea,C4H28N5O10,184.01,5.5,741.753,Neurotransmitter
Urea,C2H30N5O6,853.91,N/A,819.822,Hormone
Urea,C16H27N0O0,379.91,1.44,138.341,Hormone
Caffeine,C9H40N3O2,580.35,6.39,747.18,Hormone
Urea,C5H4N5O3,437.14,5.79,438.042,Nucleotide
Dopamine,C8H7N3O7,935.97,N/A,630.235,Lipid
Urea,C5H33N2O3,331.85,11.04,703.835,Carbohydrate
Aspirin,C5H1N5O1,976.92,6.68,393.052,Carbohydrate
Glucose,C2H19N1O0,289.74,10.05,16.449,Hormone
Serotonin,C7H23N2O5,682.59,2.31,107.586,Carbohydrate
Cholesterol,C1H5N4O8,636.91,N/A,257.285,Organic Compound
Ethanol,C12H10N0O9,392.8,13.23,981.889,Carbohydrate
Glucose,C2H24N4O7,960.62,2.9,564.336,Alcohol
Dopamine,C7H36N3O8,389.13,6.51,143.401,Alkaloid
Cholesterol,C20H4N4O7,451.6,7.32,631.405,Neurotransmitter
Ethanol,C9H1N0O1,596.86,6.09,469.514,Alkaloid
Serotonin,C2H36N0O4,775.35,9.04,604.663,Neurotransmitter
Serotonin,C9H27N2O0,530.23,10.15,231.687,Organic Compound
Urea,C13H15N4O0,169.73,5.46,129.856,Neurotransmitter
Cholesterol,C20H35N2O6,125.78,5.21,948.95,Amide
Cholesterol,C14H14N4O9,250.19,7.53,400.055,Alkaloid
Urea,C15H26N0O9,376.08,8.15,656.76,Organic Compound
Dopamine,C4H36N2O1,732.77,13.83,76.437,Carbohydrate
Adrenaline,C14H14N5O2,971.31,11.54,785.281,Nucleotide
Dopamine,C19H27N0O7,790.61,12.59,131.215,Alkaloid
Serotonin,C15H4N1O2,697.38,10.57,647.72,Alkaloid
Dopamine,C17H16N5O8,697.88,8.1,948.811,Lipid
Urea,C6H39N2O1,850.08,8.37,686.186,Amide
Urea,C18H25N0O8,522.79,7.78,197.518,Hormone
Cholesterol,C3H2N0O2,720.0,7.53,186.665,Hormone
Ethanol,C16H14N5O7,323.85,N/A,0.291,Alkaloid
Serotonin,C14H19N0O10,805.29,2.93,192.685,Nucleotide
Caffeine,C19H32N0O7,353.11,8.85,500.136,Alcohol
Dopamine,C1H29N5O4,898.84,10.36,558.163,Hormone
Cholesterol,C5H16N5O0,964.06,10.71,8.312,Alcohol
Urea,C11H5N4O0,518.48,13.38,962.776,Lipid
Adenosine triphosphate,C7H14N5O4,641.46,6.25,982.965,Hormone
Dopamine,C2H34N0O2,442.79,2.43,83.851,Lipid
Caffeine,C2H25N5O3,210.92,11.63,121.443,Carbohydrate
Dopamine,C6H32N5O9,611.68,N/A,379.728,Hormone
Caffeine,C1H22N3O8,371.87,7.81,170.295,Alcohol
Glucose,C15H9N4O1,920.62,N/A,890.442,Alkaloid
Serotonin,C20H32N5O4,492.85,7.37,138.213,Hormone
Caffeine,C2H26N4O5,630.23,N/A,621.388,Hormone
Dopamine,C1H4N4O8,157.95,N/A,614.406,Organic Compound
Adrenaline,C7H16N1O5,920.72,N/A,260.465,Nucleotide
Serotonin,C2H31N5O10,182.99,11.95,570.962,Alkaloid
Adenosine triphosphate,C18H30N1O4,320.65,7.12,578.419,Amide
Adenosine triphosphate,C17H6N5O5,222.3,13.34,234.195,Alcohol
Caffeine,C14H4N0O0,428.01,12.56,788.7,Neurotransmitter
Ethanol,C14H1N4O6,255.14,4.04,159.054,Alkaloid
Dopamine,C14H27N4O10,948.54,10.86,4.718,Alkaloid
Glucose,C5H10N0O1,463.84,12.19,0.021,Hormone
Urea,C5H19N1O6,448.68,N/A,435.694,Nucleotide
