compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H37N3O6,72.81,N/A,282.966,Carbohydrate
Adenosine triphosphate,C13H6N3O5,840.92,2.92,855.117,Alkaloid
Aspirin,C1H19N0O9,507.73,4.7,919.848,Amide
Caffeine,C11H1N5O1,517.91,8.92,154.455,Nucleotide
Aspirin,C18H8N1O10,131.4,7.63,196.332,Nucleotide
Glucose,C2H16N4O0,889.43,10.5,159.538,Hormone
Dopamine,C12H29N0O10,223.34,6.51,43.721,Neurotransmitter
Adenosine triphosphate,C11H10N3O9,289.35,12.48,796.129,Lipid
Ethanol,C2H17N3O4,914.14,4.33,550.476,Alcohol
Adrenaline,C1H6N4O4,952.65,N/A,349.109,Organic Compound
Urea,C15H15N3O3,169.09,1.2,403.06,Lipid
Ethanol,C11H28N4O2,661.04,4.29,80.075,Hormone
Adrenaline,C5H34N4O7,590.63,N/A,217.306,Lipid
Urea,C4H25N5O6,543.15,N/A,382.727,Alkaloid
Caffeine,C10H23N3O6,221.38,10.75,179.987,Lipid
Aspirin,C19H5N1O4,294.31,1.71,443.195,Alkaloid
Caffeine,C12H37N1O8,211.0,7.25,243.586,Neurotransmitter
Serotonin,C8H21N2O3,695.56,N/A,83.708,Alcohol
Ethanol,C6H32N4O7,707.34,N/A,758.079,Amide
Urea,C11H11N2O5,302.52,6.43,410.266,Carbohydrate
Glucose,C3H33N0O2,757.11,1.3,27.155,Carbohydrate
Adenosine triphosphate,C9H10N5O8,181.67,3.79,912.141,Alkaloid
Dopamine,C9H28N0O7,886.14,9.91,891.935,Lipid
Caffeine,C1H24N2O2,96.93,5.99,303.875,Nucleotide
Caffeine,C5H6N5O9,282.16,N/A,485.575,Amide
Serotonin,C16H32N5O9,699.1,N/A,596.046,Carbohydrate
Ethanol,C13H26N5O5,409.42,8.49,48.371,Hormone
Urea,C10H4N2O9,908.09,5.21,636.631,Alcohol
Adrenaline,C10H31N4O3,580.83,N/A,73.664,Amide
Ethanol,C11H38N4O2,843.42,N/A,281.553,Nucleotide
Urea,C17H39N4O0,668.64,12.9,414.495,Alcohol
Dopamine,C3H7N1O1,266.46,N/A,622.938,Lipid
Ethanol,C14H4N5O8,980.81,4.75,894.979,Lipid
Urea,C17H3N5O2,283.52,3.24,731.51,Neurotransmitter
Glucose,C5H14N5O1,142.51,N/A,0.735,Alkaloid
Adrenaline,C16H32N4O4,903.82,N/A,522.042,Nucleotide
Adrenaline,C9H23N5O0,121.49,N/A,379.395,Amide
Caffeine,C12H20N4O5,806.35,9.01,487.339,Lipid
Cholesterol,C13H27N4O10,573.68,N/A,302.369,Lipid
Urea,C19H37N2O8,846.91,11.44,454.986,Hormone
Caffeine,C4H26N2O10,777.77,N/A,136.817,Alcohol
Adrenaline,C12H33N4O4,719.28,10.22,691.096,Lipid
Glucose,C13H6N1O4,269.29,7.77,36.911,Lipid
Cholesterol,C4H8N5O3,369.49,9.44,958.226,Alkaloid
Adrenaline,C17H33N3O1,881.69,N/A,874.297,Carbohydrate
Caffeine,C3H28N5O4,361.46,9.07,295.74,Alkaloid
Urea,C6H16N5O9,334.46,8.29,594.71,Amide
Caffeine,C20H25N1O8,934.29,1.37,839.442,Hormone
Cholesterol,C19H20N3O9,997.07,12.0,773.274,Alkaloid
Adrenaline,C4H4N0O0,128.61,11.41,453.129,Nucleotide
Glucose,C19H19N0O2,234.88,1.98,730.074,Carbohydrate
Serotonin,C14H16N5O0,822.14,8.9,345.993,Neurotransmitter
Aspirin,C10H34N5O10,926.83,2.15,153.027,Organic Compound
Adenosine triphosphate,C12H28N3O8,477.08,N/A,13.659,Alkaloid
Adrenaline,C3H12N2O2,858.95,N/A,505.286,Lipid
Urea,C19H30N2O10,501.7,7.83,779.602,Nucleotide
Caffeine,C3H40N4O4,311.98,N/A,898.811,Alkaloid
Serotonin,C12H23N2O9,237.31,13.9,784.524,Organic Compound
Dopamine,C17H12N3O2,778.82,4.44,164.291,Lipid
Adrenaline,C4H16N1O8,599.17,N/A,338.135,Nucleotide
Urea,C6H16N4O2,845.65,6.08,764.278,Neurotransmitter
Adrenaline,C16H14N1O2,658.33,12.21,164.207,Hormone
Urea,C13H1N5O1,538.25,6.3,959.057,Nucleotide
Caffeine,C15H39N5O8,504.23,4.84,350.622,Neurotransmitter
Serotonin,C2H3N5O9,824.59,12.48,822.868,Hormone
Dopamine,C20H12N1O10,173.05,13.47,761.0,Nucleotide
Ethanol,C6H7N0O10,126.58,1.61,532.7,Organic Compound
Aspirin,C10H19N5O7,113.47,1.89,431.765,Carbohydrate
Aspirin,C3H14N4O8,195.92,10.69,33.031,Lipid
Glucose,C9H31N4O0,615.07,12.42,549.417,Lipid
Ethanol,C20H38N4O6,206.14,N/A,500.234,Lipid
Aspirin,C14H8N4O0,472.55,2.85,525.555,Nucleotide
Urea,C16H22N3O1,665.55,3.08,600.072,Hormone
Ethanol,C20H32N1O5,699.93,N/A,227.787,Alcohol
Cholesterol,C18H36N1O0,789.79,8.52,404.115,Alkaloid
Urea,C13H20N1O1,247.57,4.78,613.102,Alcohol
Ethanol,C17H5N0O3,952.68,7.65,262.055,Alkaloid
Cholesterol,C20H34N5O1,440.16,1.45,254.358,Neurotransmitter
Adenosine triphosphate,C13H25N3O1,864.61,N/A,723.67,Hormone
Dopamine,C10H7N0O4,300.54,9.31,438.033,Lipid
Serotonin,C13H19N3O2,966.9,4.71,185.128,Alkaloid
Glucose,C13H40N4O5,397.42,8.32,332.597,Amide
Urea,C2H19N0O2,774.44,13.71,857.886,Alkaloid
Adenosine triphosphate,C14H5N2O7,829.77,N/A,870.048,Neurotransmitter
Urea,C18H24N4O10,576.02,N/A,413.918,Organic Compound
Adenosine triphosphate,C20H38N3O5,840.55,10.05,129.771,Carbohydrate
Dopamine,C14H14N0O6,115.79,6.65,337.293,Lipid
Dopamine,C11H15N1O5,981.27,6.72,542.139,Alcohol
Caffeine,C14H29N1O1,855.3,13.23,809.346,Alkaloid
Caffeine,C9H29N4O5,146.1,7.47,688.46,Alcohol
Serotonin,C12H15N0O1,203.17,6.19,655.411,Carbohydrate
Cholesterol,C4H23N3O2,171.45,1.2,857.571,Neurotransmitter
Glucose,C10H35N2O3,638.55,12.09,549.252,Lipid
Caffeine,C12H2N4O1,362.22,N/A,606.111,Lipid
Cholesterol,C16H10N3O3,699.12,10.71,695.704,Amide
Serotonin,C19H38N5O5,125.09,5.45,544.698,Lipid
Urea,C4H23N3O2,116.97,1.49,753.926,Alkaloid
Caffeine,C5H2N5O8,177.49,N/A,606.023,Organic Compound
Ethanol,C3H4N1O2,637.25,10.87,41.814,Organic Compound
Serotonin,C13H28N0O6,264.52,N/A,497.212,Amide
Serotonin,C19H18N1O0,412.37,N/A,110.811,Carbohydrate
Adenosine triphosphate,C8H36N3O0,52.43,10.44,850.7,Amide
Adrenaline,C3H11N3O5,491.79,8.13,234.049,Neurotransmitter
Caffeine,C8H11N1O9,173.54,6.71,787.289,Alkaloid
Caffeine,C15H22N1O5,715.65,5.85,478.127,Alkaloid
Adenosine triphosphate,C15H3N3O9,180.12,9.99,64.214,Lipid
Aspirin,C6H40N3O10,804.1,12.16,235.068,Neurotransmitter
Glucose,C1H6N1O3,611.07,6.21,344.099,Alkaloid
Urea,C8H4N3O5,385.26,N/A,802.386,Organic Compound
Glucose,C9H37N5O0,232.65,8.37,623.564,Neurotransmitter
Aspirin,C18H22N0O0,243.5,N/A,541.426,Alcohol
Caffeine,C11H8N0O6,102.4,9.3,124.442,Neurotransmitter
Cholesterol,C5H18N3O5,863.38,9.52,727.022,Carbohydrate
Urea,C10H29N2O1,378.5,1.89,100.526,Lipid
Urea,C12H36N0O7,384.39,N/A,501.38,Neurotransmitter
