compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H28N5O2,276.95,6.97,533.35,Alcohol
Adenosine triphosphate,C15H19N1O10,132.63,7.47,543.561,Neurotransmitter
Dopamine,C19H15N2O4,176.57,11.65,13.993,Organic Compound
Urea,C4H4N2O4,96.93,8.16,847.624,Neurotransmitter
Adrenaline,C10H25N0O3,987.6,3.52,624.982,Carbohydrate
Cholesterol,C10H33N5O5,112.39,6.8,417.732,Organic Compound
Adenosine triphosphate,C17H6N3O2,415.05,10.7,323.884,Organic Compound
Aspirin,C14H23N5O4,456.76,8.8,629.8,Nucleotide
Ethanol,C14H12N2O1,399.51,1.78,995.876,Organic Compound
Glucose,C20H26N2O1,990.05,6.05,413.53,Nucleotide
Cholesterol,C19H18N1O0,390.05,11.59,864.302,Alkaloid
Adrenaline,C3H10N4O10,908.04,11.93,479.609,Amide
Adenosine triphosphate,C3H37N3O6,159.83,11.68,4.744,Carbohydrate
Dopamine,C15H6N4O3,195.7,N/A,853.978,Nucleotide
Urea,C20H17N2O9,173.1,13.13,916.938,Nucleotide
Glucose,C20H12N1O4,582.03,5.71,801.371,Amide
Serotonin,C10H37N4O5,443.97,11.71,498.356,Nucleotide
Aspirin,C8H30N0O5,795.39,9.32,281.036,Alkaloid
Ethanol,C12H8N1O10,382.93,N/A,836.106,Carbohydrate
Glucose,C12H17N2O6,443.75,2.09,142.357,Hormone
Serotonin,C11H30N0O9,257.56,11.8,47.062,Carbohydrate
Dopamine,C9H31N0O2,960.78,4.9,905.216,Neurotransmitter
Adrenaline,C6H11N1O1,825.33,11.05,767.164,Alcohol
Adenosine triphosphate,C5H30N4O6,336.76,N/A,636.045,Lipid
Urea,C12H12N5O3,506.0,1.4,488.731,Lipid
Caffeine,C6H7N1O5,893.06,1.51,38.137,Hormone
Dopamine,C5H7N3O3,126.37,3.36,888.337,Hormone
Ethanol,C16H24N2O10,118.36,4.68,368.393,Alcohol
Glucose,C16H4N3O10,556.71,N/A,83.216,Alkaloid
Urea,C15H10N0O7,805.51,8.02,253.926,Alcohol
Urea,C8H7N3O9,700.54,8.26,382.779,Amide
Adrenaline,C16H7N3O9,512.87,6.99,270.999,Hormone
Dopamine,C11H16N5O10,839.34,6.01,720.737,Amide
Serotonin,C5H19N3O8,866.37,1.79,842.39,Hormone
Serotonin,C14H33N3O4,763.93,11.31,596.527,Carbohydrate
Cholesterol,C10H36N0O3,867.87,5.76,893.318,Hormone
Ethanol,C13H30N3O7,399.21,12.58,52.571,Alcohol
Adrenaline,C1H16N0O1,377.53,N/A,848.009,Alkaloid
Adenosine triphosphate,C6H38N5O1,303.52,12.86,940.499,Neurotransmitter
Caffeine,C14H27N3O2,963.68,13.43,439.09,Carbohydrate
Ethanol,C8H13N2O10,539.12,13.36,314.103,Hormone
Urea,C12H1N5O4,304.55,3.82,352.95,Hormone
Adenosine triphosphate,C5H9N4O7,247.99,5.82,979.594,Amide
Ethanol,C14H33N4O1,172.22,2.16,920.706,Carbohydrate
