compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H28N3O10,388.02,11.96,395.52,Amide
Glucose,C20H8N2O8,565.94,N/A,31.042,Alcohol
Adenosine triphosphate,C9H34N0O4,384.5,11.56,567.687,Amide
Ethanol,C19H35N2O3,977.15,8.45,121.412,Neurotransmitter
Ethanol,C14H35N3O7,229.21,7.43,989.931,Neurotransmitter
Caffeine,C7H28N1O5,706.24,4.32,66.563,Carbohydrate
Ethanol,C7H5N5O4,845.45,8.96,433.921,Organic Compound
Adenosine triphosphate,C9H7N2O1,412.66,3.37,624.235,Carbohydrate
Glucose,C11H9N0O8,78.09,10.19,909.465,Alkaloid
Serotonin,C7H1N1O6,897.36,13.59,655.319,Hormone
Dopamine,C20H37N5O2,628.6,10.01,383.653,Carbohydrate
Dopamine,C15H38N1O10,152.41,N/A,820.567,Neurotransmitter
Urea,C19H11N0O2,218.23,5.6,398.158,Alcohol
Serotonin,C19H25N5O9,657.86,5.79,6.443,Nucleotide
Ethanol,C15H7N5O1,447.52,N/A,163.935,Amide
Aspirin,C4H20N4O2,275.47,12.45,564.222,Amide
Serotonin,C18H3N1O3,586.51,10.32,814.791,Amide
Dopamine,C19H32N2O6,579.42,N/A,985.69,Lipid
Urea,C5H6N2O0,910.81,4.59,775.351,Alcohol
Adrenaline,C20H3N5O8,740.36,N/A,856.488,Alcohol
Dopamine,C4H20N1O6,60.38,5.89,322.296,Nucleotide
Dopamine,C3H25N0O2,531.57,3.65,618.07,Alcohol
Aspirin,C2H14N0O10,855.99,4.75,142.494,Amide
Cholesterol,C12H27N4O6,108.51,3.34,449.81,Alkaloid
Cholesterol,C11H30N2O1,283.47,12.77,887.759,Amide
Cholesterol,C9H30N0O9,895.61,5.84,150.374,Carbohydrate
Aspirin,C7H21N4O1,705.45,4.8,554.917,Organic Compound
Serotonin,C18H20N3O3,763.68,N/A,791.578,Amide
Urea,C19H34N1O1,465.62,11.57,127.989,Amide
Cholesterol,C19H25N4O0,139.2,1.31,923.047,Neurotransmitter
Urea,C2H15N5O7,325.78,N/A,763.262,Lipid
Adenosine triphosphate,C20H21N2O4,221.72,1.42,563.6,Nucleotide
Serotonin,C7H31N2O1,760.5,13.71,961.126,Neurotransmitter
Cholesterol,C10H3N4O6,237.79,12.02,516.468,Nucleotide
Glucose,C9H7N1O0,424.7,12.82,740.499,Nucleotide
Glucose,C10H14N5O4,373.16,1.46,733.291,Lipid
Glucose,C6H5N3O6,909.63,8.86,685.44,Organic Compound
Ethanol,C2H39N1O9,130.77,6.05,656.574,Alkaloid
Adrenaline,C18H4N2O10,469.73,13.31,65.975,Alcohol
Aspirin,C1H5N0O4,924.34,1.41,499.968,Alkaloid
Glucose,C16H27N4O1,452.92,N/A,223.726,Carbohydrate
Serotonin,C18H3N4O10,251.24,2.24,589.594,Carbohydrate
Urea,C3H14N5O1,968.43,4.47,51.584,Nucleotide
Urea,C5H6N3O7,205.56,4.98,930.422,Amide
Aspirin,C19H27N0O2,564.68,7.99,584.138,Carbohydrate
Dopamine,C11H23N2O9,316.72,9.59,574.635,Lipid
Adenosine triphosphate,C4H33N0O5,666.32,1.18,209.808,Neurotransmitter
Adenosine triphosphate,C13H26N5O9,320.72,4.67,559.936,Amide
Adenosine triphosphate,C6H7N2O9,136.88,5.68,881.573,Nucleotide
Caffeine,C12H21N0O1,849.27,7.31,212.803,Neurotransmitter
Aspirin,C6H4N3O7,166.13,8.9,584.54,Hormone
Ethanol,C9H26N4O4,149.62,7.23,119.537,Alkaloid
Glucose,C2H8N1O6,888.97,12.78,949.234,Neurotransmitter
Ethanol,C20H8N5O8,713.12,6.12,111.425,Organic Compound
Glucose,C13H16N5O10,277.73,N/A,846.715,Lipid
Adenosine triphosphate,C9H19N4O2,587.31,2.78,707.531,Organic Compound
Serotonin,C15H29N5O6,927.56,10.94,359.413,Amide
Dopamine,C9H19N2O4,588.76,N/A,599.44,Nucleotide
Dopamine,C16H19N0O7,899.08,6.72,448.199,Alcohol
Urea,C16H6N0O7,875.39,5.55,531.806,Neurotransmitter
Aspirin,C7H4N4O10,442.54,10.69,161.992,Nucleotide
Adrenaline,C6H10N0O2,439.43,2.64,19.073,Amide
Glucose,C2H31N2O2,322.07,11.2,913.408,Organic Compound
Adenosine triphosphate,C6H40N5O5,248.52,N/A,623.628,Hormone
Ethanol,C6H17N3O10,476.97,2.5,625.026,Neurotransmitter
Serotonin,C2H30N5O2,645.74,N/A,570.209,Alcohol
Glucose,C20H15N3O3,274.21,8.61,121.837,Nucleotide
Adenosine triphosphate,C17H34N5O8,330.4,12.09,499.136,Neurotransmitter
Glucose,C14H35N1O10,522.4,4.25,787.833,Nucleotide
Aspirin,C4H22N3O5,78.32,5.97,164.946,Neurotransmitter
Ethanol,C9H13N3O4,450.07,5.14,541.938,Amide
Adrenaline,C18H17N2O9,187.26,10.21,808.537,Organic Compound
Adrenaline,C7H21N5O5,371.19,N/A,601.525,Lipid
Adenosine triphosphate,C9H2N2O5,854.46,4.83,194.898,Alkaloid
Urea,C2H22N3O0,424.84,8.36,232.551,Lipid
Adenosine triphosphate,C15H19N2O2,289.72,8.85,28.795,Alkaloid
Dopamine,C5H17N4O2,80.16,N/A,36.929,Nucleotide
Serotonin,C10H23N2O0,510.37,9.77,896.699,Alkaloid
Glucose,C19H5N2O0,224.89,3.43,769.192,Alkaloid
Adenosine triphosphate,C16H30N2O8,908.04,8.62,890.07,Organic Compound
Serotonin,C15H24N0O4,742.41,7.43,68.215,Nucleotide
Caffeine,C20H12N5O8,636.11,N/A,421.213,Neurotransmitter
Glucose,C20H16N4O10,328.17,9.71,825.987,Neurotransmitter
Cholesterol,C16H4N4O1,792.04,2.2,984.589,Organic Compound
Aspirin,C16H12N3O3,776.86,5.16,219.711,Organic Compound
Serotonin,C6H1N3O0,719.56,2.67,475.652,Lipid
Caffeine,C10H25N1O10,718.55,N/A,240.5,Organic Compound
Aspirin,C5H13N4O3,448.26,13.19,77.417,Nucleotide
Cholesterol,C4H18N5O5,808.87,N/A,360.651,Hormone
Adenosine triphosphate,C17H38N0O3,875.84,N/A,814.902,Alcohol
Adrenaline,C1H22N5O3,383.47,N/A,684.858,Carbohydrate
Dopamine,C20H19N1O3,353.22,12.54,553.799,Organic Compound
Cholesterol,C15H10N2O8,147.2,8.18,901.032,Alkaloid
Urea,C15H34N0O3,845.73,N/A,860.557,Alkaloid
