compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H32N1O8,238.93,5.88,677.97,Amide
Adrenaline,C15H31N3O5,63.39,2.55,629.273,Carbohydrate
Aspirin,C10H12N1O2,245.23,13.65,499.727,Organic Compound
Adrenaline,C20H4N4O0,935.69,3.36,459.897,Neurotransmitter
Adenosine triphosphate,C14H15N5O4,139.6,6.03,560.153,Organic Compound
Adrenaline,C6H40N2O1,539.51,13.87,604.231,Carbohydrate
Caffeine,C19H38N4O3,194.2,13.01,955.361,Nucleotide
Glucose,C2H30N0O7,462.78,N/A,177.646,Nucleotide
Dopamine,C1H27N2O0,465.05,6.51,971.366,Carbohydrate
Serotonin,C17H30N4O1,536.2,8.87,386.164,Carbohydrate
Serotonin,C4H15N2O10,942.68,4.33,426.512,Carbohydrate
Urea,C1H1N5O8,154.99,8.42,78.639,Amide
Dopamine,C1H20N0O2,680.42,8.78,517.399,Nucleotide
Glucose,C20H25N2O9,534.13,N/A,823.777,Alkaloid
Serotonin,C9H1N2O3,317.41,6.2,812.913,Organic Compound
Adenosine triphosphate,C1H11N1O3,555.35,3.78,232.226,Alcohol
Urea,C12H22N3O3,996.7,7.31,733.441,Amide
Adenosine triphosphate,C15H33N2O1,962.14,N/A,535.45,Alcohol
Adenosine triphosphate,C7H37N0O3,973.12,9.86,583.647,Lipid
Aspirin,C15H23N5O10,624.49,2.27,556.875,Amide
Adrenaline,C7H6N2O4,899.65,7.38,812.527,Neurotransmitter
Glucose,C10H5N0O10,82.35,8.04,82.849,Carbohydrate
Ethanol,C13H38N3O6,81.92,N/A,543.012,Amide
Glucose,C5H22N0O1,595.55,N/A,906.922,Carbohydrate
Ethanol,C6H28N5O8,816.59,6.63,641.232,Nucleotide
Ethanol,C3H32N3O3,739.29,11.16,951.881,Amide
Glucose,C6H5N5O1,549.25,8.67,839.621,Amide
Cholesterol,C20H21N5O6,709.32,N/A,26.096,Nucleotide
Cholesterol,C4H2N5O2,165.79,N/A,618.703,Nucleotide
Aspirin,C3H15N0O9,939.58,7.56,216.912,Lipid
Glucose,C10H37N3O9,601.48,3.11,101.372,Nucleotide
Aspirin,C11H2N0O10,869.64,N/A,945.889,Nucleotide
Glucose,C9H25N1O8,159.34,5.61,762.61,Amide
Adenosine triphosphate,C10H9N1O4,403.32,13.1,494.253,Alkaloid
Ethanol,C8H30N0O3,734.68,12.59,811.087,Carbohydrate
Caffeine,C7H20N1O7,117.59,N/A,235.688,Alcohol
Aspirin,C8H36N3O7,376.93,4.07,479.473,Nucleotide
Cholesterol,C6H30N3O5,694.65,5.48,367.799,Nucleotide
Serotonin,C17H25N4O3,174.42,11.42,597.447,Organic Compound
Aspirin,C17H39N5O0,922.31,10.09,31.124,Nucleotide
Dopamine,C4H27N3O2,508.48,11.0,38.758,Carbohydrate
Caffeine,C16H12N1O8,546.44,3.75,288.321,Amide
Aspirin,C1H10N0O0,471.82,8.81,528.599,Organic Compound
Dopamine,C5H39N5O2,275.91,N/A,941.445,Hormone
Aspirin,C10H11N4O6,742.88,4.06,406.125,Hormone
Glucose,C17H30N3O2,475.2,N/A,575.383,Hormone
Dopamine,C1H29N3O2,854.06,9.85,147.506,Hormone
Adenosine triphosphate,C19H23N1O6,129.87,13.01,745.898,Alcohol
Aspirin,C20H6N0O7,286.01,3.04,541.67,Alcohol
Urea,C18H35N4O4,171.24,2.44,300.947,Nucleotide
Ethanol,C13H23N3O5,307.53,5.95,536.219,Amide
Cholesterol,C6H10N1O7,582.01,10.93,904.241,Hormone
Adenosine triphosphate,C13H14N0O10,56.35,9.67,588.08,Neurotransmitter
Serotonin,C14H2N4O8,846.3,3.7,237.324,Carbohydrate
Serotonin,C4H22N3O7,591.54,12.66,319.556,Nucleotide
Adenosine triphosphate,C20H39N4O9,156.8,2.7,645.682,Nucleotide
Caffeine,C5H37N1O10,914.38,N/A,136.892,Alcohol
Adrenaline,C6H36N4O5,961.99,8.1,737.513,Amide
Urea,C17H19N4O8,961.81,11.55,575.867,Hormone
Glucose,C11H19N4O1,643.86,6.39,197.964,Neurotransmitter
Urea,C17H37N3O0,436.21,2.19,682.997,Alkaloid
Urea,C18H25N3O10,190.45,10.87,112.372,Neurotransmitter
Ethanol,C4H35N0O2,322.31,4.37,537.548,Neurotransmitter
Adenosine triphosphate,C3H25N5O1,202.65,1.99,940.728,Alkaloid
Ethanol,C15H33N0O2,169.33,13.88,674.849,Organic Compound
Caffeine,C13H6N3O10,327.14,11.42,669.126,Carbohydrate
Ethanol,C1H6N3O7,537.43,N/A,591.031,Amide
Glucose,C19H28N2O3,823.38,6.96,641.226,Alcohol
Serotonin,C20H31N1O2,881.73,2.22,128.54,Nucleotide
Aspirin,C12H21N0O5,232.77,7.46,870.631,Hormone
Ethanol,C15H20N3O0,305.93,8.73,805.633,Alkaloid
Aspirin,C9H36N4O6,676.44,2.77,421.669,Neurotransmitter
Glucose,C12H8N5O4,632.58,4.77,604.506,Nucleotide
Adrenaline,C2H38N4O4,898.85,N/A,465.309,Lipid
Adrenaline,C2H6N0O9,134.69,8.35,121.672,Hormone
Aspirin,C16H33N4O4,815.87,3.78,113.113,Hormone
Urea,C3H23N3O5,219.88,11.89,671.125,Amide
Serotonin,C1H11N4O6,444.44,N/A,740.145,Nucleotide
Cholesterol,C3H40N4O4,946.33,6.11,928.118,Hormone
Cholesterol,C19H22N4O0,722.17,11.85,544.539,Organic Compound
Adrenaline,C8H8N1O7,127.1,N/A,121.967,Alcohol
Ethanol,C19H4N4O5,641.21,7.39,251.923,Organic Compound
