compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H26N5O10,542.15,N/A,45.648,Nucleotide
Adenosine triphosphate,C11H13N4O5,859.76,11.96,420.66,Nucleotide
Adenosine triphosphate,C20H6N2O7,640.57,12.07,957.902,Lipid
Adrenaline,C7H23N1O5,601.95,7.5,976.348,Alkaloid
Adrenaline,C5H13N2O0,111.24,12.99,584.746,Nucleotide
Ethanol,C7H2N0O9,410.07,7.21,745.61,Hormone
Cholesterol,C1H12N1O10,988.01,6.24,150.767,Organic Compound
Urea,C20H35N3O1,898.39,4.27,283.301,Organic Compound
Caffeine,C7H21N0O6,579.36,N/A,992.988,Amide
Urea,C3H25N1O1,754.25,9.67,692.394,Lipid
Aspirin,C8H8N0O9,123.61,N/A,485.537,Nucleotide
Adenosine triphosphate,C20H34N2O1,160.73,7.24,433.041,Carbohydrate
Urea,C19H30N3O8,244.76,2.95,191.43,Nucleotide
Caffeine,C12H27N0O1,341.49,5.02,366.732,Alkaloid
Urea,C6H19N2O7,704.57,N/A,977.261,Neurotransmitter
Serotonin,C13H23N1O10,137.97,6.96,499.83,Hormone
Urea,C20H11N3O4,738.57,1.72,980.822,Carbohydrate
Adrenaline,C2H16N1O2,380.69,6.14,740.01,Lipid
Adrenaline,C11H24N1O7,722.76,N/A,691.986,Nucleotide
Dopamine,C11H2N3O5,557.47,6.81,630.409,Organic Compound
Aspirin,C5H8N0O6,451.81,N/A,54.569,Carbohydrate
Adenosine triphosphate,C18H7N5O10,918.25,12.32,758.661,Nucleotide
Caffeine,C17H7N4O8,414.29,N/A,620.688,Nucleotide
Caffeine,C2H1N1O0,920.89,11.24,783.17,Lipid
Dopamine,C3H35N1O6,166.59,1.03,548.002,Carbohydrate
Ethanol,C19H30N1O7,52.5,4.91,468.309,Amide
Aspirin,C19H25N3O2,963.76,9.74,682.749,Alkaloid
Aspirin,C14H38N2O5,717.11,N/A,818.466,Amide
Ethanol,C14H38N1O0,934.77,11.6,364.022,Organic Compound
Serotonin,C17H39N4O1,890.33,2.33,740.379,Lipid
Cholesterol,C15H23N5O9,482.74,9.31,192.068,Neurotransmitter
