compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H11N0O10,493.71,4.18,26.018,Lipid
Ethanol,C1H4N5O7,74.11,5.52,553.542,Lipid
Urea,C8H23N0O8,489.33,1.63,937.12,Organic Compound
Serotonin,C4H25N1O6,703.07,7.48,458.137,Hormone
Caffeine,C12H19N2O2,80.82,1.26,146.192,Hormone
Urea,C15H40N5O8,702.23,12.16,215.349,Carbohydrate
Adenosine triphosphate,C7H15N3O7,69.4,12.79,315.137,Carbohydrate
Ethanol,C3H13N1O4,601.74,12.83,578.86,Organic Compound
Adenosine triphosphate,C14H34N1O2,805.96,3.95,526.623,Alkaloid
Caffeine,C3H27N4O1,474.43,11.38,635.813,Nucleotide
Caffeine,C9H28N4O6,654.39,N/A,556.7,Amide
Caffeine,C13H19N3O1,511.16,9.93,169.336,Alcohol
Caffeine,C4H7N0O8,871.63,3.08,735.917,Alcohol
Glucose,C12H7N2O8,628.19,12.43,146.064,Lipid
Cholesterol,C11H20N5O9,157.95,12.58,620.092,Lipid
Adrenaline,C5H38N3O0,641.95,12.62,483.606,Nucleotide
Urea,C13H25N5O6,960.05,9.12,437.022,Hormone
Serotonin,C14H28N2O10,112.92,8.03,717.833,Alcohol
Adenosine triphosphate,C8H11N0O8,208.32,12.69,346.024,Alkaloid
Urea,C2H12N1O8,259.45,N/A,180.217,Alcohol
Serotonin,C19H14N5O8,786.13,7.48,503.748,Neurotransmitter
Adrenaline,C14H31N1O8,289.07,4.25,649.582,Neurotransmitter
Aspirin,C19H37N4O0,533.84,9.18,387.751,Alkaloid
Cholesterol,C17H19N5O1,55.66,12.18,352.344,Hormone
Cholesterol,C5H16N1O3,636.33,N/A,242.174,Lipid
Serotonin,C13H18N2O8,650.34,5.64,242.637,Organic Compound
Adrenaline,C18H25N0O3,637.97,4.45,178.288,Lipid
Urea,C7H35N3O2,832.88,9.25,349.521,Neurotransmitter
Cholesterol,C6H17N5O2,167.6,8.16,660.318,Neurotransmitter
Serotonin,C9H5N3O3,730.22,11.13,435.683,Organic Compound
Serotonin,C5H30N5O6,507.76,1.7,117.661,Nucleotide
Ethanol,C20H22N4O8,559.68,2.59,906.224,Amide
Ethanol,C14H9N5O8,76.37,N/A,165.594,Nucleotide
Caffeine,C7H30N0O1,607.64,3.29,38.953,Organic Compound
Urea,C11H39N2O6,798.66,9.26,523.167,Nucleotide
Serotonin,C6H15N1O2,572.01,7.73,892.577,Carbohydrate
