compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H24N5O4,131.08,11.81,522.912,Amide
Caffeine,C9H19N4O7,357.16,13.01,469.772,Organic Compound
Ethanol,C8H22N1O9,371.84,5.89,785.237,Hormone
Caffeine,C11H35N1O4,614.13,2.67,766.226,Lipid
Caffeine,C19H37N5O6,815.32,N/A,879.865,Carbohydrate
Cholesterol,C11H29N1O5,795.51,10.11,204.06,Alcohol
Cholesterol,C8H39N5O9,193.65,3.45,179.665,Amide
Caffeine,C8H18N1O1,487.93,1.25,739.935,Nucleotide
Aspirin,C3H33N3O3,606.28,12.39,500.799,Amide
Adenosine triphosphate,C17H8N3O1,357.98,4.29,203.359,Nucleotide
Dopamine,C1H16N1O10,854.61,3.91,598.294,Organic Compound
Dopamine,C6H37N0O10,225.85,2.87,367.856,Alkaloid
Glucose,C15H9N3O4,202.59,N/A,813.95,Lipid
Caffeine,C16H7N4O4,173.86,N/A,468.719,Nucleotide
Cholesterol,C9H38N2O0,91.67,1.05,619.937,Amide
Cholesterol,C11H8N5O5,139.21,4.94,833.122,Nucleotide
Serotonin,C11H27N4O0,766.67,3.02,118.038,Organic Compound
Adenosine triphosphate,C10H8N5O0,555.38,12.34,101.66,Amide
Adrenaline,C17H33N3O4,379.45,11.59,113.749,Neurotransmitter
Urea,C14H2N2O10,365.45,1.37,891.087,Hormone
Ethanol,C20H14N5O3,762.54,6.2,324.357,Organic Compound
Glucose,C7H17N0O10,85.4,11.9,275.957,Nucleotide
Cholesterol,C20H32N4O0,985.25,2.33,778.088,Organic Compound
Adrenaline,C1H39N4O0,330.76,11.15,275.455,Alcohol
Caffeine,C8H40N2O0,536.92,12.37,708.633,Neurotransmitter
Urea,C5H5N3O6,181.95,1.72,577.493,Alcohol
Adrenaline,C19H8N5O7,454.03,9.88,449.073,Amide
Dopamine,C14H24N4O10,627.94,2.55,505.479,Amide
Ethanol,C18H14N4O10,976.52,6.09,486.665,Alkaloid
Urea,C18H29N5O8,503.81,N/A,811.799,Alkaloid
Adrenaline,C1H9N0O0,298.13,N/A,80.12,Alkaloid
Serotonin,C17H36N1O2,985.5,12.12,303.412,Lipid
Caffeine,C5H33N5O4,201.81,8.95,200.589,Lipid
Caffeine,C9H7N2O10,897.49,6.05,97.182,Carbohydrate
