compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H40N1O3,192.8,10.47,403.745,Nucleotide
Aspirin,C7H31N5O2,638.19,3.88,255.284,Organic Compound
Caffeine,C10H35N2O3,136.05,5.34,863.459,Hormone
Caffeine,C9H15N4O8,232.95,7.59,262.028,Nucleotide
Dopamine,C4H12N0O8,187.41,11.51,341.644,Hormone
Serotonin,C17H2N4O6,452.35,9.15,139.505,Nucleotide
Ethanol,C19H35N5O5,522.0,N/A,924.841,Organic Compound
Adrenaline,C7H1N3O0,313.19,1.73,177.253,Amide
Ethanol,C12H12N5O3,845.86,N/A,185.932,Amide
Urea,C3H29N2O0,844.49,9.08,946.919,Organic Compound
Cholesterol,C9H28N3O3,294.86,8.56,778.195,Lipid
Dopamine,C9H36N3O2,643.61,12.26,588.037,Amide
Serotonin,C6H15N5O2,411.74,6.71,521.249,Nucleotide
Ethanol,C11H4N3O8,741.27,5.91,153.61,Alkaloid
Cholesterol,C15H32N5O1,597.25,6.58,504.435,Hormone
Adenosine triphosphate,C15H35N3O10,506.41,12.27,345.363,Nucleotide
Glucose,C13H30N1O6,620.12,2.5,825.153,Nucleotide
Serotonin,C15H4N5O4,536.87,5.55,373.128,Neurotransmitter
Adrenaline,C7H15N4O5,642.39,5.55,629.51,Carbohydrate
Adenosine triphosphate,C19H14N0O1,628.09,N/A,699.771,Amide
Ethanol,C13H7N2O10,807.98,4.08,403.243,Amide
Serotonin,C1H26N1O2,211.58,13.13,291.817,Hormone
Cholesterol,C12H32N3O1,102.45,4.32,557.626,Organic Compound
Dopamine,C18H9N2O9,222.32,7.63,468.461,Carbohydrate
Cholesterol,C14H16N4O7,226.97,7.78,978.675,Neurotransmitter
Caffeine,C3H32N3O0,658.43,N/A,706.649,Carbohydrate
Aspirin,C5H20N3O10,307.83,1.29,22.453,Carbohydrate
Adrenaline,C11H11N1O9,836.9,5.46,78.101,Carbohydrate
Urea,C11H38N5O5,753.1,N/A,8.057,Organic Compound
Adrenaline,C14H5N3O5,286.99,N/A,829.054,Lipid
Serotonin,C20H16N1O1,764.53,13.63,752.579,Hormone
Glucose,C14H40N0O4,799.27,1.71,423.905,Neurotransmitter
Caffeine,C9H22N2O10,603.05,2.63,512.334,Alkaloid
Caffeine,C18H30N1O3,432.54,1.86,210.716,Lipid
Caffeine,C13H23N4O3,927.23,6.35,48.933,Hormone
Dopamine,C4H9N2O7,550.98,4.85,563.798,Neurotransmitter
Dopamine,C7H6N3O9,450.22,8.11,175.004,Alcohol
Glucose,C7H31N0O4,136.43,3.31,980.5,Hormone
Serotonin,C17H19N0O0,137.38,9.38,747.732,Neurotransmitter
Glucose,C6H26N0O0,218.48,13.84,968.682,Alcohol
Serotonin,C11H22N3O5,92.53,3.45,576.95,Nucleotide
Adenosine triphosphate,C12H18N1O10,883.0,12.7,269.918,Hormone
Adenosine triphosphate,C14H33N1O6,947.31,5.42,428.03,Alkaloid
Caffeine,C5H11N2O7,167.38,4.37,418.711,Neurotransmitter
Adrenaline,C14H25N0O0,551.17,4.73,815.077,Organic Compound
Dopamine,C1H32N4O3,664.52,4.4,635.281,Amide
Dopamine,C11H36N4O4,155.52,N/A,292.169,Nucleotide
Ethanol,C5H22N4O9,380.02,7.84,426.503,Alcohol
Adrenaline,C2H9N2O9,466.28,N/A,618.902,Hormone
Urea,C9H18N4O6,893.52,6.26,753.906,Organic Compound
Adrenaline,C12H29N2O1,276.52,9.96,67.863,Nucleotide
Dopamine,C17H13N1O5,546.69,N/A,628.397,Organic Compound
Adenosine triphosphate,C12H16N3O10,701.27,N/A,614.263,Alcohol
Aspirin,C17H26N0O9,381.68,7.15,721.83,Organic Compound
Urea,C2H6N3O2,953.04,10.94,784.318,Neurotransmitter
Adrenaline,C6H23N3O8,300.7,N/A,932.471,Hormone
Adenosine triphosphate,C17H25N4O10,593.14,4.68,472.537,Neurotransmitter
Urea,C4H12N1O3,138.7,12.27,333.297,Organic Compound
Caffeine,C4H34N3O6,962.56,N/A,880.394,Alcohol
Cholesterol,C6H30N1O4,808.25,N/A,680.389,Organic Compound
Adenosine triphosphate,C4H2N2O3,536.77,10.51,890.258,Organic Compound
Ethanol,C14H27N1O2,989.81,9.82,972.368,Carbohydrate
Cholesterol,C6H35N1O8,149.87,6.79,575.155,Alcohol
Glucose,C14H9N5O2,343.18,2.42,482.346,Alkaloid
Aspirin,C13H25N3O4,654.89,3.02,65.52,Hormone
Aspirin,C20H32N3O10,990.36,8.97,298.07,Nucleotide
Aspirin,C3H22N3O10,887.89,12.52,459.346,Nucleotide
Cholesterol,C11H27N4O2,690.11,9.16,33.638,Organic Compound
Adenosine triphosphate,C10H40N0O9,703.23,9.78,775.746,Lipid
Aspirin,C15H33N2O5,660.98,8.04,462.669,Carbohydrate
Caffeine,C6H5N1O6,949.45,13.43,781.379,Nucleotide
Dopamine,C11H31N0O8,787.45,11.49,314.226,Carbohydrate
Aspirin,C17H21N4O8,598.71,12.65,143.306,Alkaloid
Adenosine triphosphate,C8H32N2O1,950.8,1.87,153.198,Neurotransmitter
Caffeine,C12H26N0O6,904.54,N/A,299.037,Carbohydrate
Adenosine triphosphate,C10H11N1O9,212.53,11.35,18.372,Amide
Caffeine,C2H17N4O4,699.67,N/A,29.314,Alcohol
Serotonin,C6H37N2O4,189.49,12.53,962.528,Lipid
Serotonin,C18H6N3O2,301.94,11.92,166.744,Amide
Urea,C1H19N1O9,372.74,2.58,71.05,Neurotransmitter
Aspirin,C10H35N1O1,781.3,3.98,375.063,Lipid
Urea,C19H21N4O9,899.06,2.08,485.492,Amide
Dopamine,C13H6N1O1,477.5,5.89,187.629,Amide
Adenosine triphosphate,C19H23N5O3,613.9,2.96,556.28,Alkaloid
Ethanol,C8H25N0O5,428.03,2.08,233.189,Lipid
Aspirin,C1H30N1O3,875.04,11.74,533.277,Lipid
Adenosine triphosphate,C10H25N2O3,139.95,3.44,205.654,Alcohol
Adenosine triphosphate,C16H1N1O1,645.26,13.91,325.992,Nucleotide
Serotonin,C9H37N5O5,869.32,2.13,253.375,Amide
Dopamine,C15H21N0O5,463.69,N/A,539.414,Lipid
Serotonin,C11H32N1O2,343.99,7.33,532.145,Alkaloid
Dopamine,C19H1N3O6,380.68,N/A,937.922,Organic Compound
Urea,C8H25N0O9,506.78,5.82,376.888,Alkaloid
