compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H7N5O9,169.14,4.42,437.985,Amide
Urea,C14H6N4O7,403.68,11.94,706.352,Alcohol
Caffeine,C12H19N1O0,287.38,7.14,211.48,Hormone
Serotonin,C7H23N1O10,906.82,3.28,23.765,Alcohol
Aspirin,C13H5N0O2,205.19,N/A,510.598,Lipid
Cholesterol,C13H1N1O0,360.29,N/A,137.787,Amide
Glucose,C16H12N3O1,716.08,8.98,211.079,Amide
Dopamine,C1H16N2O8,180.97,1.1,531.945,Alkaloid
Urea,C17H19N5O7,669.99,N/A,437.127,Neurotransmitter
Adenosine triphosphate,C8H20N2O9,976.61,9.06,64.411,Nucleotide
Serotonin,C18H27N3O6,427.67,N/A,607.927,Carbohydrate
Cholesterol,C6H26N0O3,497.4,4.18,401.536,Organic Compound
Adrenaline,C7H4N2O10,581.48,6.48,937.268,Alcohol
Glucose,C17H20N4O1,500.74,6.18,164.309,Neurotransmitter
Dopamine,C7H11N2O0,201.59,N/A,46.03,Amide
Adenosine triphosphate,C20H37N2O7,486.12,1.45,323.17,Nucleotide
Aspirin,C20H2N5O8,281.41,2.47,425.763,Amide
Adenosine triphosphate,C1H20N4O0,196.01,5.39,40.957,Neurotransmitter
Cholesterol,C2H18N2O6,114.16,N/A,53.716,Lipid
Cholesterol,C4H14N0O10,607.61,12.67,586.011,Carbohydrate
Aspirin,C12H25N5O4,847.93,N/A,395.35,Nucleotide
Caffeine,C20H7N1O3,548.2,11.42,158.486,Alkaloid
Aspirin,C14H32N1O0,457.39,10.99,213.219,Hormone
Serotonin,C18H11N0O1,937.61,11.34,442.422,Hormone
Serotonin,C19H34N4O10,67.01,4.15,706.531,Alkaloid
Dopamine,C20H32N1O3,422.26,6.61,228.548,Carbohydrate
Ethanol,C5H31N0O0,967.89,13.74,317.107,Nucleotide
Urea,C19H18N3O2,633.13,N/A,488.36,Lipid
Urea,C7H15N3O8,928.6,11.8,24.999,Hormone
Ethanol,C12H30N5O3,693.42,N/A,46.963,Alcohol
Serotonin,C11H28N4O9,777.39,4.01,501.218,Organic Compound
