compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H1N2O9,290.54,8.41,414.2,Organic Compound
Dopamine,C18H4N3O4,611.26,11.91,24.916,Amide
Cholesterol,C8H14N4O7,139.66,8.13,956.313,Lipid
Urea,C18H26N2O4,498.61,N/A,242.914,Hormone
Cholesterol,C15H36N2O1,356.94,N/A,932.854,Lipid
Aspirin,C13H25N4O5,998.18,N/A,355.711,Amide
Adenosine triphosphate,C6H20N4O9,94.36,N/A,185.007,Alkaloid
Serotonin,C13H20N4O10,994.69,4.81,754.171,Organic Compound
Aspirin,C8H9N4O4,137.62,1.66,836.326,Lipid
Serotonin,C9H19N2O7,295.45,5.8,785.511,Carbohydrate
Dopamine,C17H33N3O9,159.62,9.18,456.258,Alcohol
Adenosine triphosphate,C12H23N1O3,335.85,10.36,329.75,Lipid
Caffeine,C17H2N2O2,683.27,11.36,169.861,Organic Compound
Ethanol,C13H31N1O1,294.33,10.8,395.815,Alkaloid
Cholesterol,C17H21N4O5,278.18,N/A,41.748,Amide
Caffeine,C3H6N1O2,987.76,2.84,105.503,Hormone
Cholesterol,C12H5N0O6,905.05,N/A,180.118,Alcohol
Aspirin,C20H30N3O3,398.72,N/A,251.92,Amide
Dopamine,C14H31N3O5,760.27,7.62,304.982,Nucleotide
Dopamine,C20H33N5O7,670.1,N/A,574.991,Carbohydrate
Aspirin,C4H18N3O5,562.17,5.9,833.563,Alcohol
Ethanol,C2H40N3O3,965.09,13.63,662.578,Nucleotide
Dopamine,C13H14N3O6,246.87,N/A,259.289,Amide
Dopamine,C17H5N4O10,535.47,1.85,285.813,Alkaloid
Ethanol,C16H9N0O9,474.73,9.59,310.52,Amide
Urea,C7H31N3O9,97.3,6.56,67.059,Amide
Urea,C18H18N4O1,115.21,N/A,696.098,Alcohol
Glucose,C1H15N0O3,235.97,N/A,464.257,Alkaloid
Dopamine,C16H5N5O4,989.34,10.37,651.967,Amide
Glucose,C2H37N0O7,323.71,9.02,289.447,Neurotransmitter
Cholesterol,C16H8N5O5,962.12,10.23,332.482,Lipid
Aspirin,C15H20N4O3,472.44,6.72,506.214,Carbohydrate
Adenosine triphosphate,C13H7N0O9,169.32,N/A,941.114,Hormone
Glucose,C17H30N5O1,788.04,6.43,281.705,Lipid
Serotonin,C6H10N5O4,631.66,11.94,250.222,Lipid
Adenosine triphosphate,C10H40N4O2,383.65,5.3,176.594,Hormone
Serotonin,C13H34N1O4,411.97,13.2,760.531,Alcohol
Glucose,C20H11N4O5,532.2,8.66,491.2,Nucleotide
Serotonin,C11H6N3O6,668.11,10.24,963.586,Alkaloid
Ethanol,C10H16N3O2,363.76,10.54,551.249,Neurotransmitter
Glucose,C3H4N5O4,832.45,10.79,419.767,Neurotransmitter
Ethanol,C17H29N0O6,462.66,4.11,486.521,Alcohol
Adrenaline,C2H38N2O9,720.73,12.07,996.268,Amide
Ethanol,C8H37N3O6,618.82,7.73,154.964,Organic Compound
Adenosine triphosphate,C20H19N0O10,133.46,11.77,485.117,Amide
Urea,C16H22N2O10,148.99,2.07,79.022,Lipid
Glucose,C1H9N0O4,984.21,13.86,743.823,Alcohol
Caffeine,C17H36N2O6,530.97,9.97,644.609,Hormone
Adrenaline,C16H6N1O1,323.1,N/A,773.164,Organic Compound
Adenosine triphosphate,C8H31N1O9,516.43,4.69,506.34,Alcohol
Dopamine,C9H33N1O4,634.27,13.15,205.087,Carbohydrate
Aspirin,C18H30N0O4,98.31,N/A,341.733,Neurotransmitter
Ethanol,C4H31N1O6,397.64,6.77,347.749,Lipid
Serotonin,C1H34N4O9,52.84,10.46,299.534,Alcohol
Serotonin,C2H13N3O2,474.32,7.02,891.143,Alcohol
Ethanol,C17H1N4O8,302.49,N/A,188.819,Alcohol
Aspirin,C8H35N3O0,638.38,11.68,996.417,Lipid
Glucose,C9H18N3O8,185.82,6.23,496.688,Amide
Cholesterol,C4H22N4O7,974.2,11.05,606.138,Alkaloid
Adrenaline,C20H26N1O2,447.31,4.85,595.614,Alcohol
Serotonin,C19H31N3O7,842.43,N/A,341.749,Lipid
Cholesterol,C6H1N1O1,293.4,6.21,267.571,Organic Compound
Ethanol,C4H5N1O8,430.17,6.02,514.61,Amide
Aspirin,C11H12N4O5,723.59,12.5,82.717,Alkaloid
Cholesterol,C4H21N5O5,469.19,N/A,973.24,Amide
Aspirin,C5H15N5O8,635.71,N/A,954.634,Alcohol
Adrenaline,C5H2N3O10,164.11,9.77,789.015,Organic Compound
Cholesterol,C16H35N1O0,77.74,N/A,879.381,Hormone
Glucose,C15H32N0O9,789.99,6.14,458.835,Alcohol
Caffeine,C10H8N3O8,433.58,9.12,180.819,Lipid
Adenosine triphosphate,C10H10N4O5,478.14,3.14,444.23,Hormone
Dopamine,C10H23N3O2,646.35,5.67,197.954,Neurotransmitter
Glucose,C8H2N5O10,88.91,N/A,461.822,Alkaloid
Aspirin,C6H18N0O4,923.94,5.52,469.152,Neurotransmitter
Ethanol,C12H37N0O6,490.59,2.13,640.056,Neurotransmitter
Glucose,C20H2N5O0,992.03,6.35,558.922,Nucleotide
Caffeine,C5H12N0O0,120.05,12.17,362.139,Alkaloid
Caffeine,C9H28N4O1,516.06,9.49,668.792,Hormone
Cholesterol,C5H30N4O7,227.32,6.72,984.676,Alcohol
Aspirin,C19H36N4O1,240.18,8.69,351.815,Organic Compound
Cholesterol,C13H10N3O3,790.75,13.2,149.624,Alcohol
Aspirin,C18H18N1O6,522.19,3.99,894.009,Organic Compound
Serotonin,C10H13N1O9,571.97,5.66,556.672,Hormone
Aspirin,C11H16N2O8,196.47,12.61,768.039,Nucleotide
Cholesterol,C17H16N1O7,174.34,10.52,486.043,Hormone
Cholesterol,C8H3N5O0,714.64,3.26,336.057,Neurotransmitter
Aspirin,C13H33N1O2,254.62,N/A,894.493,Alkaloid
Dopamine,C2H5N4O6,555.02,12.03,368.501,Carbohydrate
Cholesterol,C17H26N4O8,417.3,11.16,465.583,Alcohol
Glucose,C19H5N0O1,372.26,5.88,914.807,Carbohydrate
Ethanol,C15H5N2O10,678.98,3.74,972.029,Organic Compound
Dopamine,C3H24N4O4,270.79,5.85,505.459,Amide
Glucose,C10H21N4O1,775.83,4.61,629.164,Neurotransmitter
Caffeine,C16H24N2O6,413.52,5.17,734.397,Lipid
Urea,C11H29N5O7,891.34,4.85,791.382,Amide
Dopamine,C6H18N4O9,661.34,4.82,6.942,Amide
Urea,C10H21N0O3,130.96,6.52,366.993,Alcohol
Serotonin,C18H8N0O6,55.24,N/A,314.561,Carbohydrate
Ethanol,C5H19N1O8,425.88,3.43,625.807,Alkaloid
Aspirin,C4H6N5O8,845.49,8.83,393.068,Amide
Serotonin,C1H40N5O5,899.78,7.42,50.855,Alcohol
Dopamine,C4H30N2O10,737.21,N/A,355.347,Hormone
Cholesterol,C13H25N2O9,448.14,3.58,130.454,Lipid
Caffeine,C19H33N3O3,910.31,5.52,680.067,Neurotransmitter
Urea,C14H15N4O3,141.74,N/A,568.697,Lipid
Adenosine triphosphate,C11H40N3O3,430.35,N/A,471.866,Hormone
Glucose,C9H7N3O2,800.83,3.93,456.181,Hormone
Adrenaline,C4H40N5O9,464.39,N/A,355.35,Nucleotide
Caffeine,C18H7N0O5,731.96,8.99,837.533,Lipid
Ethanol,C7H18N0O9,832.4,12.61,377.162,Lipid
Serotonin,C5H17N5O9,929.69,N/A,21.894,Lipid
Glucose,C19H18N0O8,864.95,8.17,461.478,Organic Compound
Serotonin,C8H38N1O6,63.12,13.2,838.666,Amide
Aspirin,C6H1N4O6,730.75,N/A,484.07,Carbohydrate
Glucose,C6H32N2O9,242.03,1.42,351.177,Amide
Serotonin,C8H3N4O8,562.79,N/A,339.26,Neurotransmitter
Urea,C10H11N0O5,661.62,5.1,45.714,Organic Compound
Adenosine triphosphate,C17H24N2O10,349.43,4.57,809.272,Lipid
Glucose,C17H3N1O0,151.61,N/A,428.144,Lipid
Ethanol,C13H4N2O5,385.29,N/A,753.271,Lipid
Cholesterol,C19H18N3O0,925.03,12.54,367.48,Amide
Glucose,C4H38N1O4,497.79,3.23,285.006,Amide
Ethanol,C13H3N2O9,290.53,10.73,398.15,Alcohol
Aspirin,C4H19N2O4,585.47,4.81,236.924,Amide
Ethanol,C12H13N2O8,318.64,4.04,909.04,Hormone
Adrenaline,C18H37N0O9,287.05,N/A,516.972,Alkaloid
Urea,C6H12N4O1,438.21,9.27,698.82,Lipid
Cholesterol,C11H19N0O0,292.93,6.81,696.911,Carbohydrate
Caffeine,C16H26N2O8,575.88,2.62,390.157,Nucleotide
Urea,C15H23N5O1,912.15,5.56,80.475,Neurotransmitter
Caffeine,C6H17N1O5,803.85,10.06,906.0,Alcohol
Ethanol,C5H15N0O4,414.53,9.89,31.743,Hormone
Serotonin,C8H18N0O8,512.32,N/A,658.708,Nucleotide
Cholesterol,C3H10N1O4,798.16,6.97,853.696,Nucleotide
Cholesterol,C14H40N3O1,245.62,10.47,196.218,Amide
Aspirin,C7H8N5O10,173.69,5.38,795.654,Organic Compound
Dopamine,C9H30N3O5,420.57,6.7,924.154,Neurotransmitter
Dopamine,C12H9N4O8,350.34,N/A,936.229,Alkaloid
Adenosine triphosphate,C3H17N0O0,580.72,12.19,456.872,Lipid
Caffeine,C6H37N4O2,137.27,9.32,344.781,Hormone
Dopamine,C6H11N1O7,511.45,1.17,102.587,Alcohol
Glucose,C14H1N1O3,386.46,13.51,361.831,Alkaloid
Serotonin,C10H35N4O9,584.09,12.6,68.753,Nucleotide
Urea,C1H38N5O1,420.84,6.55,482.949,Neurotransmitter
Cholesterol,C4H14N4O2,386.34,7.34,539.208,Nucleotide
Adenosine triphosphate,C19H17N4O5,706.9,12.89,999.881,Alkaloid
Dopamine,C17H32N3O3,114.91,N/A,441.603,Neurotransmitter
Serotonin,C1H19N1O6,583.3,N/A,28.759,Nucleotide
Dopamine,C8H32N5O2,639.59,12.97,469.19,Organic Compound
Adrenaline,C9H19N5O1,821.93,8.98,916.995,Lipid
Adrenaline,C10H28N4O2,137.64,6.36,823.814,Organic Compound
Aspirin,C3H5N5O6,98.81,N/A,104.533,Alkaloid
Adenosine triphosphate,C18H36N1O10,330.48,7.9,332.376,Organic Compound
Ethanol,C3H34N5O1,329.9,12.77,254.723,Carbohydrate
Cholesterol,C18H25N4O1,671.21,13.04,128.365,Amide
Aspirin,C2H27N3O0,230.45,2.58,676.287,Lipid
Urea,C15H28N0O9,291.73,4.7,902.445,Lipid
Ethanol,C11H10N4O10,433.25,10.1,208.18,Nucleotide
Cholesterol,C8H40N5O0,253.66,10.11,617.288,Alkaloid
Caffeine,C7H14N2O8,168.72,10.37,330.37,Alcohol
Cholesterol,C14H31N1O9,838.42,1.34,294.927,Alkaloid
Adrenaline,C16H3N4O9,283.6,13.57,522.857,Alcohol
Cholesterol,C5H25N1O7,809.95,3.81,552.464,Alcohol
Glucose,C14H14N0O8,316.38,12.44,164.01,Nucleotide
Caffeine,C20H29N1O1,109.39,12.38,427.499,Neurotransmitter
Adenosine triphosphate,C1H19N2O6,702.38,13.67,49.653,Amide
Aspirin,C15H15N3O6,497.35,13.98,475.716,Nucleotide
Adenosine triphosphate,C16H24N5O2,75.92,1.14,292.21,Amide
Adrenaline,C13H11N1O4,430.79,N/A,633.649,Carbohydrate
Ethanol,C17H13N1O10,84.55,5.59,516.014,Alkaloid
Cholesterol,C19H2N0O7,682.8,8.86,863.589,Alcohol
Serotonin,C13H37N4O7,657.2,3.22,417.091,Alkaloid
Caffeine,C13H14N1O6,320.76,11.76,153.899,Amide
Adrenaline,C17H3N0O9,577.01,13.29,703.87,Alkaloid
Aspirin,C18H5N5O8,800.92,2.19,555.784,Alkaloid
Adrenaline,C5H28N1O7,473.38,8.88,505.598,Alcohol
Adenosine triphosphate,C9H17N0O2,455.33,N/A,643.329,Amide
Serotonin,C10H31N1O0,906.01,7.9,653.646,Hormone
Cholesterol,C20H15N0O3,799.14,2.9,823.117,Nucleotide
