compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H3N3O1,426.55,13.2,476.311,Neurotransmitter
Adrenaline,C19H15N2O3,92.91,13.36,485.329,Neurotransmitter
Caffeine,C17H35N0O1,866.39,5.16,421.842,Neurotransmitter
Serotonin,C8H1N4O7,214.83,10.68,693.333,Alcohol
Ethanol,C12H5N3O3,303.13,12.15,802.904,Amide
Serotonin,C13H1N2O5,763.73,9.46,319.634,Organic Compound
Adrenaline,C15H25N5O1,539.55,9.92,186.485,Amide
Urea,C18H20N0O8,82.59,6.99,753.78,Amide
Ethanol,C19H26N0O7,599.31,4.55,490.19,Amide
Caffeine,C4H39N1O5,482.27,2.59,703.436,Alcohol
Glucose,C7H34N4O2,654.79,7.68,87.14,Carbohydrate
Dopamine,C16H6N3O3,685.28,3.08,1.271,Alcohol
Adenosine triphosphate,C5H3N1O6,841.3,9.19,193.498,Lipid
Ethanol,C9H13N1O5,488.28,10.18,166.025,Nucleotide
Dopamine,C4H22N1O9,726.4,9.01,257.474,Hormone
Caffeine,C17H24N5O1,633.56,3.45,546.296,Alkaloid
Cholesterol,C1H20N5O2,199.5,3.3,973.755,Organic Compound
Glucose,C16H1N1O10,398.39,12.24,217.875,Amide
Cholesterol,C11H39N5O7,845.4,N/A,845.534,Lipid
Cholesterol,C13H4N1O0,725.39,7.37,576.169,Amide
Glucose,C19H1N5O1,672.47,N/A,408.82,Carbohydrate
Cholesterol,C11H36N2O4,415.6,N/A,680.939,Alcohol
Aspirin,C1H25N1O1,735.54,4.88,877.907,Neurotransmitter
Adrenaline,C20H9N5O4,703.79,13.24,602.608,Lipid
Dopamine,C6H16N5O10,108.72,N/A,292.085,Alkaloid
Aspirin,C4H32N3O5,420.58,N/A,970.248,Organic Compound
Urea,C12H36N0O2,330.29,3.43,333.83,Alkaloid
Serotonin,C18H11N1O9,631.95,13.59,361.246,Lipid
Adrenaline,C3H40N0O7,254.47,11.2,859.16,Amide
Dopamine,C6H5N1O3,395.72,12.74,658.039,Amide
Ethanol,C13H12N2O3,460.26,3.72,54.992,Neurotransmitter
Serotonin,C15H31N1O3,848.19,N/A,334.341,Lipid
Adenosine triphosphate,C18H4N4O1,956.34,5.97,300.283,Neurotransmitter
Urea,C18H39N3O0,423.02,11.13,900.921,Lipid
Serotonin,C12H4N1O3,980.74,6.9,786.492,Nucleotide
Dopamine,C9H37N2O3,899.58,3.55,479.361,Lipid
Ethanol,C1H18N0O7,549.81,8.5,419.354,Neurotransmitter
Aspirin,C10H27N1O10,656.81,2.25,63.005,Alkaloid
Cholesterol,C11H17N5O4,366.08,9.99,338.103,Hormone
Caffeine,C14H22N3O5,443.5,6.34,432.467,Neurotransmitter
Aspirin,C2H30N0O0,168.28,6.75,596.826,Amide
Urea,C19H39N4O0,613.73,N/A,507.056,Alkaloid
Adrenaline,C6H37N5O1,961.42,N/A,475.513,Alkaloid
Dopamine,C1H21N0O5,151.17,N/A,918.779,Neurotransmitter
Dopamine,C3H10N4O3,996.55,N/A,828.15,Carbohydrate
Urea,C6H4N5O4,973.14,N/A,728.007,Alkaloid
Aspirin,C1H15N5O2,588.84,N/A,143.092,Organic Compound
Glucose,C9H20N4O5,510.05,12.76,37.458,Alkaloid
Adrenaline,C2H37N1O1,251.85,10.93,83.933,Amide
Adrenaline,C17H25N2O7,485.66,N/A,614.67,Alcohol
Aspirin,C14H14N0O3,299.26,N/A,617.28,Amide
Serotonin,C17H16N0O2,826.79,13.13,409.217,Alkaloid
Cholesterol,C15H1N5O6,862.11,10.9,562.272,Alkaloid
Adenosine triphosphate,C17H32N0O5,218.72,10.4,183.604,Amide
Glucose,C13H29N3O5,495.22,N/A,368.479,Nucleotide
Urea,C14H16N3O1,946.25,10.74,198.285,Amide
Ethanol,C9H36N5O9,371.22,5.05,561.233,Amide
Adenosine triphosphate,C2H15N3O5,406.51,N/A,621.224,Lipid
Aspirin,C9H39N4O0,213.07,12.86,767.407,Alcohol
Caffeine,C18H10N5O5,172.11,1.98,42.465,Organic Compound
Dopamine,C3H18N2O5,68.99,9.7,584.922,Carbohydrate
Caffeine,C20H35N5O5,427.24,N/A,916.698,Amide
Serotonin,C11H6N2O9,578.89,3.65,248.152,Amide
Adenosine triphosphate,C14H23N1O6,233.87,N/A,230.666,Nucleotide
Urea,C13H3N1O6,481.32,1.96,8.305,Organic Compound
Glucose,C8H17N1O5,54.17,8.42,541.487,Alkaloid
Cholesterol,C13H36N2O9,626.21,1.04,644.094,Lipid
Caffeine,C19H34N4O2,328.08,1.87,7.374,Alkaloid
Adrenaline,C4H37N0O3,866.55,2.18,983.452,Lipid
Ethanol,C14H27N3O4,302.04,9.23,712.378,Carbohydrate
Urea,C17H23N2O8,889.32,11.2,638.469,Alkaloid
Ethanol,C3H14N1O4,929.23,13.42,392.328,Nucleotide
Glucose,C7H27N4O9,317.97,N/A,591.145,Hormone
Aspirin,C8H34N0O10,916.48,10.95,631.084,Carbohydrate
Dopamine,C19H12N0O7,544.31,N/A,599.164,Organic Compound
Adrenaline,C20H28N4O1,385.65,6.4,502.312,Nucleotide
Dopamine,C5H18N5O8,611.36,9.0,719.183,Alkaloid
Urea,C18H24N5O7,698.36,1.0,367.895,Neurotransmitter
Caffeine,C13H36N0O8,165.8,9.43,60.05,Lipid
Adrenaline,C10H40N3O6,404.27,6.86,937.161,Alkaloid
Cholesterol,C9H32N1O8,327.0,8.5,887.02,Lipid
Serotonin,C16H33N5O3,680.7,11.57,974.187,Lipid
Dopamine,C2H27N2O0,357.34,12.55,530.774,Organic Compound
Dopamine,C19H5N5O1,59.47,7.04,102.062,Lipid
Urea,C14H18N2O10,180.95,11.04,321.662,Hormone
Serotonin,C6H1N3O6,370.45,1.17,235.811,Hormone
Glucose,C10H4N2O0,808.3,N/A,707.497,Alcohol
Glucose,C13H31N3O0,256.21,1.13,425.776,Lipid
Aspirin,C12H18N0O5,883.18,N/A,729.412,Alcohol
Glucose,C8H1N3O8,953.52,8.87,330.196,Alcohol
Dopamine,C4H39N2O0,197.37,3.88,655.258,Nucleotide
Ethanol,C19H6N5O9,787.84,3.04,597.139,Alcohol
Urea,C20H15N2O2,283.68,N/A,349.509,Organic Compound
Serotonin,C3H39N2O9,234.05,7.56,612.364,Neurotransmitter
Glucose,C14H6N5O5,990.18,8.92,260.435,Lipid
Aspirin,C2H39N3O1,493.79,11.95,878.827,Alcohol
Aspirin,C9H31N2O8,406.33,6.27,763.339,Organic Compound
Adenosine triphosphate,C9H2N4O1,725.6,6.42,268.532,Neurotransmitter
Glucose,C18H34N1O8,165.04,13.72,99.259,Nucleotide
Adenosine triphosphate,C19H6N1O0,167.27,3.73,392.073,Neurotransmitter
Dopamine,C19H26N2O1,153.95,2.51,865.104,Alcohol
Caffeine,C11H35N1O0,329.38,N/A,571.784,Carbohydrate
Ethanol,C8H36N4O8,363.75,2.97,144.398,Alkaloid
Aspirin,C5H20N0O5,891.93,4.73,645.327,Amide
Caffeine,C11H35N3O9,562.56,N/A,996.672,Hormone
Aspirin,C20H8N5O10,410.12,11.89,2.075,Amide
Urea,C10H17N5O3,131.32,7.68,827.524,Organic Compound
Dopamine,C3H18N0O6,418.52,N/A,964.509,Alkaloid
Urea,C14H9N1O7,976.65,11.92,680.765,Hormone
Ethanol,C15H12N5O0,145.4,N/A,375.523,Carbohydrate
Glucose,C8H11N1O4,184.69,13.14,291.653,Alcohol
Aspirin,C17H6N3O0,331.23,7.21,563.36,Lipid
Dopamine,C6H38N1O9,251.32,5.34,985.233,Hormone
Urea,C9H16N4O9,788.09,N/A,561.209,Neurotransmitter
Serotonin,C15H7N0O1,564.99,12.48,114.407,Nucleotide
Cholesterol,C9H2N3O5,488.03,2.23,425.572,Nucleotide
Cholesterol,C19H6N4O9,530.53,13.21,167.339,Hormone
Adenosine triphosphate,C4H19N1O0,752.87,N/A,800.944,Alcohol
Adrenaline,C13H35N1O7,870.22,10.29,700.8,Organic Compound
Cholesterol,C19H37N5O5,418.01,12.11,57.491,Nucleotide
Urea,C19H9N5O3,872.64,2.16,603.98,Organic Compound
Dopamine,C3H36N2O10,703.18,13.82,711.483,Nucleotide
Serotonin,C15H4N0O3,790.9,13.76,74.395,Hormone
Cholesterol,C10H22N4O4,798.47,1.99,610.659,Alkaloid
Caffeine,C2H4N2O4,347.69,N/A,525.574,Organic Compound
Aspirin,C1H16N0O4,253.46,7.26,661.074,Carbohydrate
Aspirin,C6H13N3O0,977.64,6.88,565.791,Carbohydrate
Serotonin,C11H8N3O4,711.96,7.23,982.694,Organic Compound
Serotonin,C3H15N2O9,941.46,N/A,833.968,Amide
Glucose,C8H24N0O0,976.82,9.12,597.83,Alcohol
Cholesterol,C5H35N5O1,547.63,13.89,980.107,Alcohol
Glucose,C20H18N4O8,109.1,4.24,46.195,Hormone
Cholesterol,C19H24N0O6,457.05,6.58,291.516,Organic Compound
Urea,C10H29N2O1,894.04,2.77,202.792,Amide
Dopamine,C15H7N3O8,834.16,12.91,305.709,Neurotransmitter
Serotonin,C16H32N2O8,218.5,N/A,815.496,Neurotransmitter
Urea,C13H38N2O8,236.29,6.77,531.668,Organic Compound
Dopamine,C7H6N3O1,937.26,12.83,366.42,Lipid
Cholesterol,C2H9N1O8,772.78,3.09,753.867,Neurotransmitter
Glucose,C4H3N0O8,656.69,3.53,814.176,Amide
Glucose,C15H22N5O1,834.26,N/A,481.357,Nucleotide
Urea,C13H36N3O7,955.94,5.76,28.729,Alcohol
Urea,C16H13N1O1,348.09,6.29,354.306,Neurotransmitter
Adrenaline,C17H27N3O1,198.57,6.69,789.326,Carbohydrate
Caffeine,C6H22N2O5,550.58,12.9,111.795,Neurotransmitter
Adrenaline,C2H11N2O3,819.56,1.3,350.468,Alkaloid
Glucose,C1H15N5O4,752.52,1.37,870.213,Organic Compound
Adrenaline,C13H1N0O8,379.61,N/A,244.05,Nucleotide
Caffeine,C9H32N0O4,758.12,N/A,386.535,Alkaloid
Glucose,C17H13N1O1,223.65,7.43,960.107,Carbohydrate
Ethanol,C3H13N3O9,423.51,4.05,756.358,Lipid
Cholesterol,C1H37N4O4,337.38,5.88,635.174,Hormone
Caffeine,C12H27N0O5,381.8,9.93,73.201,Carbohydrate
Aspirin,C13H37N4O3,385.66,8.8,869.351,Carbohydrate
Aspirin,C10H34N1O8,159.09,5.97,627.639,Carbohydrate
Serotonin,C5H38N3O6,853.18,9.19,532.549,Amide
Serotonin,C4H25N4O10,250.31,7.78,753.436,Carbohydrate
Urea,C1H35N3O4,881.51,8.77,452.572,Organic Compound
Serotonin,C14H2N4O3,728.09,11.38,798.946,Alkaloid
Ethanol,C17H28N4O9,919.64,12.69,799.507,Amide
Glucose,C9H40N0O0,278.1,10.85,425.016,Nucleotide
Serotonin,C20H8N5O6,131.74,N/A,394.282,Hormone
Glucose,C3H15N1O7,642.22,6.73,577.788,Lipid
Adrenaline,C19H1N0O0,967.36,N/A,51.494,Organic Compound
Urea,C16H7N5O2,726.46,N/A,6.958,Neurotransmitter
Urea,C12H27N2O1,436.56,10.65,647.708,Alkaloid
Dopamine,C3H35N1O10,314.99,4.73,925.867,Amide
