compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H9N5O6,553.14,N/A,104.644,Neurotransmitter
Dopamine,C4H27N3O3,140.35,9.53,163.153,Nucleotide
Glucose,C5H37N4O8,666.03,2.66,904.572,Nucleotide
Cholesterol,C11H26N2O2,406.91,12.81,833.07,Lipid
Serotonin,C12H16N3O9,69.33,N/A,275.91,Hormone
Cholesterol,C6H29N1O8,176.27,3.13,766.568,Lipid
Adrenaline,C8H4N5O4,359.66,2.4,952.137,Hormone
Serotonin,C5H4N4O9,159.44,8.99,783.968,Alcohol
Dopamine,C20H30N1O1,302.08,10.46,446.285,Lipid
Adrenaline,C5H29N4O9,949.54,13.3,645.285,Nucleotide
Cholesterol,C16H5N3O3,821.09,8.92,199.299,Amide
Dopamine,C10H15N1O4,628.65,12.26,139.866,Alkaloid
Serotonin,C12H1N4O3,452.58,2.14,112.102,Amide
Caffeine,C9H29N4O5,324.85,6.49,863.591,Alkaloid
Urea,C8H40N4O8,367.24,N/A,282.672,Amide
Aspirin,C18H4N3O7,814.6,N/A,151.215,Alkaloid
Adrenaline,C17H36N4O1,874.71,4.54,911.468,Carbohydrate
Adenosine triphosphate,C4H40N2O6,143.8,N/A,917.927,Lipid
Urea,C19H27N4O8,904.05,10.64,481.779,Neurotransmitter
Glucose,C16H6N0O9,457.55,N/A,229.322,Lipid
Aspirin,C7H38N2O8,624.98,4.98,516.854,Amide
Cholesterol,C3H34N4O8,451.04,N/A,870.771,Carbohydrate
Urea,C1H17N1O6,94.4,4.42,191.969,Neurotransmitter
Ethanol,C12H31N2O6,703.04,7.22,28.664,Hormone
Ethanol,C13H3N1O9,373.93,9.28,30.975,Lipid
Cholesterol,C2H2N3O0,879.74,4.18,316.42,Alkaloid
Dopamine,C6H8N0O2,978.23,9.1,69.894,Alkaloid
Urea,C11H27N4O6,879.45,11.97,331.329,Lipid
Caffeine,C19H23N5O1,823.79,7.61,542.369,Alcohol
Caffeine,C20H9N1O10,737.52,13.48,357.911,Carbohydrate
Adenosine triphosphate,C9H15N5O5,131.74,8.64,67.887,Alkaloid
Serotonin,C9H3N1O3,685.18,6.84,919.292,Alcohol
Serotonin,C12H22N0O5,181.96,10.99,844.1,Lipid
Adrenaline,C16H11N5O1,501.5,13.62,246.341,Amide
Aspirin,C4H19N5O2,922.11,3.26,639.0,Lipid
Glucose,C16H5N5O7,594.67,6.13,141.007,Amide
Adenosine triphosphate,C9H12N4O2,630.08,10.0,722.05,Lipid
Ethanol,C4H40N2O9,86.58,10.64,308.465,Amide
Adenosine triphosphate,C20H40N4O0,208.74,N/A,630.606,Alkaloid
Aspirin,C17H14N0O8,877.17,9.65,76.963,Lipid
Aspirin,C6H18N3O1,175.26,10.09,453.033,Carbohydrate
Urea,C17H25N0O10,414.24,10.33,350.872,Neurotransmitter
Dopamine,C7H18N4O9,709.37,N/A,255.67,Nucleotide
Adrenaline,C8H40N5O10,301.25,13.04,71.115,Lipid
Aspirin,C10H11N4O10,474.16,1.58,56.356,Neurotransmitter
Caffeine,C11H35N1O2,941.37,9.64,316.679,Amide
Urea,C19H17N4O3,784.95,6.03,348.134,Neurotransmitter
Adenosine triphosphate,C5H2N4O9,582.19,2.5,530.46,Hormone
Glucose,C4H33N0O4,307.92,1.72,759.259,Amide
Glucose,C11H26N1O7,121.02,3.48,691.004,Nucleotide
Aspirin,C20H23N5O3,749.02,13.18,889.93,Organic Compound
Dopamine,C17H40N0O1,243.97,13.95,705.147,Nucleotide
Serotonin,C12H12N0O7,903.61,6.73,924.973,Nucleotide
Caffeine,C12H20N2O5,881.35,4.2,297.235,Nucleotide
Caffeine,C11H4N1O7,411.08,3.83,514.974,Neurotransmitter
Urea,C13H14N3O4,499.45,9.46,883.98,Amide
Serotonin,C15H28N2O7,694.52,2.1,164.08,Nucleotide
Dopamine,C20H7N0O8,768.53,7.71,417.611,Carbohydrate
Aspirin,C2H30N5O9,395.46,12.44,342.559,Nucleotide
Urea,C11H8N2O7,142.38,2.31,414.309,Neurotransmitter
Glucose,C9H23N2O9,658.76,13.65,806.899,Carbohydrate
Aspirin,C4H33N5O6,608.19,4.61,556.464,Alkaloid
Cholesterol,C8H15N3O5,766.39,12.23,222.964,Alcohol
Urea,C15H32N3O0,232.45,3.53,196.58,Amide
Serotonin,C12H22N1O1,379.17,13.63,38.506,Alcohol
Adenosine triphosphate,C19H3N1O1,449.09,8.85,525.65,Hormone
Aspirin,C10H37N3O1,796.38,13.52,808.541,Hormone
Caffeine,C9H29N4O5,625.97,N/A,48.262,Alcohol
Adrenaline,C9H20N3O0,713.65,N/A,229.565,Alcohol
Adrenaline,C3H23N1O5,107.83,N/A,267.2,Lipid
Serotonin,C6H8N5O2,355.1,4.58,624.887,Lipid
Dopamine,C1H12N1O0,822.59,8.53,650.024,Nucleotide
Dopamine,C4H8N0O1,822.25,4.2,178.238,Neurotransmitter
Urea,C17H1N2O5,848.37,N/A,961.853,Amide
Glucose,C7H29N3O0,80.3,8.95,980.988,Alkaloid
Aspirin,C5H28N5O10,218.85,N/A,548.844,Lipid
Serotonin,C11H5N0O5,398.79,6.06,74.671,Alkaloid
Caffeine,C5H16N2O5,697.38,1.9,635.036,Neurotransmitter
Cholesterol,C5H34N3O0,231.48,7.51,481.18,Organic Compound
Glucose,C3H32N5O6,601.78,2.63,232.282,Carbohydrate
Glucose,C14H2N4O4,880.2,11.76,227.558,Carbohydrate
Glucose,C20H39N5O9,825.34,6.11,855.381,Alcohol
Cholesterol,C4H20N4O0,965.59,11.26,494.821,Lipid
Urea,C6H40N3O1,700.09,N/A,510.023,Lipid
Urea,C12H9N5O0,404.1,7.72,620.417,Alkaloid
Caffeine,C13H35N5O6,714.47,10.77,956.899,Carbohydrate
Adenosine triphosphate,C11H10N2O10,747.14,2.55,728.654,Hormone
Cholesterol,C3H7N3O8,997.03,N/A,106.232,Hormone
Adenosine triphosphate,C11H2N1O4,179.9,10.99,676.053,Neurotransmitter
Dopamine,C11H19N1O3,536.6,N/A,339.855,Alkaloid
Adenosine triphosphate,C16H38N2O1,638.3,N/A,85.981,Nucleotide
Cholesterol,C10H3N1O8,218.37,1.7,374.641,Lipid
Ethanol,C19H35N5O9,411.46,N/A,809.133,Amide
Dopamine,C6H18N4O6,625.04,10.74,717.061,Neurotransmitter
Ethanol,C13H30N1O2,204.21,8.87,499.783,Lipid
Adrenaline,C3H35N4O3,184.62,N/A,517.985,Carbohydrate
Dopamine,C16H28N5O7,290.87,11.14,178.852,Organic Compound
Urea,C5H13N1O1,271.21,10.04,354.804,Alcohol
Glucose,C9H20N0O2,64.01,5.97,327.459,Amide
Caffeine,C2H31N2O6,747.27,4.71,979.554,Lipid
Cholesterol,C17H15N2O4,490.59,8.93,523.653,Nucleotide
Caffeine,C7H27N1O4,549.38,1.52,856.204,Nucleotide
Serotonin,C2H6N4O6,254.81,12.48,27.529,Hormone
Ethanol,C17H29N5O0,558.1,12.85,223.331,Carbohydrate
Urea,C3H9N1O10,630.57,7.83,506.86,Carbohydrate
Aspirin,C11H39N0O10,399.15,13.76,493.412,Hormone
Dopamine,C4H38N2O9,656.53,4.62,602.006,Lipid
Aspirin,C19H21N1O9,642.22,12.19,615.26,Hormone
Adrenaline,C19H29N1O1,487.83,10.84,142.92,Alcohol
Dopamine,C15H17N1O1,205.66,12.25,55.952,Alcohol
Glucose,C11H18N3O5,569.29,N/A,193.929,Alcohol
Urea,C6H23N5O4,840.84,4.65,640.387,Carbohydrate
Urea,C8H12N5O2,947.79,N/A,876.446,Alkaloid
Adenosine triphosphate,C7H28N1O7,204.08,7.1,907.857,Organic Compound
Adrenaline,C4H10N1O7,348.4,13.47,797.604,Carbohydrate
Adenosine triphosphate,C10H27N1O3,491.5,6.84,377.23,Neurotransmitter
Adrenaline,C12H17N5O9,656.75,11.47,590.169,Carbohydrate
Aspirin,C10H2N1O3,92.51,N/A,575.251,Carbohydrate
Adrenaline,C2H19N3O10,110.18,8.73,943.988,Carbohydrate
Serotonin,C15H22N0O8,813.0,9.32,118.947,Lipid
Ethanol,C2H36N1O9,759.52,4.9,433.95,Carbohydrate
Aspirin,C5H24N4O1,334.38,13.35,164.33,Hormone
Aspirin,C11H16N1O7,384.4,10.04,64.146,Nucleotide
