compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H2N5O10,75.91,N/A,696.488,Carbohydrate
Cholesterol,C14H23N3O10,140.46,11.11,587.786,Amide
Glucose,C10H10N2O1,533.18,N/A,360.563,Neurotransmitter
Caffeine,C8H8N2O3,988.98,1.54,370.583,Amide
Serotonin,C8H37N2O4,666.68,1.95,663.882,Carbohydrate
Dopamine,C14H37N4O9,369.29,13.91,701.854,Lipid
Dopamine,C17H35N4O3,662.55,N/A,486.917,Alkaloid
Aspirin,C3H39N3O10,876.37,N/A,761.039,Alkaloid
Cholesterol,C1H25N5O6,877.15,N/A,878.553,Hormone
Dopamine,C17H17N1O0,485.15,10.68,686.599,Neurotransmitter
Urea,C9H35N1O5,139.12,4.14,795.432,Carbohydrate
Serotonin,C2H10N2O1,169.39,13.0,145.792,Hormone
Urea,C19H18N0O0,656.98,N/A,280.048,Neurotransmitter
Caffeine,C2H32N5O9,178.26,3.44,404.5,Hormone
Caffeine,C12H30N3O4,358.11,10.25,425.39,Carbohydrate
Aspirin,C1H27N1O3,448.08,7.58,388.886,Amide
Serotonin,C6H23N1O10,196.27,1.4,748.899,Organic Compound
Aspirin,C15H36N3O10,521.97,N/A,337.884,Amide
Adrenaline,C4H7N1O9,189.78,N/A,169.679,Amide
Urea,C2H40N1O7,294.0,7.49,956.24,Carbohydrate
Dopamine,C17H29N2O8,520.59,11.51,356.87,Neurotransmitter
Glucose,C10H25N1O10,405.67,5.78,523.292,Carbohydrate
Urea,C15H8N2O6,251.13,N/A,471.017,Alkaloid
Serotonin,C5H19N4O0,251.53,11.39,191.164,Organic Compound
Dopamine,C10H5N2O10,428.83,5.22,560.164,Amide
Glucose,C20H11N5O0,388.1,11.21,926.031,Neurotransmitter
Adenosine triphosphate,C17H23N0O2,664.28,12.25,378.503,Hormone
Ethanol,C19H11N2O8,361.41,2.88,544.675,Lipid
Dopamine,C7H7N2O7,803.09,8.55,920.331,Organic Compound
Adrenaline,C16H26N2O10,447.91,N/A,523.974,Carbohydrate
Urea,C11H22N2O8,910.76,3.45,126.481,Organic Compound
Adrenaline,C4H10N0O1,893.32,12.25,662.334,Amide
Ethanol,C11H14N5O1,975.51,10.94,959.472,Organic Compound
Cholesterol,C2H21N1O1,214.36,11.32,523.214,Amide
Dopamine,C17H3N3O2,917.82,7.67,844.489,Lipid
Adrenaline,C3H40N1O7,358.64,9.57,815.338,Lipid
Dopamine,C19H13N0O3,113.17,N/A,516.504,Lipid
Glucose,C17H36N4O1,166.77,6.42,319.845,Nucleotide
Cholesterol,C14H23N3O2,665.98,8.01,129.445,Carbohydrate
Cholesterol,C1H18N4O9,552.34,N/A,814.166,Organic Compound
Glucose,C14H32N3O1,971.26,N/A,514.242,Alcohol
Adenosine triphosphate,C14H39N3O8,501.11,11.21,651.443,Alkaloid
Adrenaline,C10H8N1O8,576.02,4.2,488.3,Neurotransmitter
Urea,C20H23N3O10,918.32,4.47,974.179,Alkaloid
Aspirin,C13H39N3O9,363.16,N/A,987.07,Organic Compound
