compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H31N3O10,940.61,9.19,48.048,Amide
Caffeine,C15H25N1O1,152.78,4.66,953.277,Alkaloid
Ethanol,C7H38N1O7,427.09,2.67,701.381,Neurotransmitter
Aspirin,C9H36N4O8,212.69,7.85,744.422,Carbohydrate
Adenosine triphosphate,C17H2N5O1,945.93,9.22,119.608,Neurotransmitter
Aspirin,C5H13N1O4,186.81,2.69,245.565,Organic Compound
Cholesterol,C8H35N2O7,181.92,8.13,167.937,Carbohydrate
Glucose,C17H25N4O9,381.08,N/A,305.197,Alkaloid
Serotonin,C11H31N3O10,907.97,8.27,157.74,Carbohydrate
Adrenaline,C11H11N0O5,362.38,7.51,396.283,Alcohol
Ethanol,C17H28N1O3,123.49,6.71,44.788,Nucleotide
Ethanol,C1H31N0O4,646.21,9.3,888.346,Nucleotide
Serotonin,C14H29N0O3,241.81,2.03,95.201,Alcohol
Aspirin,C5H25N3O10,675.14,6.53,680.71,Alcohol
Dopamine,C15H7N5O2,462.75,3.0,940.243,Hormone
Aspirin,C2H37N1O2,402.1,12.56,823.081,Lipid
Ethanol,C20H20N3O1,239.15,1.12,780.646,Organic Compound
Glucose,C9H29N5O0,619.99,5.11,415.168,Carbohydrate
Urea,C5H19N3O9,751.12,2.66,831.324,Hormone
Serotonin,C18H40N3O6,56.98,5.26,863.527,Alcohol
Cholesterol,C10H23N4O10,779.8,12.32,124.185,Carbohydrate
Urea,C2H19N3O10,493.39,5.46,641.73,Amide
Ethanol,C18H38N1O3,428.78,10.74,635.057,Nucleotide
Serotonin,C14H33N4O1,382.46,N/A,373.565,Amide
Serotonin,C19H6N2O0,251.55,13.61,935.71,Lipid
Serotonin,C18H26N1O4,167.02,N/A,283.7,Amide
Dopamine,C10H15N5O1,593.13,6.28,754.671,Lipid
Glucose,C14H2N2O0,813.62,1.63,633.605,Organic Compound
Urea,C12H13N1O10,280.15,5.4,160.347,Alkaloid
Cholesterol,C6H19N3O0,447.88,N/A,795.507,Alcohol
Cholesterol,C13H2N0O7,752.49,13.22,504.671,Lipid
Dopamine,C2H20N5O1,227.38,N/A,456.329,Hormone
