compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H21N0O10,969.37,7.2,232.761,Carbohydrate
Ethanol,C13H3N3O4,67.37,8.46,838.657,Organic Compound
Adrenaline,C4H6N5O6,694.25,7.27,36.745,Lipid
Glucose,C20H19N5O5,455.53,5.22,754.2,Carbohydrate
Dopamine,C12H10N1O7,853.7,2.34,163.168,Neurotransmitter
Serotonin,C4H1N3O8,300.2,6.48,216.692,Lipid
Glucose,C11H23N0O3,135.61,9.91,932.878,Nucleotide
Glucose,C20H15N0O9,191.09,12.45,363.947,Hormone
Urea,C19H5N5O1,654.95,13.08,206.483,Carbohydrate
Caffeine,C15H20N4O5,638.84,10.22,492.078,Lipid
Urea,C18H2N4O1,774.76,5.03,302.24,Organic Compound
Urea,C3H24N5O0,855.34,11.84,142.322,Lipid
Aspirin,C18H37N2O0,60.75,6.63,175.536,Carbohydrate
Adrenaline,C1H8N3O9,735.84,N/A,548.293,Hormone
Cholesterol,C13H2N0O4,918.43,10.78,303.827,Neurotransmitter
Adenosine triphosphate,C3H28N1O4,258.44,1.82,988.942,Hormone
Adrenaline,C2H14N5O2,520.82,11.56,698.126,Alcohol
Serotonin,C11H39N4O8,272.31,11.74,941.916,Alcohol
Adenosine triphosphate,C1H13N1O7,863.29,N/A,791.322,Neurotransmitter
Serotonin,C12H39N4O5,905.41,13.22,832.415,Nucleotide
Urea,C2H22N0O2,933.11,12.0,586.411,Neurotransmitter
Serotonin,C6H32N1O1,412.8,11.73,684.447,Neurotransmitter
Glucose,C3H18N1O3,248.89,N/A,239.08,Neurotransmitter
Serotonin,C1H31N5O10,636.03,N/A,50.645,Hormone
Adenosine triphosphate,C19H2N2O5,388.36,1.02,897.467,Hormone
Adenosine triphosphate,C3H8N2O10,265.3,6.5,655.116,Neurotransmitter
Caffeine,C5H25N4O0,500.7,4.61,490.839,Neurotransmitter
Dopamine,C2H32N4O3,796.51,11.24,556.057,Hormone
Adrenaline,C13H24N1O3,863.84,N/A,90.35,Alcohol
Dopamine,C9H25N1O7,587.98,12.51,849.768,Neurotransmitter
Aspirin,C9H25N5O5,52.04,2.91,984.639,Lipid
Urea,C17H12N2O8,190.33,4.42,708.942,Amide
Glucose,C17H3N2O10,431.48,12.64,82.912,Neurotransmitter
Ethanol,C15H17N0O0,546.95,8.62,353.498,Alkaloid
Caffeine,C20H13N2O4,564.72,12.53,725.571,Hormone
Adrenaline,C14H18N4O10,345.85,2.18,427.955,Carbohydrate
Adrenaline,C11H4N2O7,971.77,3.86,694.32,Neurotransmitter
Cholesterol,C13H15N0O9,626.71,6.92,606.77,Lipid
Glucose,C6H26N0O2,874.71,7.31,459.783,Amide
Ethanol,C3H21N2O8,753.41,12.56,934.896,Hormone
Adrenaline,C10H13N1O5,293.6,7.58,709.012,Carbohydrate
Serotonin,C6H17N5O1,424.5,N/A,434.471,Organic Compound
Ethanol,C5H26N5O1,412.17,N/A,604.231,Neurotransmitter
Glucose,C9H19N3O4,875.2,2.71,992.484,Alcohol
Cholesterol,C15H8N2O2,661.57,6.91,587.78,Hormone
Aspirin,C8H10N3O6,133.62,3.7,784.374,Nucleotide
Urea,C16H33N5O1,739.65,N/A,733.207,Carbohydrate
Urea,C2H31N5O3,342.05,N/A,919.692,Organic Compound
Cholesterol,C18H24N0O8,969.77,6.54,3.082,Neurotransmitter
Aspirin,C4H38N5O9,688.28,9.03,200.017,Organic Compound
Dopamine,C14H33N5O4,800.87,5.7,587.009,Lipid
Glucose,C14H37N0O5,81.53,3.29,673.633,Alkaloid
Adrenaline,C8H30N0O3,871.59,N/A,95.883,Organic Compound
Ethanol,C18H38N2O9,726.02,12.69,782.767,Neurotransmitter
Serotonin,C13H36N3O1,416.99,7.35,988.084,Lipid
Urea,C4H28N2O5,382.97,N/A,142.818,Amide
