compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H24N4O0,293.73,5.57,661.107,Nucleotide
Ethanol,C15H22N5O9,977.41,N/A,800.402,Lipid
Adenosine triphosphate,C4H8N4O2,705.49,11.98,250.053,Hormone
Adenosine triphosphate,C12H35N4O7,790.95,5.09,612.584,Alcohol
Glucose,C12H34N0O0,138.29,11.53,742.019,Organic Compound
Ethanol,C1H20N4O8,208.15,9.23,53.866,Organic Compound
Serotonin,C15H20N5O7,969.39,10.45,693.999,Hormone
Serotonin,C16H24N3O2,240.83,2.87,297.526,Organic Compound
Dopamine,C19H33N5O4,362.63,7.73,110.566,Neurotransmitter
Glucose,C9H1N4O3,370.06,2.07,581.808,Alcohol
Urea,C1H25N2O0,693.6,12.95,235.9,Amide
Cholesterol,C4H27N5O4,901.23,11.99,115.484,Alcohol
Adenosine triphosphate,C14H25N4O6,97.54,7.36,557.923,Organic Compound
Cholesterol,C4H29N1O4,893.6,11.02,205.169,Carbohydrate
Caffeine,C9H36N3O9,127.14,6.29,377.431,Lipid
Cholesterol,C2H1N2O9,396.41,1.91,91.275,Organic Compound
Dopamine,C1H37N2O8,780.95,12.15,825.785,Alcohol
Aspirin,C10H8N5O5,335.39,3.47,206.658,Organic Compound
Adenosine triphosphate,C5H37N4O10,857.91,6.51,211.386,Organic Compound
Adenosine triphosphate,C12H10N4O0,785.04,2.93,427.757,Alkaloid
Urea,C13H4N3O0,168.13,2.94,923.173,Carbohydrate
Aspirin,C7H38N4O9,935.39,1.88,234.379,Organic Compound
Caffeine,C1H12N4O7,140.22,7.01,376.696,Nucleotide
Ethanol,C13H28N4O6,214.37,N/A,276.52,Neurotransmitter
Caffeine,C11H13N0O5,615.23,3.97,40.352,Alkaloid
Urea,C9H8N2O5,625.05,6.19,787.509,Alkaloid
Adrenaline,C2H32N5O5,914.25,1.75,634.283,Nucleotide
Aspirin,C17H14N3O9,222.22,1.96,975.984,Neurotransmitter
Serotonin,C13H14N2O3,774.06,6.51,256.088,Amide
Aspirin,C6H13N3O3,831.02,11.79,179.84,Hormone
Urea,C13H39N1O6,981.54,12.36,880.626,Hormone
