compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H3N1O10,838.27,N/A,173.939,Carbohydrate
Urea,C9H22N3O2,434.73,1.64,476.671,Alkaloid
Adenosine triphosphate,C7H30N3O7,449.26,5.23,333.899,Hormone
Adrenaline,C19H17N3O3,260.42,N/A,382.121,Lipid
Ethanol,C13H5N3O7,687.85,N/A,261.2,Nucleotide
Serotonin,C12H23N3O9,132.36,11.45,333.783,Alkaloid
Aspirin,C14H5N5O9,613.34,7.0,227.949,Lipid
Aspirin,C17H12N1O4,356.68,6.05,984.532,Amide
Adenosine triphosphate,C18H27N2O2,324.85,3.59,7.351,Alkaloid
Cholesterol,C10H25N4O0,943.44,1.75,11.098,Amide
Adenosine triphosphate,C11H17N3O7,722.33,8.5,428.323,Lipid
Adrenaline,C20H31N3O8,603.75,10.25,312.917,Carbohydrate
Serotonin,C12H32N1O5,412.84,6.22,649.81,Organic Compound
Caffeine,C8H2N1O1,773.23,8.44,682.831,Neurotransmitter
Aspirin,C16H22N2O8,494.46,2.63,310.002,Hormone
Aspirin,C1H19N3O8,231.79,8.33,351.626,Lipid
Adenosine triphosphate,C18H14N3O1,483.64,9.64,652.327,Nucleotide
Adrenaline,C12H17N5O9,263.82,1.95,246.822,Alkaloid
Glucose,C5H24N4O4,777.76,1.21,42.674,Hormone
Cholesterol,C17H31N5O2,478.6,8.8,747.084,Amide
Serotonin,C3H10N0O6,183.55,1.39,305.917,Alcohol
Aspirin,C13H40N0O3,662.5,9.2,302.53,Carbohydrate
Aspirin,C7H17N4O0,940.7,3.6,572.784,Carbohydrate
Cholesterol,C4H37N5O7,267.04,12.6,449.753,Amide
Adenosine triphosphate,C11H33N4O5,89.75,9.84,202.087,Amide
Ethanol,C2H36N2O3,112.87,8.05,159.237,Nucleotide
Caffeine,C12H7N1O3,91.15,4.44,269.826,Lipid
Urea,C17H17N5O1,236.73,5.85,894.216,Hormone
Serotonin,C16H1N2O4,410.5,2.69,746.051,Hormone
Urea,C14H4N0O6,116.53,N/A,519.826,Carbohydrate
Cholesterol,C10H27N3O0,240.34,N/A,809.662,Amide
Caffeine,C16H3N4O4,316.91,12.36,128.024,Hormone
Caffeine,C15H26N0O7,395.17,N/A,549.318,Organic Compound
Serotonin,C13H8N2O2,997.82,N/A,588.383,Hormone
Dopamine,C8H14N1O8,475.48,N/A,8.185,Alkaloid
Serotonin,C13H38N3O10,227.7,9.76,687.283,Neurotransmitter
Glucose,C19H22N5O7,495.04,N/A,309.018,Amide
Glucose,C9H15N3O4,959.3,11.62,860.926,Alkaloid
Cholesterol,C9H2N0O1,337.21,3.87,459.814,Nucleotide
Caffeine,C6H3N3O0,859.27,8.57,298.86,Carbohydrate
Serotonin,C12H22N5O3,545.08,10.39,525.972,Hormone
Ethanol,C11H12N3O7,438.57,13.92,333.928,Alcohol
Urea,C6H8N2O6,874.05,2.68,112.726,Lipid
Serotonin,C12H38N4O4,353.58,10.95,332.29,Alcohol
Ethanol,C8H1N2O10,179.61,9.53,175.172,Nucleotide
Adenosine triphosphate,C15H13N0O3,819.74,12.45,630.8,Amide
