compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H33N2O2,759.4,3.38,738.017,Nucleotide
Urea,C7H5N2O7,78.14,8.38,981.981,Hormone
Serotonin,C15H2N2O4,55.52,7.14,190.112,Nucleotide
Serotonin,C8H40N2O6,883.63,12.01,544.076,Alcohol
Ethanol,C18H24N5O5,611.12,3.49,583.653,Hormone
Cholesterol,C18H34N4O10,292.04,N/A,975.504,Organic Compound
Adenosine triphosphate,C8H37N5O6,121.57,5.32,84.65,Alkaloid
Glucose,C3H40N3O9,511.41,5.03,987.015,Alkaloid
Aspirin,C9H11N4O7,653.37,13.76,257.816,Hormone
Glucose,C6H17N3O9,735.57,6.28,814.883,Lipid
Cholesterol,C14H1N4O1,303.69,1.76,455.121,Lipid
Caffeine,C17H29N1O10,177.21,11.32,933.615,Alkaloid
Glucose,C12H29N3O0,791.69,4.6,687.372,Amide
Caffeine,C7H25N1O2,398.13,9.26,624.36,Alcohol
Adenosine triphosphate,C1H1N0O8,374.31,7.56,27.382,Amide
Caffeine,C15H5N2O1,683.35,11.78,752.238,Hormone
Caffeine,C1H20N2O3,179.25,12.59,668.253,Nucleotide
Dopamine,C13H26N4O3,469.66,N/A,418.205,Nucleotide
Dopamine,C14H1N1O4,540.46,1.43,217.611,Organic Compound
Urea,C4H36N0O8,445.79,3.85,553.88,Hormone
Serotonin,C17H28N0O8,997.48,7.44,470.85,Carbohydrate
Serotonin,C5H40N2O6,788.84,8.32,354.219,Neurotransmitter
Ethanol,C12H26N4O0,907.77,13.22,821.617,Alkaloid
Caffeine,C15H27N3O0,752.35,13.29,225.357,Nucleotide
Dopamine,C14H27N1O5,199.88,9.47,89.791,Alcohol
Adenosine triphosphate,C20H7N3O9,456.2,N/A,449.331,Alkaloid
Urea,C12H34N2O6,749.26,N/A,538.031,Carbohydrate
Serotonin,C3H40N5O3,176.07,N/A,536.465,Carbohydrate
Caffeine,C5H7N5O7,978.67,12.14,652.437,Alcohol
Caffeine,C20H14N0O7,923.11,13.32,858.395,Hormone
Aspirin,C19H27N2O2,385.32,N/A,857.471,Organic Compound
Cholesterol,C8H4N3O1,435.54,11.68,863.261,Neurotransmitter
Adenosine triphosphate,C9H27N4O5,309.19,6.22,725.512,Hormone
Aspirin,C3H36N4O0,993.75,13.55,222.614,Organic Compound
Adrenaline,C14H31N0O10,573.42,N/A,123.676,Organic Compound
Dopamine,C3H16N1O2,503.01,5.13,962.359,Amide
Urea,C3H16N0O5,523.19,N/A,484.807,Lipid
Serotonin,C18H13N4O8,927.0,2.39,173.566,Organic Compound
Adenosine triphosphate,C8H29N3O6,163.48,N/A,846.15,Neurotransmitter
Adrenaline,C5H7N1O9,389.51,6.61,214.086,Hormone
Cholesterol,C17H4N4O0,632.92,3.69,399.178,Lipid
Glucose,C16H15N1O10,515.54,N/A,567.903,Amide
Serotonin,C11H9N0O8,999.17,5.73,519.798,Amide
Ethanol,C7H39N2O6,593.98,11.81,189.172,Neurotransmitter
Caffeine,C18H21N1O4,276.96,4.78,151.898,Neurotransmitter
Serotonin,C8H37N3O3,673.03,12.1,903.498,Nucleotide
Aspirin,C10H31N5O9,828.66,3.75,972.928,Carbohydrate
Dopamine,C19H25N0O2,263.57,1.69,394.391,Hormone
Aspirin,C20H20N4O1,605.57,13.72,848.102,Alcohol
Cholesterol,C18H31N1O0,218.6,11.57,214.251,Nucleotide
Adrenaline,C17H28N4O8,145.05,1.61,20.958,Neurotransmitter
Urea,C13H30N0O6,557.1,7.28,645.185,Organic Compound
Adrenaline,C8H31N0O10,168.57,10.82,474.564,Carbohydrate
Glucose,C11H30N2O0,381.5,2.24,924.211,Organic Compound
Glucose,C17H14N1O10,707.98,6.22,693.224,Lipid
Cholesterol,C1H21N1O1,371.84,N/A,804.079,Amide
Caffeine,C17H40N3O5,367.94,4.87,812.189,Organic Compound
Aspirin,C9H38N0O0,86.25,9.69,512.075,Alcohol
Aspirin,C8H31N3O5,198.74,11.56,698.756,Alkaloid
Cholesterol,C17H18N4O0,400.15,N/A,596.692,Alcohol
Aspirin,C9H27N5O6,864.12,N/A,939.914,Amide
Glucose,C8H12N1O4,970.72,2.68,137.472,Alkaloid
Glucose,C15H24N5O10,819.7,N/A,229.616,Amide
Glucose,C1H27N4O0,246.53,10.95,756.281,Organic Compound
Ethanol,C16H8N3O9,920.84,11.18,508.486,Organic Compound
Glucose,C16H16N3O0,234.23,N/A,881.956,Carbohydrate
Caffeine,C19H38N0O10,148.02,6.12,300.68,Hormone
Ethanol,C1H6N4O7,120.2,8.05,287.613,Neurotransmitter
Cholesterol,C16H24N0O1,608.89,N/A,857.753,Nucleotide
Glucose,C10H36N2O7,184.67,1.75,876.556,Alkaloid
