compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H39N1O9,440.17,8.82,118.687,Hormone
Glucose,C12H33N2O2,601.68,N/A,227.177,Organic Compound
Caffeine,C6H5N0O8,509.68,10.23,161.04,Organic Compound
Adrenaline,C15H25N5O8,240.68,8.57,786.864,Alcohol
Aspirin,C16H27N4O9,420.43,N/A,482.291,Alkaloid
Aspirin,C18H36N0O7,499.44,12.36,91.929,Nucleotide
Adenosine triphosphate,C7H33N5O1,988.1,N/A,116.518,Organic Compound
Serotonin,C11H8N2O9,543.43,12.17,47.683,Alcohol
Glucose,C2H35N5O9,556.96,1.69,996.81,Alkaloid
Dopamine,C12H32N3O10,778.8,6.68,493.637,Lipid
Urea,C10H33N0O0,666.75,6.46,336.139,Neurotransmitter
Glucose,C11H24N2O8,499.64,12.65,894.923,Nucleotide
Aspirin,C19H33N1O8,886.74,13.71,228.147,Neurotransmitter
Ethanol,C7H22N3O7,513.76,10.96,790.551,Carbohydrate
Adrenaline,C13H33N5O8,334.23,3.37,220.218,Alcohol
Adenosine triphosphate,C18H25N4O10,152.82,7.89,334.33,Alcohol
Dopamine,C18H28N2O7,279.13,4.25,99.265,Carbohydrate
Adenosine triphosphate,C13H37N3O6,121.16,6.51,733.967,Neurotransmitter
Adenosine triphosphate,C2H16N1O3,207.31,10.88,205.511,Alkaloid
Serotonin,C8H19N3O8,380.37,5.63,781.685,Carbohydrate
Serotonin,C5H12N3O2,634.11,13.48,385.77,Nucleotide
Aspirin,C19H13N5O1,188.45,N/A,629.295,Neurotransmitter
Caffeine,C14H37N3O0,136.87,N/A,601.676,Neurotransmitter
Cholesterol,C7H16N0O9,364.42,6.29,884.846,Neurotransmitter
Aspirin,C20H4N4O1,372.55,13.18,700.064,Organic Compound
Urea,C3H26N0O7,768.62,N/A,554.991,Hormone
Caffeine,C15H19N1O3,331.06,11.76,343.281,Hormone
Caffeine,C2H29N2O4,402.23,N/A,464.102,Carbohydrate
Adrenaline,C12H33N0O5,262.77,7.83,127.106,Amide
Adenosine triphosphate,C13H22N4O4,51.5,13.25,896.687,Nucleotide
Caffeine,C6H18N1O9,514.73,3.8,820.561,Alcohol
Ethanol,C16H22N2O0,444.68,8.91,106.068,Hormone
Caffeine,C16H30N0O8,977.05,6.66,562.882,Alkaloid
Caffeine,C12H5N4O0,202.86,9.1,899.944,Lipid
Ethanol,C3H17N0O2,638.16,2.87,966.081,Amide
Urea,C18H9N4O9,642.05,8.66,448.535,Neurotransmitter
Urea,C3H10N2O6,701.25,5.96,604.424,Carbohydrate
Urea,C13H24N2O0,421.09,10.5,116.038,Lipid
Adrenaline,C13H24N4O1,415.3,13.04,153.097,Hormone
Glucose,C6H17N2O9,894.51,1.08,882.558,Neurotransmitter
Adenosine triphosphate,C16H32N0O6,428.98,4.44,518.342,Lipid
Dopamine,C4H35N1O4,377.78,9.83,242.638,Alcohol
Dopamine,C7H29N3O6,576.44,7.35,47.905,Nucleotide
Urea,C2H37N3O6,337.89,1.9,680.043,Amide
Adenosine triphosphate,C20H39N1O8,855.53,5.46,230.227,Hormone
Aspirin,C16H28N0O6,418.57,2.96,23.475,Organic Compound
Aspirin,C3H17N4O5,329.98,N/A,978.718,Nucleotide
Cholesterol,C12H19N3O1,740.39,4.03,628.793,Alkaloid
Glucose,C8H16N1O10,542.88,10.86,910.265,Carbohydrate
Serotonin,C17H5N3O5,361.84,13.43,822.271,Alkaloid
Caffeine,C16H19N2O8,573.92,N/A,537.605,Carbohydrate
Caffeine,C3H33N4O8,227.86,N/A,987.403,Hormone
Serotonin,C13H8N4O8,840.85,6.31,290.084,Amide
Adrenaline,C13H10N0O1,111.25,11.38,324.1,Nucleotide
Dopamine,C2H35N3O2,220.63,5.61,602.867,Neurotransmitter
Cholesterol,C7H31N2O0,567.34,13.45,419.283,Organic Compound
Adrenaline,C14H16N5O6,404.87,N/A,345.432,Lipid
Urea,C10H29N0O2,159.69,3.2,574.489,Hormone
Adenosine triphosphate,C18H9N4O6,839.56,4.11,27.415,Amide
Adrenaline,C10H21N5O4,283.57,4.69,534.26,Hormone
Adenosine triphosphate,C2H40N4O4,499.21,9.59,898.51,Nucleotide
Urea,C17H22N4O1,557.37,8.67,946.926,Alcohol
Serotonin,C3H15N5O9,631.43,11.67,547.137,Neurotransmitter
Adenosine triphosphate,C15H6N4O0,792.39,10.42,596.264,Hormone
Ethanol,C9H37N2O1,937.56,2.84,874.01,Organic Compound
Serotonin,C8H3N4O9,55.94,1.24,326.183,Nucleotide
Adrenaline,C2H24N4O9,395.76,6.8,773.095,Neurotransmitter
Cholesterol,C12H38N3O4,85.56,9.78,195.527,Nucleotide
Glucose,C2H39N3O9,405.74,6.1,499.569,Hormone
Ethanol,C8H16N5O9,186.71,8.77,942.246,Neurotransmitter
Ethanol,C18H14N0O2,915.52,2.62,43.257,Carbohydrate
Caffeine,C5H16N2O6,220.73,1.93,220.889,Alkaloid
Adrenaline,C1H37N1O4,541.67,6.5,237.308,Alcohol
Cholesterol,C2H32N1O2,254.15,N/A,48.674,Lipid
Caffeine,C2H13N1O1,733.86,12.95,956.882,Hormone
Ethanol,C7H37N5O9,745.61,6.03,511.101,Nucleotide
Serotonin,C19H4N0O3,324.18,12.36,632.935,Organic Compound
Aspirin,C6H18N4O4,231.99,11.8,438.665,Lipid
Cholesterol,C3H26N1O0,132.86,2.99,848.528,Lipid
Cholesterol,C1H31N2O5,468.49,N/A,272.484,Carbohydrate
Adrenaline,C5H7N3O4,249.49,2.67,265.222,Alkaloid
Urea,C18H2N1O1,776.25,9.93,858.599,Lipid
Cholesterol,C17H35N0O10,81.06,N/A,826.038,Neurotransmitter
Adenosine triphosphate,C13H8N5O5,740.01,10.15,164.093,Neurotransmitter
Urea,C12H32N2O4,568.99,4.64,534.667,Neurotransmitter
Ethanol,C15H36N0O10,549.33,11.83,921.178,Hormone
Cholesterol,C1H3N2O2,216.56,N/A,666.967,Nucleotide
Caffeine,C18H6N0O10,652.73,3.7,541.99,Alkaloid
Caffeine,C3H12N1O6,440.81,12.07,424.277,Nucleotide
Aspirin,C13H18N1O4,929.18,10.16,467.796,Amide
Adrenaline,C16H20N3O9,975.52,12.84,200.324,Nucleotide
Urea,C8H32N5O10,124.08,2.86,307.506,Hormone
Caffeine,C14H9N5O4,738.97,N/A,479.876,Alkaloid
Aspirin,C9H33N1O0,638.59,N/A,782.542,Organic Compound
Glucose,C1H26N1O3,62.43,12.72,69.284,Nucleotide
Glucose,C15H2N4O5,377.55,N/A,36.21,Neurotransmitter
Aspirin,C10H8N4O9,326.52,2.83,512.543,Organic Compound
Serotonin,C16H6N3O2,361.35,1.41,493.297,Nucleotide
Urea,C1H10N1O0,507.02,N/A,1.294,Organic Compound
Urea,C14H19N1O0,434.71,8.99,384.594,Alkaloid
Caffeine,C18H2N4O3,82.26,8.16,114.217,Alcohol
Caffeine,C5H20N5O5,366.24,12.47,527.687,Organic Compound
Adenosine triphosphate,C17H7N0O0,382.78,4.0,682.584,Hormone
Cholesterol,C2H16N4O0,979.13,12.9,505.144,Alkaloid
Ethanol,C13H4N1O4,970.87,13.56,350.037,Alkaloid
Ethanol,C18H28N0O5,711.39,13.58,268.769,Organic Compound
Adrenaline,C10H34N4O8,884.96,2.68,375.328,Organic Compound
Adenosine triphosphate,C16H15N1O9,895.87,3.92,193.417,Organic Compound
Adenosine triphosphate,C13H24N3O7,505.68,7.59,932.951,Neurotransmitter
Glucose,C9H35N5O3,943.33,6.25,383.261,Organic Compound
Caffeine,C7H36N3O3,406.71,N/A,437.749,Alcohol
Serotonin,C14H40N5O9,98.19,N/A,125.173,Carbohydrate
Glucose,C13H24N1O10,668.03,2.86,295.553,Lipid
Urea,C8H29N4O7,735.29,10.78,889.048,Neurotransmitter
Urea,C5H31N1O2,318.83,7.34,454.92,Amide
Serotonin,C12H38N4O8,571.16,1.09,695.545,Lipid
Dopamine,C7H9N3O8,587.69,9.75,237.601,Organic Compound
Serotonin,C8H38N5O8,840.74,9.63,498.52,Carbohydrate
Adenosine triphosphate,C3H14N2O7,766.29,2.6,83.94,Carbohydrate
Adenosine triphosphate,C20H1N0O4,730.38,8.02,318.885,Neurotransmitter
Glucose,C16H15N3O0,896.11,N/A,2.571,Alcohol
Adrenaline,C18H8N0O8,653.91,10.2,127.809,Amide
Glucose,C4H38N4O5,351.34,1.73,879.378,Lipid
Caffeine,C7H10N0O9,950.39,11.81,928.546,Nucleotide
Aspirin,C19H16N0O10,298.34,5.53,786.774,Alkaloid
Glucose,C5H13N3O0,838.2,1.16,876.382,Alkaloid
