compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H29N3O7,813.45,2.13,657.018,Neurotransmitter
Caffeine,C19H17N1O0,316.04,N/A,6.921,Lipid
Adenosine triphosphate,C2H7N4O5,734.24,8.08,860.78,Alkaloid
Glucose,C18H21N0O0,434.26,3.7,725.264,Amide
Adenosine triphosphate,C19H8N0O5,719.22,N/A,136.696,Carbohydrate
Urea,C14H34N0O9,140.92,1.42,414.681,Organic Compound
Caffeine,C16H11N0O2,357.58,3.29,404.795,Nucleotide
Adenosine triphosphate,C15H4N1O6,748.12,8.92,794.339,Hormone
Adrenaline,C15H31N0O10,833.72,11.49,25.782,Alcohol
Urea,C2H32N2O4,520.78,7.68,54.459,Alkaloid
Adenosine triphosphate,C7H19N2O10,420.18,3.2,424.995,Hormone
Urea,C2H21N4O8,195.88,13.56,727.879,Organic Compound
Ethanol,C3H1N3O1,476.98,8.34,510.415,Amide
Adrenaline,C7H29N4O5,257.41,5.64,86.166,Neurotransmitter
Cholesterol,C11H9N1O5,354.81,N/A,815.695,Hormone
Glucose,C10H25N0O10,177.9,3.93,447.091,Alcohol
Serotonin,C8H3N4O7,109.45,3.02,788.912,Alcohol
Aspirin,C19H31N0O5,565.56,10.45,969.703,Organic Compound
Serotonin,C14H28N2O6,351.07,8.26,78.094,Alkaloid
Urea,C10H12N0O6,711.31,5.37,312.439,Organic Compound
Serotonin,C19H34N3O0,186.58,N/A,550.634,Alcohol
Ethanol,C9H20N1O5,388.71,6.57,939.404,Nucleotide
Caffeine,C12H31N4O10,792.74,3.35,785.545,Organic Compound
Dopamine,C19H25N4O9,936.51,7.89,274.437,Lipid
Adenosine triphosphate,C18H34N2O7,577.72,7.15,833.892,Carbohydrate
Glucose,C9H14N1O10,149.11,11.97,572.573,Organic Compound
Serotonin,C5H9N3O10,572.34,12.84,245.189,Carbohydrate
Dopamine,C19H17N1O1,777.46,3.35,790.023,Alcohol
Cholesterol,C16H28N0O3,894.72,N/A,987.559,Neurotransmitter
Adenosine triphosphate,C19H4N0O7,300.46,N/A,268.642,Lipid
Ethanol,C9H38N0O10,792.95,N/A,192.363,Hormone
Caffeine,C15H30N0O1,823.47,3.28,881.841,Nucleotide
Adenosine triphosphate,C2H6N2O1,844.95,6.13,95.41,Carbohydrate
Urea,C5H11N4O10,285.77,3.57,724.201,Carbohydrate
Caffeine,C13H26N4O4,330.17,7.18,330.22,Neurotransmitter
Glucose,C10H37N3O6,190.62,N/A,157.318,Neurotransmitter
Serotonin,C18H27N4O5,611.65,13.99,59.452,Amide
Cholesterol,C11H39N4O4,844.24,3.24,424.82,Alkaloid
Serotonin,C6H8N3O4,990.79,1.91,8.171,Hormone
Serotonin,C17H32N1O7,124.4,10.68,200.664,Lipid
Serotonin,C13H30N1O9,845.39,10.74,891.597,Amide
Urea,C17H3N4O10,956.61,4.42,541.172,Alkaloid
Serotonin,C16H32N3O9,327.1,10.44,209.166,Hormone
Serotonin,C18H4N1O5,728.9,N/A,49.556,Alcohol
Adrenaline,C13H30N0O0,690.44,5.79,877.592,Lipid
Cholesterol,C10H10N5O7,653.84,3.84,284.386,Nucleotide
Glucose,C5H8N4O5,859.24,12.04,446.358,Alkaloid
Dopamine,C14H29N4O5,111.33,5.99,807.219,Organic Compound
Cholesterol,C4H11N1O5,851.78,N/A,294.286,Amide
Glucose,C20H23N0O6,367.31,N/A,633.952,Lipid
Cholesterol,C6H9N0O10,273.85,N/A,830.245,Organic Compound
Serotonin,C10H37N0O9,509.6,13.57,841.112,Nucleotide
Adenosine triphosphate,C20H40N1O0,240.42,3.65,306.044,Nucleotide
Cholesterol,C6H16N4O3,731.57,4.55,334.693,Nucleotide
Adrenaline,C15H33N1O3,888.02,2.65,653.712,Amide
Serotonin,C12H2N4O10,459.07,6.31,377.588,Carbohydrate
Serotonin,C11H35N4O0,989.97,12.57,1.95,Carbohydrate
Urea,C2H19N2O10,737.15,N/A,933.684,Amide
Adenosine triphosphate,C17H14N4O3,391.33,1.02,942.667,Hormone
Caffeine,C2H9N0O8,733.45,3.91,353.183,Hormone
Adrenaline,C6H32N0O2,975.73,N/A,586.213,Hormone
Aspirin,C17H38N5O0,933.05,13.03,428.033,Hormone
Adenosine triphosphate,C18H11N2O0,579.91,6.31,591.005,Neurotransmitter
Dopamine,C9H13N4O6,442.53,13.02,369.136,Organic Compound
Aspirin,C15H4N4O0,487.63,6.74,735.119,Carbohydrate
Ethanol,C7H25N0O7,931.41,4.61,285.929,Hormone
Dopamine,C5H12N2O1,99.42,1.14,78.249,Neurotransmitter
Caffeine,C1H15N4O2,642.02,11.69,224.344,Nucleotide
Dopamine,C2H20N3O0,157.17,N/A,842.914,Organic Compound
Dopamine,C8H38N0O3,238.17,N/A,438.325,Amide
Adenosine triphosphate,C3H21N5O6,262.4,12.1,267.015,Amide
Serotonin,C12H7N0O4,322.74,N/A,579.585,Neurotransmitter
Dopamine,C8H23N0O5,318.15,12.33,829.81,Amide
Adenosine triphosphate,C2H10N5O3,361.39,8.04,548.852,Lipid
Urea,C7H21N1O8,384.94,7.27,421.052,Amide
Caffeine,C19H28N0O2,105.31,N/A,387.418,Alkaloid
