compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H21N2O8,288.96,8.51,760.134,Lipid
Aspirin,C11H19N3O10,711.16,N/A,196.763,Alcohol
Adenosine triphosphate,C17H12N5O4,392.21,3.12,157.383,Organic Compound
Urea,C4H34N3O7,640.44,12.63,85.799,Amide
Adrenaline,C20H9N2O9,764.74,12.75,542.103,Neurotransmitter
Adrenaline,C2H36N4O2,231.28,11.68,750.591,Alcohol
Urea,C6H38N1O0,524.21,11.2,120.262,Amide
Cholesterol,C20H24N3O9,127.66,2.17,690.551,Alcohol
Dopamine,C15H3N3O2,289.86,4.16,2.183,Hormone
Dopamine,C14H11N0O0,105.11,10.01,350.831,Carbohydrate
Cholesterol,C6H36N4O7,453.4,4.23,325.385,Carbohydrate
Adrenaline,C8H19N1O4,979.37,N/A,598.337,Neurotransmitter
Glucose,C17H4N4O0,160.53,N/A,965.274,Hormone
Cholesterol,C5H23N5O10,736.85,N/A,201.637,Amide
Adrenaline,C14H14N0O3,961.81,5.18,979.123,Lipid
Adenosine triphosphate,C11H29N1O0,548.57,13.56,683.837,Lipid
Adrenaline,C1H3N1O6,737.87,13.13,347.607,Organic Compound
Glucose,C2H26N1O6,380.24,5.93,514.52,Neurotransmitter
Adenosine triphosphate,C7H16N1O5,724.42,3.45,91.237,Alcohol
Dopamine,C7H35N0O1,845.0,9.98,290.002,Neurotransmitter
Serotonin,C11H19N0O8,894.49,N/A,875.832,Organic Compound
Cholesterol,C13H3N5O7,718.66,12.77,800.876,Carbohydrate
Aspirin,C6H18N4O9,593.31,4.35,265.569,Alcohol
Caffeine,C2H6N1O3,451.74,10.9,73.341,Lipid
Glucose,C18H21N3O3,396.59,12.31,406.995,Neurotransmitter
Glucose,C9H19N1O10,115.7,7.73,999.788,Carbohydrate
Serotonin,C20H7N0O4,266.63,1.63,9.991,Lipid
Cholesterol,C8H21N4O3,906.87,N/A,212.97,Hormone
Dopamine,C10H5N3O6,890.16,N/A,821.022,Carbohydrate
Aspirin,C19H13N0O10,108.17,3.08,770.685,Organic Compound
Cholesterol,C18H37N1O0,265.35,10.03,994.097,Hormone
Dopamine,C8H21N1O2,642.65,9.44,565.128,Alcohol
Adenosine triphosphate,C8H13N1O3,265.72,1.67,928.049,Neurotransmitter
Serotonin,C12H17N2O1,998.11,3.85,714.272,Lipid
Caffeine,C20H18N1O6,418.4,3.01,580.032,Hormone
Adenosine triphosphate,C7H5N3O8,370.26,9.27,242.898,Nucleotide
Aspirin,C14H8N4O4,451.23,10.23,903.773,Organic Compound
Caffeine,C12H25N5O3,320.32,N/A,924.231,Nucleotide
Glucose,C15H4N0O3,226.14,3.9,588.64,Organic Compound
Dopamine,C10H37N4O3,143.91,5.37,342.695,Nucleotide
Adrenaline,C18H40N2O6,494.68,12.39,533.827,Neurotransmitter
Cholesterol,C3H7N4O2,307.93,1.29,432.193,Hormone
Glucose,C2H20N2O5,117.34,6.98,451.179,Nucleotide
Urea,C3H18N4O9,448.01,4.88,149.509,Hormone
Urea,C1H24N5O3,61.74,13.36,665.656,Nucleotide
Adenosine triphosphate,C3H2N3O9,794.6,4.47,387.346,Lipid
Urea,C14H34N5O5,360.88,9.5,273.733,Amide
Urea,C11H4N5O1,891.16,3.95,81.071,Amide
Caffeine,C2H34N2O9,475.97,N/A,744.032,Hormone
Cholesterol,C18H24N1O2,228.49,3.71,500.254,Hormone
Ethanol,C9H30N3O5,321.79,10.22,179.706,Hormone
Dopamine,C7H20N1O7,275.5,5.19,774.609,Carbohydrate
Serotonin,C11H15N5O2,523.63,7.9,139.438,Neurotransmitter
Urea,C10H10N2O3,518.24,8.98,281.864,Organic Compound
Cholesterol,C13H19N4O6,407.76,4.15,191.974,Organic Compound
Adenosine triphosphate,C6H20N3O1,509.14,5.5,819.219,Alkaloid
Adrenaline,C4H26N4O8,293.62,7.99,507.17,Organic Compound
Adenosine triphosphate,C19H12N1O2,937.06,7.12,588.443,Carbohydrate
