compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H1N0O2,120.73,N/A,730.173,Hormone
Aspirin,C9H24N0O6,853.88,N/A,386.429,Carbohydrate
Aspirin,C3H31N2O7,315.22,10.16,635.76,Organic Compound
Dopamine,C18H31N2O4,951.71,1.52,226.741,Organic Compound
Adrenaline,C14H40N5O8,512.11,10.66,580.089,Alkaloid
Caffeine,C20H14N0O5,828.76,5.6,300.722,Hormone
Adenosine triphosphate,C14H7N1O5,684.24,11.9,531.249,Lipid
Urea,C11H35N1O6,87.22,4.47,592.57,Organic Compound
Glucose,C3H36N5O9,275.0,N/A,417.654,Lipid
Urea,C15H26N5O5,218.77,4.84,134.765,Alkaloid
Dopamine,C9H5N0O6,516.09,7.04,506.31,Alcohol
Glucose,C6H39N1O7,416.89,1.17,269.75,Neurotransmitter
Ethanol,C10H31N4O10,412.52,10.42,370.208,Hormone
Urea,C10H16N3O7,297.47,7.54,552.266,Amide
Dopamine,C11H35N0O4,873.62,11.35,670.919,Alkaloid
Cholesterol,C12H20N5O1,241.85,5.23,576.887,Alcohol
Adenosine triphosphate,C6H39N4O4,630.68,1.53,536.509,Organic Compound
Aspirin,C8H31N3O10,545.24,3.12,31.33,Amide
Serotonin,C18H15N4O9,161.51,8.39,493.937,Carbohydrate
Cholesterol,C1H39N3O3,909.22,9.24,468.634,Amide
Adenosine triphosphate,C1H19N5O5,156.81,N/A,675.151,Nucleotide
Caffeine,C15H5N0O6,69.46,1.92,291.004,Hormone
Glucose,C7H12N4O7,245.5,1.49,247.589,Organic Compound
Glucose,C12H1N0O7,818.35,10.87,297.321,Alcohol
Dopamine,C15H34N1O0,219.66,2.0,809.599,Carbohydrate
Dopamine,C17H9N4O6,544.09,N/A,615.551,Alkaloid
Adrenaline,C19H33N0O8,875.0,5.81,941.456,Alkaloid
Glucose,C19H20N3O8,479.61,9.97,797.459,Amide
Adenosine triphosphate,C18H33N3O10,286.82,6.45,385.035,Lipid
Urea,C15H9N4O4,289.1,12.51,392.993,Carbohydrate
Cholesterol,C17H38N0O4,293.56,11.02,371.643,Hormone
Dopamine,C5H11N2O1,141.77,12.61,662.408,Neurotransmitter
Cholesterol,C19H22N4O4,321.94,11.99,24.06,Neurotransmitter
Adrenaline,C9H15N2O9,159.97,5.07,285.785,Neurotransmitter
Caffeine,C3H29N2O7,368.71,5.86,954.66,Nucleotide
Adrenaline,C9H33N1O1,514.95,1.07,820.179,Lipid
Dopamine,C6H39N4O0,776.1,2.78,272.098,Nucleotide
Dopamine,C17H31N5O6,789.77,10.31,723.983,Amide
Caffeine,C16H25N5O7,697.83,12.89,718.759,Amide
Urea,C1H29N1O6,100.12,3.11,465.075,Nucleotide
Caffeine,C2H19N2O8,188.13,N/A,9.319,Amide
Caffeine,C2H17N4O3,710.06,9.38,313.895,Amide
Cholesterol,C14H15N2O1,192.71,N/A,899.235,Organic Compound
Glucose,C15H12N1O1,897.99,N/A,272.207,Carbohydrate
Glucose,C2H15N5O2,966.35,12.18,795.992,Lipid
Cholesterol,C14H30N3O1,950.19,2.85,26.771,Nucleotide
Serotonin,C2H35N1O10,729.83,7.26,285.471,Nucleotide
Cholesterol,C17H38N5O4,58.22,3.26,624.27,Carbohydrate
Urea,C7H1N0O4,940.87,3.17,445.689,Alcohol
Glucose,C14H19N0O1,658.59,N/A,951.913,Lipid
Caffeine,C10H30N0O6,377.49,11.94,9.963,Hormone
Dopamine,C14H26N4O3,52.12,10.64,152.099,Neurotransmitter
Urea,C11H40N2O1,448.97,2.76,143.468,Carbohydrate
Serotonin,C11H20N1O10,267.25,12.13,816.728,Hormone
Caffeine,C19H30N4O4,432.19,4.42,80.175,Nucleotide
Serotonin,C5H20N4O1,961.9,8.49,262.139,Carbohydrate
Adenosine triphosphate,C2H28N3O10,143.59,N/A,110.202,Organic Compound
Serotonin,C19H26N1O4,279.19,N/A,746.478,Nucleotide
Ethanol,C14H24N2O1,684.11,12.53,854.413,Lipid
Dopamine,C13H35N1O8,724.01,N/A,57.521,Alkaloid
Aspirin,C15H23N3O8,258.2,6.7,674.636,Nucleotide
Adenosine triphosphate,C2H32N0O3,358.26,7.58,811.881,Organic Compound
Aspirin,C17H29N3O6,939.57,10.1,880.316,Amide
Urea,C17H21N4O0,201.81,4.13,715.289,Alkaloid
Glucose,C1H29N2O10,53.89,10.05,373.606,Hormone
Ethanol,C14H23N3O9,360.69,N/A,808.694,Neurotransmitter
Aspirin,C19H11N5O10,783.93,7.88,44.116,Amide
Cholesterol,C19H37N1O5,695.89,2.89,401.418,Alkaloid
Adenosine triphosphate,C11H38N1O0,573.37,8.0,665.981,Neurotransmitter
Dopamine,C7H28N0O10,936.32,9.18,894.009,Alcohol
Adrenaline,C12H40N3O3,354.39,10.53,892.342,Neurotransmitter
Cholesterol,C16H26N4O8,626.7,11.17,921.16,Nucleotide
Caffeine,C7H8N2O5,839.84,13.75,110.586,Alcohol
Aspirin,C11H9N1O6,826.63,10.23,956.903,Nucleotide
Adenosine triphosphate,C4H39N3O4,337.09,3.62,499.282,Neurotransmitter
Adrenaline,C11H35N5O1,463.26,10.08,861.247,Amide
Serotonin,C16H30N3O5,763.83,5.37,524.805,Alkaloid
Adenosine triphosphate,C9H17N0O1,358.45,9.09,509.875,Nucleotide
Adrenaline,C5H7N0O3,786.56,2.3,736.928,Lipid
Serotonin,C11H40N0O7,64.4,N/A,88.078,Alcohol
Urea,C3H7N3O1,996.66,5.93,47.73,Lipid
Ethanol,C2H35N3O8,924.56,2.68,750.008,Alcohol
Cholesterol,C15H28N2O7,190.71,N/A,353.546,Alkaloid
Urea,C3H40N4O8,150.21,9.36,841.037,Carbohydrate
Urea,C2H19N1O3,950.46,3.01,811.152,Neurotransmitter
Caffeine,C6H9N5O4,950.37,8.94,490.437,Amide
Urea,C5H29N4O0,987.37,6.47,821.507,Hormone
Ethanol,C16H21N2O9,968.04,9.37,832.075,Amide
Cholesterol,C7H16N5O7,246.12,8.8,212.756,Lipid
Aspirin,C19H14N5O7,595.79,7.18,642.124,Hormone
Serotonin,C19H40N5O9,173.03,11.18,700.68,Hormone
Ethanol,C8H17N5O1,928.76,1.01,376.652,Amide
Adrenaline,C6H21N2O5,261.4,2.09,339.688,Nucleotide
Adenosine triphosphate,C1H32N4O0,802.6,10.6,552.049,Organic Compound
Aspirin,C4H27N4O5,961.03,13.03,413.383,Hormone
Serotonin,C15H25N5O3,252.71,9.09,417.303,Neurotransmitter
Serotonin,C10H1N3O4,628.87,8.76,301.351,Amide
Aspirin,C17H6N3O8,502.28,4.29,87.008,Neurotransmitter
Dopamine,C9H12N0O9,818.92,6.34,174.89,Lipid
Serotonin,C15H16N5O2,853.38,6.16,334.175,Carbohydrate
Adenosine triphosphate,C6H21N0O5,316.08,9.63,875.682,Hormone
Ethanol,C7H30N3O3,823.48,6.91,652.143,Hormone
Urea,C3H24N3O3,846.72,3.77,405.719,Neurotransmitter
Dopamine,C10H29N4O2,941.94,12.29,159.305,Alcohol
Adenosine triphosphate,C11H24N1O2,149.0,3.7,97.18,Neurotransmitter
Adenosine triphosphate,C7H7N0O5,763.34,11.25,615.215,Lipid
Aspirin,C17H17N1O3,258.93,8.54,312.033,Amide
Cholesterol,C3H10N2O7,348.19,5.28,335.245,Alkaloid
Urea,C16H16N3O5,447.59,6.46,841.393,Alkaloid
Serotonin,C17H7N2O4,185.93,8.1,934.352,Alkaloid
Glucose,C18H40N4O0,93.46,2.77,787.538,Alcohol
Serotonin,C17H3N0O2,568.81,6.34,962.722,Alkaloid
Aspirin,C20H39N2O0,759.58,2.97,81.686,Organic Compound
Glucose,C4H23N4O4,791.95,5.01,91.832,Amide
Urea,C1H29N5O2,954.88,N/A,48.342,Neurotransmitter
Aspirin,C3H26N4O1,280.66,9.76,894.127,Carbohydrate
Urea,C6H25N1O1,780.23,6.73,68.432,Carbohydrate
Serotonin,C7H35N4O9,621.48,1.64,862.549,Organic Compound
Cholesterol,C14H40N2O8,967.32,9.62,718.757,Alcohol
Cholesterol,C12H38N5O4,547.83,N/A,821.16,Organic Compound
Ethanol,C6H12N3O7,165.42,13.89,852.068,Alkaloid
Dopamine,C6H39N3O5,679.46,4.13,370.762,Alcohol
Aspirin,C15H16N0O10,100.34,N/A,499.659,Alkaloid
Adrenaline,C8H28N1O0,270.77,N/A,542.009,Neurotransmitter
Serotonin,C4H28N0O4,674.86,9.21,388.046,Alcohol
Aspirin,C16H33N3O10,421.58,N/A,514.676,Lipid
Adrenaline,C17H35N3O4,944.57,12.73,960.521,Hormone
Caffeine,C15H36N1O7,340.78,N/A,822.193,Hormone
Aspirin,C14H4N5O3,452.38,N/A,463.796,Alcohol
Serotonin,C3H26N4O7,955.67,3.54,243.417,Nucleotide
Aspirin,C3H3N5O3,797.25,4.47,980.351,Amide
Caffeine,C11H5N5O4,902.16,2.7,824.538,Alcohol
Aspirin,C13H6N4O7,866.66,7.02,452.026,Neurotransmitter
Adenosine triphosphate,C2H26N2O4,425.98,12.85,74.551,Carbohydrate
Cholesterol,C5H18N5O7,419.85,N/A,923.225,Neurotransmitter
Adenosine triphosphate,C8H13N3O1,184.62,2.85,237.884,Alcohol
Urea,C20H7N1O4,704.51,8.34,888.526,Neurotransmitter
Ethanol,C20H36N4O1,363.98,7.91,899.962,Nucleotide
Adenosine triphosphate,C14H9N0O2,834.04,2.31,33.45,Organic Compound
Adrenaline,C19H12N5O0,929.67,13.69,318.803,Carbohydrate
Glucose,C14H3N1O1,987.93,1.34,644.006,Carbohydrate
Dopamine,C16H24N3O3,494.06,9.54,246.327,Neurotransmitter
Caffeine,C20H9N4O3,64.97,10.0,408.618,Alkaloid
Dopamine,C16H32N0O3,799.14,13.49,757.179,Alcohol
Dopamine,C15H25N1O2,398.04,5.08,346.362,Hormone
Serotonin,C8H16N2O3,618.2,12.4,287.385,Carbohydrate
Caffeine,C5H3N0O2,997.25,N/A,730.887,Hormone
Adrenaline,C2H40N1O5,788.65,4.75,325.249,Alkaloid
Ethanol,C6H29N3O5,199.82,12.2,768.938,Hormone
Caffeine,C17H8N3O4,514.82,2.58,61.827,Hormone
Serotonin,C13H40N0O2,105.81,N/A,924.025,Alcohol
Dopamine,C10H18N0O0,607.22,1.47,636.589,Amide
Caffeine,C1H21N5O6,613.31,2.18,134.138,Nucleotide
Dopamine,C10H30N0O9,682.72,8.36,857.926,Neurotransmitter
Urea,C11H33N1O1,140.58,6.11,337.294,Carbohydrate
Ethanol,C5H37N3O3,680.92,1.97,534.039,Organic Compound
Adenosine triphosphate,C14H25N2O0,284.29,3.8,258.341,Neurotransmitter
Aspirin,C14H29N5O9,455.11,1.82,12.35,Carbohydrate
Adrenaline,C9H40N4O0,175.8,4.25,617.937,Alcohol
Serotonin,C2H14N0O6,80.8,12.3,23.446,Nucleotide
