compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H6N0O4,321.52,4.47,53.44,Neurotransmitter
Aspirin,C1H4N0O4,128.36,6.78,883.364,Carbohydrate
Ethanol,C6H30N2O6,611.65,1.99,720.564,Amide
Cholesterol,C17H10N1O9,466.33,5.1,637.122,Nucleotide
Adenosine triphosphate,C8H35N1O4,479.33,13.77,964.258,Lipid
Cholesterol,C5H6N3O7,332.05,6.89,267.171,Neurotransmitter
Urea,C12H19N4O5,383.53,N/A,935.85,Neurotransmitter
Cholesterol,C8H32N5O4,978.31,N/A,448.223,Carbohydrate
Glucose,C3H30N5O1,710.99,1.24,441.384,Organic Compound
Ethanol,C19H33N1O10,698.62,8.91,55.877,Alkaloid
Aspirin,C10H31N3O10,150.38,10.58,836.551,Lipid
Caffeine,C12H36N5O10,887.92,7.48,194.075,Amide
Glucose,C16H19N1O4,231.37,13.73,696.496,Hormone
Caffeine,C10H7N2O8,985.34,10.23,328.061,Amide
Ethanol,C10H36N3O2,575.24,4.64,293.562,Amide
Serotonin,C13H15N4O8,650.29,9.47,481.555,Nucleotide
Ethanol,C19H39N0O4,220.93,9.43,700.649,Alkaloid
Serotonin,C1H23N0O9,81.87,12.85,556.312,Lipid
Ethanol,C20H36N3O4,533.71,2.07,520.017,Alcohol
Serotonin,C10H38N1O4,925.8,4.67,447.918,Hormone
Adrenaline,C17H2N4O9,841.23,N/A,280.356,Alkaloid
Adenosine triphosphate,C5H10N4O2,988.13,5.41,783.568,Alcohol
Dopamine,C8H23N0O8,305.65,6.9,26.238,Alkaloid
Ethanol,C18H9N3O0,273.15,2.82,948.331,Neurotransmitter
Glucose,C1H30N0O7,81.98,10.74,933.82,Neurotransmitter
Ethanol,C19H17N1O7,822.1,5.37,653.489,Lipid
Serotonin,C13H10N0O5,480.47,2.14,673.007,Neurotransmitter
Serotonin,C4H18N5O10,392.53,13.22,854.651,Organic Compound
Caffeine,C3H10N4O8,67.56,8.16,266.759,Alkaloid
Caffeine,C7H10N1O5,626.2,N/A,946.781,Nucleotide
Adrenaline,C11H39N2O3,477.02,9.76,741.674,Alcohol
Ethanol,C13H40N1O3,74.81,12.05,938.286,Nucleotide
Urea,C5H37N1O5,608.51,11.39,732.865,Lipid
Aspirin,C16H12N1O9,393.48,3.66,989.865,Nucleotide
Urea,C13H24N2O2,869.4,12.03,17.547,Neurotransmitter
Adenosine triphosphate,C5H17N2O6,248.29,13.34,141.92,Amide
Ethanol,C3H10N2O10,868.71,N/A,621.671,Lipid
Caffeine,C13H34N5O6,294.33,11.58,667.13,Organic Compound
Serotonin,C19H30N0O7,711.21,6.38,416.085,Alcohol
Serotonin,C19H5N2O10,67.77,4.14,775.02,Alkaloid
Urea,C12H14N4O1,850.72,3.95,823.941,Hormone
Dopamine,C13H29N3O6,130.34,1.19,922.831,Alkaloid
Cholesterol,C18H15N0O2,425.75,9.33,206.154,Hormone
Ethanol,C1H14N2O3,422.68,4.23,838.408,Nucleotide
Cholesterol,C13H16N5O10,454.65,4.95,62.888,Amide
Aspirin,C3H36N1O7,684.54,N/A,923.471,Alkaloid
Adrenaline,C2H21N0O3,802.19,4.12,274.102,Hormone
Adenosine triphosphate,C16H9N3O5,380.34,N/A,701.659,Amide
Glucose,C3H36N2O0,150.84,2.93,172.861,Nucleotide
Ethanol,C19H28N5O9,651.94,N/A,438.826,Amide
Glucose,C19H31N2O3,357.23,13.06,29.394,Lipid
Urea,C11H10N1O9,865.25,1.41,114.08,Lipid
Glucose,C19H20N4O7,346.66,9.95,615.949,Hormone
Caffeine,C13H3N2O3,810.78,8.33,875.898,Organic Compound
Dopamine,C1H18N0O5,462.24,11.52,159.729,Organic Compound
Glucose,C9H38N0O10,947.2,N/A,87.328,Amide
Adrenaline,C19H32N5O6,988.55,3.9,734.073,Lipid
Serotonin,C5H15N3O7,228.66,3.36,834.138,Carbohydrate
Aspirin,C20H29N2O3,782.01,9.41,916.877,Alcohol
Aspirin,C16H27N4O5,528.23,8.99,119.778,Neurotransmitter
Ethanol,C16H25N2O5,353.27,3.31,325.779,Hormone
Caffeine,C16H22N2O8,751.47,14.0,924.236,Neurotransmitter
Ethanol,C8H22N3O8,136.11,8.93,453.668,Hormone
Aspirin,C16H4N2O4,100.79,3.14,989.197,Neurotransmitter
Adenosine triphosphate,C6H2N3O6,431.88,9.83,945.568,Alkaloid
Adrenaline,C5H18N1O4,453.09,3.47,127.99,Hormone
Glucose,C1H19N0O3,653.93,12.76,818.476,Neurotransmitter
Aspirin,C9H9N3O9,958.79,9.48,755.348,Neurotransmitter
Adenosine triphosphate,C12H25N0O8,962.01,11.13,517.51,Organic Compound
Glucose,C3H36N3O1,266.59,3.94,800.232,Nucleotide
Caffeine,C17H8N1O2,424.71,13.76,81.295,Alkaloid
Glucose,C15H35N2O6,861.87,5.55,200.632,Carbohydrate
Ethanol,C6H27N5O4,452.51,2.38,344.024,Neurotransmitter
Dopamine,C5H15N4O1,835.07,12.56,416.918,Carbohydrate
Caffeine,C2H36N3O4,289.66,N/A,839.686,Nucleotide
Ethanol,C15H11N3O0,383.4,N/A,247.82,Neurotransmitter
Dopamine,C20H13N1O3,944.97,8.74,309.29,Alcohol
Aspirin,C18H2N3O10,306.4,N/A,483.146,Nucleotide
Urea,C16H17N3O7,512.91,1.58,19.257,Alkaloid
Caffeine,C12H27N2O10,613.47,11.61,672.456,Nucleotide
Adenosine triphosphate,C20H21N2O9,249.27,12.35,723.988,Alcohol
Ethanol,C10H3N2O5,765.11,5.44,361.123,Neurotransmitter
Glucose,C15H9N3O5,621.62,4.8,958.128,Organic Compound
Adenosine triphosphate,C11H3N4O2,429.18,8.08,996.58,Alcohol
Ethanol,C4H28N2O3,277.54,7.45,152.43,Lipid
Adrenaline,C19H28N3O10,290.94,10.06,682.595,Nucleotide
Caffeine,C2H34N1O2,442.48,N/A,811.894,Alcohol
Urea,C10H1N1O10,719.78,N/A,210.009,Carbohydrate
Glucose,C8H13N2O6,834.36,7.6,56.764,Nucleotide
Caffeine,C1H15N5O10,842.03,6.49,437.942,Organic Compound
Adrenaline,C4H15N3O9,595.6,12.5,758.221,Hormone
Aspirin,C5H25N3O6,286.98,N/A,180.913,Hormone
Adrenaline,C20H12N2O6,853.75,6.37,61.47,Organic Compound
Serotonin,C18H19N0O2,610.69,11.24,505.401,Hormone
Glucose,C4H36N5O2,707.24,13.39,879.093,Amide
Dopamine,C9H36N0O5,110.48,N/A,474.008,Organic Compound
Adenosine triphosphate,C10H16N4O3,653.27,N/A,215.274,Carbohydrate
Glucose,C3H14N4O3,994.75,13.94,682.81,Alcohol
Serotonin,C7H7N0O1,646.46,8.33,632.033,Lipid
Aspirin,C13H32N3O0,52.06,3.24,485.626,Amide
Urea,C15H17N4O2,469.57,N/A,236.289,Carbohydrate
Glucose,C13H11N5O8,930.43,12.88,602.328,Neurotransmitter
Aspirin,C4H1N1O6,831.83,N/A,489.878,Neurotransmitter
Ethanol,C14H26N2O4,572.95,4.31,839.643,Organic Compound
Cholesterol,C8H22N3O3,964.12,3.74,579.945,Amide
Dopamine,C13H12N5O9,155.55,11.7,171.315,Lipid
