compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H15N4O9,597.98,4.66,238.763,Alkaloid
Dopamine,C14H37N4O0,940.38,4.17,302.458,Alcohol
Urea,C8H35N0O4,410.38,N/A,718.25,Neurotransmitter
Urea,C5H36N5O10,211.16,N/A,326.552,Organic Compound
Dopamine,C5H4N3O9,437.7,N/A,33.852,Organic Compound
Ethanol,C4H39N3O10,225.42,1.92,120.673,Alkaloid
Urea,C17H19N2O9,529.4,N/A,473.554,Alcohol
Ethanol,C5H26N4O0,634.33,10.2,64.307,Lipid
Glucose,C6H22N2O5,309.97,9.34,655.546,Carbohydrate
Serotonin,C14H17N4O10,472.36,4.4,587.562,Nucleotide
Glucose,C1H33N5O0,719.27,9.01,795.251,Hormone
Aspirin,C8H32N5O8,751.53,7.21,11.223,Alkaloid
Adrenaline,C19H38N1O7,668.43,1.34,28.746,Hormone
Aspirin,C19H11N5O7,141.38,11.52,873.743,Amide
Glucose,C8H1N3O3,791.76,9.51,958.313,Carbohydrate
Ethanol,C10H36N2O9,75.98,9.82,150.766,Neurotransmitter
Glucose,C9H20N2O5,627.3,12.49,782.244,Hormone
Ethanol,C6H22N3O8,688.0,N/A,271.739,Hormone
Ethanol,C4H13N0O6,377.66,N/A,568.99,Alcohol
Cholesterol,C13H2N4O6,354.91,7.5,865.188,Lipid
Caffeine,C7H29N0O1,979.28,10.01,561.164,Organic Compound
Aspirin,C12H8N3O0,385.96,8.34,586.33,Nucleotide
Cholesterol,C4H17N0O2,212.96,4.52,502.452,Organic Compound
Adrenaline,C6H4N0O1,434.54,2.17,193.262,Hormone
Cholesterol,C3H18N0O0,936.21,3.7,722.924,Amide
Cholesterol,C8H17N1O2,903.45,11.87,684.317,Organic Compound
Aspirin,C18H31N5O0,998.28,10.84,258.603,Carbohydrate
Dopamine,C11H39N5O6,65.58,N/A,597.823,Amide
Urea,C3H1N3O2,235.81,12.81,459.336,Organic Compound
Dopamine,C19H37N5O5,990.22,10.82,240.785,Organic Compound
Adenosine triphosphate,C3H35N3O2,678.66,9.44,59.54,Amide
Adenosine triphosphate,C2H32N3O2,579.27,N/A,103.725,Organic Compound
Aspirin,C9H22N5O0,659.72,N/A,88.634,Amide
Caffeine,C18H36N1O3,522.65,6.49,36.071,Neurotransmitter
Aspirin,C8H2N1O5,118.82,N/A,455.805,Alkaloid
Ethanol,C17H37N2O0,991.0,5.33,69.639,Hormone
Aspirin,C9H8N0O8,811.55,12.91,811.299,Lipid
Dopamine,C2H3N1O5,769.04,N/A,311.131,Alcohol
Adrenaline,C8H35N0O9,90.31,6.05,986.226,Organic Compound
Aspirin,C12H40N4O10,475.88,5.69,640.133,Alcohol
Adenosine triphosphate,C8H18N1O2,718.67,N/A,949.361,Hormone
Cholesterol,C19H16N4O3,293.22,4.71,938.292,Alcohol
Serotonin,C20H29N3O1,482.24,N/A,444.556,Alcohol
