compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H8N5O0,484.39,11.0,481.349,Nucleotide
Adenosine triphosphate,C5H6N5O3,988.61,2.92,623.359,Alkaloid
Cholesterol,C19H5N3O4,868.32,N/A,570.981,Organic Compound
Caffeine,C1H31N1O4,380.48,3.15,249.594,Alcohol
Cholesterol,C3H26N1O5,933.51,8.18,737.302,Alcohol
Adrenaline,C17H39N3O4,510.89,N/A,743.668,Amide
Adenosine triphosphate,C5H7N2O7,114.62,7.82,625.209,Nucleotide
Aspirin,C13H31N2O8,133.02,N/A,551.181,Carbohydrate
Cholesterol,C2H21N0O0,648.62,12.64,111.263,Organic Compound
Urea,C1H32N5O5,214.37,9.26,295.489,Neurotransmitter
Adrenaline,C1H13N2O9,998.43,7.37,441.448,Carbohydrate
Urea,C14H39N0O6,303.22,1.5,51.257,Nucleotide
Urea,C2H12N1O2,398.0,8.94,609.563,Alkaloid
Glucose,C5H25N1O0,606.49,11.91,571.511,Lipid
Adrenaline,C11H8N3O2,975.92,1.04,19.403,Lipid
Glucose,C14H21N0O6,124.69,1.05,519.848,Nucleotide
Urea,C19H27N5O5,723.25,10.07,469.035,Alcohol
Adenosine triphosphate,C6H29N2O6,982.58,7.09,594.101,Hormone
Caffeine,C14H37N4O8,86.54,N/A,593.107,Carbohydrate
Serotonin,C20H37N3O1,636.61,4.18,864.549,Lipid
Dopamine,C4H14N1O4,990.85,4.84,924.243,Alkaloid
Ethanol,C12H10N4O5,865.07,1.54,858.025,Neurotransmitter
Urea,C13H32N2O5,516.77,12.21,6.772,Nucleotide
Cholesterol,C18H32N1O6,143.79,10.62,807.779,Alkaloid
Caffeine,C9H15N0O5,373.64,10.04,772.628,Organic Compound
Aspirin,C2H16N4O7,876.77,13.03,784.962,Alcohol
Adenosine triphosphate,C14H35N1O10,843.12,7.11,813.001,Neurotransmitter
Adrenaline,C17H24N4O8,253.69,11.43,614.662,Nucleotide
Cholesterol,C11H4N4O7,146.22,12.26,698.122,Alcohol
Serotonin,C12H30N5O3,101.85,N/A,379.232,Lipid
Aspirin,C15H25N4O9,532.31,N/A,765.383,Amide
Urea,C16H5N0O4,137.4,13.39,146.328,Alcohol
Adenosine triphosphate,C8H35N0O9,457.05,1.83,49.531,Hormone
Urea,C7H39N5O7,462.61,N/A,381.048,Organic Compound
Adenosine triphosphate,C1H7N3O5,402.09,8.19,275.273,Organic Compound
Cholesterol,C13H27N1O3,799.3,12.22,910.969,Alkaloid
Aspirin,C10H19N1O9,490.76,12.31,205.954,Amide
Adrenaline,C2H20N1O8,175.05,12.49,339.7,Nucleotide
Caffeine,C10H9N0O9,934.93,6.85,819.691,Hormone
Glucose,C9H23N3O7,904.27,3.57,760.533,Alcohol
Serotonin,C8H35N1O1,815.08,N/A,635.635,Nucleotide
Serotonin,C10H19N1O7,503.93,N/A,184.082,Lipid
Adenosine triphosphate,C12H10N0O8,368.6,N/A,606.059,Carbohydrate
Caffeine,C17H18N4O2,218.67,7.13,67.336,Organic Compound
Serotonin,C3H32N5O7,170.76,2.55,825.23,Alcohol
Serotonin,C9H19N0O9,815.46,10.42,702.773,Organic Compound
Aspirin,C1H36N0O6,573.93,13.01,721.619,Carbohydrate
Serotonin,C10H35N3O1,95.08,N/A,109.223,Alcohol
Ethanol,C8H11N5O2,353.32,2.38,357.476,Nucleotide
Urea,C1H32N4O7,586.62,12.93,768.959,Alcohol
Ethanol,C12H23N0O1,154.29,8.8,844.969,Amide
Adenosine triphosphate,C18H31N1O10,489.65,N/A,835.173,Lipid
Serotonin,C12H1N0O10,221.5,10.88,448.581,Neurotransmitter
Adrenaline,C9H12N2O0,283.66,N/A,316.882,Organic Compound
Dopamine,C18H16N3O5,369.32,7.71,334.275,Nucleotide
Glucose,C5H33N1O7,433.49,5.99,183.394,Neurotransmitter
Urea,C9H21N3O4,302.18,1.87,44.48,Nucleotide
Cholesterol,C9H2N3O3,222.0,6.06,284.297,Alkaloid
Serotonin,C3H36N1O4,420.7,12.68,911.257,Organic Compound
Ethanol,C10H32N1O3,748.35,2.07,404.724,Alcohol
Cholesterol,C8H3N4O1,792.45,1.13,773.362,Neurotransmitter
Cholesterol,C18H39N5O3,145.24,12.02,599.93,Lipid
Serotonin,C9H6N2O10,133.82,13.84,42.974,Organic Compound
Adenosine triphosphate,C2H16N1O6,340.45,10.76,710.679,Hormone
Aspirin,C18H24N5O5,358.09,1.62,137.211,Carbohydrate
Ethanol,C20H34N5O6,567.91,N/A,21.776,Organic Compound
Caffeine,C3H17N0O4,446.81,2.43,515.891,Organic Compound
Adenosine triphosphate,C8H28N0O5,485.85,9.66,353.563,Alcohol
Adrenaline,C2H30N3O9,282.21,9.93,325.107,Amide
Adenosine triphosphate,C10H1N3O6,224.0,10.52,66.507,Amide
Dopamine,C18H29N5O6,519.48,N/A,397.939,Amide
Adenosine triphosphate,C4H30N3O9,942.5,N/A,257.232,Alkaloid
Glucose,C13H11N0O1,346.23,N/A,809.969,Amide
Ethanol,C17H39N1O6,486.71,12.43,118.084,Neurotransmitter
Serotonin,C16H24N1O9,584.14,11.03,10.202,Alcohol
Adenosine triphosphate,C14H19N4O3,769.13,9.98,643.185,Carbohydrate
Serotonin,C2H27N5O0,859.42,7.11,554.213,Alkaloid
Dopamine,C12H15N3O1,149.6,N/A,851.438,Organic Compound
Dopamine,C8H17N3O4,734.64,N/A,877.255,Alkaloid
Serotonin,C3H5N2O10,65.18,13.88,621.185,Alcohol
Cholesterol,C9H20N4O8,915.69,12.53,956.573,Hormone
Adenosine triphosphate,C2H17N3O3,872.86,9.87,525.135,Nucleotide
Urea,C1H8N3O1,477.16,1.38,942.586,Carbohydrate
Caffeine,C11H28N3O0,988.58,N/A,528.554,Nucleotide
Adrenaline,C5H7N5O2,116.81,4.01,643.64,Lipid
Urea,C11H36N0O6,313.82,2.1,499.978,Amide
Glucose,C16H15N3O10,377.99,9.28,49.211,Hormone
Dopamine,C14H15N3O7,75.3,2.58,644.067,Neurotransmitter
Serotonin,C6H26N2O6,852.85,6.9,753.119,Alkaloid
Glucose,C13H33N5O6,487.1,4.03,693.86,Alkaloid
Dopamine,C11H9N1O1,103.94,5.99,363.296,Carbohydrate
Cholesterol,C10H23N0O6,59.22,1.82,183.396,Lipid
Serotonin,C18H15N1O1,213.58,3.69,492.223,Alkaloid
Glucose,C4H18N1O8,887.17,12.1,814.619,Carbohydrate
Dopamine,C2H12N0O4,690.79,N/A,628.157,Alcohol
Aspirin,C15H33N1O6,787.29,2.36,911.017,Hormone
Urea,C3H12N4O8,470.26,12.25,823.323,Neurotransmitter
Serotonin,C11H28N0O3,979.52,4.39,649.693,Neurotransmitter
Dopamine,C12H34N3O8,630.61,1.13,719.645,Alcohol
Ethanol,C20H30N2O6,69.68,9.47,341.056,Alkaloid
Caffeine,C16H9N5O6,433.91,1.22,953.911,Nucleotide
Urea,C3H2N1O4,574.03,5.44,101.702,Carbohydrate
Urea,C10H7N2O4,186.65,1.22,182.444,Alcohol
Ethanol,C6H29N3O3,945.42,N/A,382.829,Alkaloid
Caffeine,C16H10N4O10,165.7,9.93,440.353,Neurotransmitter
Cholesterol,C4H39N5O9,191.07,N/A,675.554,Neurotransmitter
Ethanol,C5H3N0O7,411.05,10.39,357.453,Organic Compound
Adrenaline,C18H2N2O6,710.09,5.3,975.701,Alkaloid
Adenosine triphosphate,C5H4N3O1,805.02,8.31,887.808,Organic Compound
Urea,C9H19N0O7,280.35,8.6,201.631,Alcohol
Cholesterol,C8H30N3O4,690.81,N/A,855.988,Neurotransmitter
Adenosine triphosphate,C16H38N5O6,240.58,7.5,895.476,Lipid
Cholesterol,C2H38N4O1,775.87,13.98,713.891,Lipid
Adrenaline,C7H21N0O10,737.51,2.36,861.737,Neurotransmitter
Cholesterol,C9H24N2O7,157.65,N/A,540.621,Neurotransmitter
Glucose,C6H10N0O7,173.75,1.1,679.686,Lipid
