compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H27N5O1,856.12,5.14,481.108,Amide
Dopamine,C10H25N0O6,468.61,N/A,413.268,Amide
Dopamine,C6H39N3O1,887.59,8.27,183.251,Carbohydrate
Aspirin,C2H25N5O1,518.88,6.0,537.781,Alkaloid
Caffeine,C8H23N1O2,116.07,1.19,788.048,Neurotransmitter
Caffeine,C2H15N3O9,652.96,10.55,405.699,Carbohydrate
Serotonin,C15H37N2O1,479.92,3.66,666.209,Lipid
Aspirin,C8H22N3O6,467.33,11.9,142.654,Neurotransmitter
Aspirin,C18H15N3O2,836.12,5.05,544.967,Nucleotide
Ethanol,C10H13N2O9,286.95,N/A,209.472,Hormone
Cholesterol,C19H18N3O4,314.53,10.97,901.009,Carbohydrate
Dopamine,C13H5N5O1,963.25,5.48,829.184,Carbohydrate
Caffeine,C20H38N2O4,696.25,N/A,420.182,Carbohydrate
Ethanol,C5H9N3O0,314.78,3.37,294.282,Nucleotide
Adrenaline,C16H9N1O6,106.74,4.27,434.9,Hormone
Aspirin,C4H28N5O4,288.59,2.3,762.185,Hormone
Dopamine,C14H34N4O0,698.44,9.63,304.773,Alkaloid
Ethanol,C9H4N4O6,791.5,1.47,400.51,Alkaloid
Serotonin,C16H40N3O6,552.62,N/A,367.566,Alkaloid
Caffeine,C8H14N1O5,618.06,7.98,493.265,Neurotransmitter
Aspirin,C15H38N0O6,620.22,10.11,895.438,Alcohol
Urea,C4H30N4O5,150.77,7.66,995.503,Lipid
Dopamine,C17H14N1O9,307.26,4.79,600.059,Lipid
Adrenaline,C11H13N1O4,728.9,9.29,355.155,Carbohydrate
Caffeine,C6H20N2O2,63.23,11.24,12.736,Carbohydrate
Glucose,C6H16N1O9,386.61,5.49,190.238,Amide
Urea,C20H31N3O4,229.11,7.17,354.473,Nucleotide
Glucose,C11H7N5O7,824.93,N/A,542.559,Lipid
Caffeine,C16H20N4O6,760.66,7.74,114.041,Alkaloid
Dopamine,C19H21N3O8,786.16,4.19,140.323,Amide
Glucose,C10H24N2O0,964.64,12.67,378.17,Carbohydrate
Aspirin,C12H4N1O3,336.11,10.92,767.263,Alcohol
Glucose,C12H23N2O1,788.92,6.45,849.612,Alcohol
Dopamine,C12H40N5O8,116.93,13.72,190.279,Lipid
Adenosine triphosphate,C6H14N1O2,514.09,N/A,225.443,Organic Compound
Ethanol,C11H5N5O5,305.23,2.8,546.565,Alkaloid
Adrenaline,C15H5N0O7,267.77,2.97,509.797,Neurotransmitter
Ethanol,C5H27N5O10,686.49,7.57,15.204,Alkaloid
Dopamine,C16H21N5O6,857.37,8.01,434.822,Amide
Adrenaline,C10H21N1O1,794.04,4.43,573.201,Amide
Dopamine,C6H26N1O7,113.31,5.9,832.567,Nucleotide
Ethanol,C5H10N4O6,499.66,1.15,236.168,Organic Compound
Cholesterol,C14H1N2O10,407.96,11.75,862.77,Neurotransmitter
Adrenaline,C18H35N1O5,186.2,6.06,486.242,Alkaloid
Serotonin,C5H14N5O5,318.77,11.43,423.839,Nucleotide
Serotonin,C1H36N3O1,52.81,5.21,452.662,Neurotransmitter
Adenosine triphosphate,C13H6N3O5,720.46,11.5,446.533,Alcohol
Cholesterol,C20H17N4O9,857.71,N/A,459.666,Amide
Adrenaline,C11H13N4O7,742.02,N/A,427.6,Alcohol
Adenosine triphosphate,C6H34N1O0,78.91,10.93,449.856,Alcohol
Glucose,C17H1N3O2,910.45,1.47,1.591,Neurotransmitter
Cholesterol,C6H10N3O10,538.12,13.56,314.804,Organic Compound
Aspirin,C6H29N5O6,93.77,1.17,70.922,Amide
Aspirin,C3H1N3O1,894.52,N/A,830.901,Amide
Serotonin,C16H16N4O0,465.67,4.23,873.399,Carbohydrate
Aspirin,C5H33N3O5,170.1,11.58,744.514,Alcohol
Dopamine,C16H9N3O4,619.98,N/A,190.589,Neurotransmitter
Ethanol,C10H4N3O9,427.42,10.85,950.725,Amide
Adenosine triphosphate,C11H30N5O3,174.96,N/A,306.95,Organic Compound
Serotonin,C11H17N2O6,454.45,6.84,704.758,Hormone
Caffeine,C5H12N1O1,259.07,8.91,89.054,Carbohydrate
Adenosine triphosphate,C11H4N3O4,188.31,7.53,228.773,Organic Compound
Serotonin,C18H1N1O10,477.74,6.22,903.134,Organic Compound
Urea,C7H23N5O7,433.63,13.76,174.976,Nucleotide
Ethanol,C6H40N1O2,204.38,9.02,732.055,Carbohydrate
Dopamine,C4H29N2O3,76.86,2.92,233.339,Amide
Caffeine,C14H11N4O5,684.43,2.95,928.319,Alcohol
Aspirin,C12H4N0O1,904.59,3.98,150.749,Organic Compound
Serotonin,C12H31N0O3,939.46,8.86,203.841,Organic Compound
Ethanol,C8H40N0O10,406.18,11.45,71.778,Carbohydrate
Ethanol,C20H17N0O8,94.38,N/A,314.008,Neurotransmitter
Dopamine,C3H6N4O9,609.53,N/A,248.162,Alcohol
Dopamine,C2H37N1O6,990.1,10.09,249.833,Organic Compound
Adenosine triphosphate,C19H38N1O2,830.52,4.33,877.019,Hormone
Glucose,C6H14N1O1,741.92,1.8,691.747,Carbohydrate
