compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H11N2O9,605.54,13.61,999.931,Amide
Glucose,C17H8N1O2,787.22,3.39,14.971,Amide
Aspirin,C20H17N0O9,661.78,12.47,88.458,Organic Compound
Urea,C6H25N1O3,835.33,2.5,269.057,Carbohydrate
Adenosine triphosphate,C3H15N1O0,501.6,9.08,523.047,Neurotransmitter
Glucose,C3H32N5O4,925.31,1.65,854.566,Alkaloid
Serotonin,C14H8N3O0,871.46,10.64,637.295,Lipid
Aspirin,C4H32N4O4,374.4,N/A,29.715,Nucleotide
Glucose,C4H1N2O0,357.73,N/A,773.387,Nucleotide
Caffeine,C11H29N0O6,633.3,N/A,882.117,Alkaloid
Dopamine,C17H30N2O4,455.06,N/A,310.56,Lipid
Adenosine triphosphate,C18H31N1O3,136.9,4.9,530.684,Hormone
Adrenaline,C8H36N1O7,773.67,10.83,759.068,Organic Compound
Adrenaline,C18H12N5O6,429.58,8.7,364.468,Nucleotide
Caffeine,C1H4N2O8,210.62,2.19,732.652,Hormone
Ethanol,C9H12N2O2,437.81,2.39,16.368,Alcohol
Dopamine,C6H19N1O6,667.59,N/A,392.974,Lipid
Aspirin,C8H32N2O4,910.19,13.49,150.925,Alkaloid
Cholesterol,C15H20N0O5,572.37,8.44,74.472,Lipid
Dopamine,C15H23N1O3,481.8,11.84,232.118,Amide
Aspirin,C12H23N0O8,77.59,8.79,386.464,Alkaloid
Aspirin,C1H38N5O0,792.47,N/A,342.352,Neurotransmitter
Glucose,C1H30N2O4,185.42,5.17,224.547,Nucleotide
Caffeine,C13H21N1O5,418.47,9.02,893.158,Lipid
Urea,C7H19N4O7,128.52,N/A,235.116,Nucleotide
Caffeine,C16H9N0O0,622.6,13.29,701.637,Hormone
Serotonin,C1H3N1O3,538.72,N/A,548.669,Amide
Adrenaline,C1H36N1O3,857.26,3.35,372.327,Alkaloid
Dopamine,C3H27N1O2,140.02,11.89,972.208,Lipid
Cholesterol,C1H19N4O7,693.11,6.77,201.247,Carbohydrate
Aspirin,C2H30N3O4,84.24,2.48,902.643,Amide
Dopamine,C1H30N4O4,428.63,3.02,818.024,Nucleotide
Ethanol,C18H3N4O3,872.32,1.81,891.057,Neurotransmitter
Dopamine,C15H38N1O0,999.47,8.9,856.666,Nucleotide
Glucose,C16H37N3O5,844.55,N/A,157.459,Organic Compound
Glucose,C19H33N3O4,765.74,N/A,877.716,Alcohol
Caffeine,C18H31N5O8,964.23,12.8,825.265,Nucleotide
Adrenaline,C15H21N0O6,237.07,11.9,177.404,Nucleotide
Ethanol,C13H4N4O4,429.29,13.26,128.409,Hormone
Caffeine,C6H39N4O0,928.09,8.83,626.628,Organic Compound
Serotonin,C3H27N1O9,835.65,10.47,425.752,Nucleotide
Adenosine triphosphate,C1H38N2O8,741.41,2.84,723.411,Alkaloid
Glucose,C16H30N1O7,875.14,N/A,529.644,Hormone
Glucose,C19H5N1O10,469.45,N/A,72.738,Carbohydrate
Dopamine,C13H35N3O6,227.92,7.3,285.989,Hormone
Adrenaline,C11H25N2O5,571.2,3.39,228.153,Nucleotide
Dopamine,C11H19N2O2,365.92,8.4,161.682,Alkaloid
Dopamine,C10H37N0O1,513.35,8.51,626.012,Organic Compound
Ethanol,C19H5N5O3,54.27,6.26,38.999,Nucleotide
Aspirin,C10H27N4O2,680.02,5.68,165.743,Alkaloid
Cholesterol,C18H12N3O3,98.31,N/A,77.04,Nucleotide
Dopamine,C6H17N3O2,558.02,6.64,383.577,Alkaloid
Adenosine triphosphate,C1H9N1O6,320.64,N/A,51.637,Lipid
Cholesterol,C7H38N2O4,404.33,9.07,453.156,Carbohydrate
Urea,C13H6N0O1,128.16,8.06,644.431,Organic Compound
Adenosine triphosphate,C2H34N0O2,939.26,6.44,440.234,Nucleotide
Adenosine triphosphate,C19H28N0O4,181.6,7.32,521.63,Nucleotide
Glucose,C1H3N5O5,120.37,N/A,934.441,Lipid
Ethanol,C5H6N2O0,758.21,N/A,870.061,Lipid
Ethanol,C17H8N0O5,669.62,N/A,499.1,Alcohol
Adrenaline,C7H16N0O9,352.45,1.23,606.306,Alkaloid
Ethanol,C17H35N2O2,766.91,N/A,95.352,Lipid
Dopamine,C5H23N1O2,981.19,2.97,51.603,Amide
Caffeine,C4H8N3O10,464.36,2.44,906.488,Hormone
Cholesterol,C14H24N5O2,371.82,2.9,689.729,Amide
Serotonin,C5H8N4O1,357.0,3.27,93.005,Alkaloid
Dopamine,C13H3N4O5,63.87,N/A,984.9,Organic Compound
Adenosine triphosphate,C10H6N1O2,694.57,3.57,826.598,Neurotransmitter
Dopamine,C13H1N1O0,277.49,4.55,541.959,Neurotransmitter
Ethanol,C18H37N4O8,253.27,10.33,374.108,Amide
Aspirin,C12H30N1O6,953.99,N/A,490.726,Organic Compound
Caffeine,C18H1N3O0,929.54,N/A,417.491,Neurotransmitter
Cholesterol,C13H36N0O10,212.37,4.53,419.239,Nucleotide
Adenosine triphosphate,C7H9N4O8,165.97,N/A,28.231,Alkaloid
Cholesterol,C1H21N2O4,556.07,N/A,882.672,Carbohydrate
Adrenaline,C3H26N3O2,902.44,9.92,767.102,Neurotransmitter
Dopamine,C14H33N3O9,595.96,8.89,246.378,Carbohydrate
Cholesterol,C7H18N2O8,478.48,1.79,699.283,Organic Compound
Caffeine,C10H14N4O0,815.36,N/A,417.665,Organic Compound
Aspirin,C4H19N3O9,776.88,11.37,940.754,Lipid
Glucose,C17H25N4O9,233.39,9.88,506.858,Organic Compound
Adrenaline,C13H1N4O4,939.72,10.61,642.319,Nucleotide
Adenosine triphosphate,C12H10N1O8,485.07,4.46,725.621,Neurotransmitter
Cholesterol,C17H1N4O9,735.11,9.08,282.375,Amide
Adrenaline,C1H2N4O1,916.58,8.09,613.933,Hormone
Aspirin,C13H12N1O3,182.57,13.25,875.739,Nucleotide
Urea,C20H25N4O1,697.4,11.72,705.539,Nucleotide
Glucose,C16H8N2O0,790.89,2.63,62.974,Carbohydrate
Dopamine,C3H8N3O0,355.1,2.72,110.327,Alkaloid
Aspirin,C20H10N2O1,822.04,4.25,847.225,Neurotransmitter
Caffeine,C3H40N2O1,708.6,11.59,465.21,Amide
Adenosine triphosphate,C19H11N0O5,51.83,8.02,984.267,Alkaloid
Urea,C20H25N5O1,219.91,6.71,714.948,Lipid
Ethanol,C6H40N4O4,459.14,10.92,628.077,Nucleotide
Adrenaline,C5H4N5O1,763.04,12.68,299.937,Amide
Ethanol,C1H14N5O5,285.84,5.72,70.888,Amide
Serotonin,C3H19N1O4,61.84,12.65,136.397,Organic Compound
Caffeine,C2H17N1O7,708.18,1.76,851.489,Alcohol
Dopamine,C1H23N5O0,788.35,3.87,300.337,Neurotransmitter
Aspirin,C16H27N4O1,269.27,1.38,365.557,Alkaloid
Urea,C3H40N2O10,158.57,10.64,311.617,Neurotransmitter
Caffeine,C10H4N1O4,816.33,6.52,266.893,Lipid
Glucose,C20H20N4O5,592.95,8.98,420.669,Lipid
Caffeine,C12H3N0O2,172.95,2.65,755.48,Carbohydrate
Glucose,C14H17N3O10,449.1,13.55,834.7,Nucleotide
Ethanol,C6H18N4O3,977.19,13.42,607.928,Nucleotide
Urea,C8H27N4O3,428.37,N/A,459.547,Carbohydrate
Aspirin,C20H27N1O1,284.19,N/A,196.61,Hormone
Adenosine triphosphate,C2H29N4O1,260.54,6.84,547.264,Amide
Adrenaline,C14H29N2O3,797.82,N/A,958.983,Nucleotide
Adrenaline,C12H7N0O10,781.43,N/A,857.599,Alkaloid
Cholesterol,C4H3N0O10,167.53,8.86,87.611,Alcohol
Serotonin,C13H18N2O4,312.65,1.76,263.767,Neurotransmitter
Adrenaline,C8H20N1O6,724.68,10.28,823.733,Lipid
Adenosine triphosphate,C19H30N0O2,64.04,11.9,940.871,Neurotransmitter
Adrenaline,C6H4N1O6,739.23,N/A,772.466,Alkaloid
Serotonin,C17H28N2O0,498.19,2.66,887.795,Organic Compound
