compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H32N5O7,781.0,6.79,358.946,Nucleotide
Dopamine,C13H35N4O7,221.11,10.2,705.744,Hormone
Aspirin,C8H21N4O0,156.6,10.72,231.938,Neurotransmitter
Caffeine,C18H19N2O10,932.36,4.06,277.531,Alkaloid
Dopamine,C13H37N5O5,368.63,6.52,736.849,Organic Compound
Serotonin,C11H30N0O8,961.76,5.53,694.952,Hormone
Adenosine triphosphate,C9H10N4O10,355.54,9.51,865.557,Amide
Urea,C4H21N1O9,66.01,10.36,550.657,Carbohydrate
Adenosine triphosphate,C12H14N1O8,731.43,5.13,534.015,Alkaloid
Glucose,C9H2N5O8,322.91,8.92,788.688,Hormone
Cholesterol,C20H14N2O9,619.97,9.12,721.833,Amide
Adenosine triphosphate,C11H32N2O4,498.58,N/A,888.191,Lipid
Cholesterol,C2H4N4O5,370.87,4.77,475.225,Nucleotide
Dopamine,C7H22N0O10,480.45,10.23,241.383,Nucleotide
Cholesterol,C12H21N4O2,912.84,9.28,184.81,Organic Compound
Cholesterol,C2H26N4O1,204.96,N/A,430.254,Nucleotide
Adrenaline,C3H4N3O4,864.54,6.02,228.991,Alkaloid
Glucose,C13H6N2O5,997.78,11.79,151.916,Carbohydrate
Aspirin,C1H21N2O2,853.62,5.51,493.641,Lipid
Caffeine,C9H38N4O10,897.74,2.1,361.571,Lipid
Adenosine triphosphate,C12H23N0O6,273.95,7.74,484.597,Neurotransmitter
Urea,C7H34N1O0,595.93,6.34,418.463,Lipid
Caffeine,C6H35N1O6,139.67,11.98,951.769,Lipid
Ethanol,C19H13N1O2,738.79,7.12,176.702,Lipid
Adrenaline,C7H18N3O0,819.24,6.19,300.749,Nucleotide
Caffeine,C1H12N3O1,948.04,5.79,209.73,Lipid
Caffeine,C18H32N3O0,286.23,6.47,529.902,Neurotransmitter
Serotonin,C4H5N5O5,765.16,2.36,595.51,Alkaloid
Adrenaline,C15H40N3O7,417.83,10.31,429.717,Organic Compound
Adrenaline,C12H16N1O10,797.57,2.15,381.699,Nucleotide
Ethanol,C13H16N1O1,427.84,12.18,367.921,Alcohol
Adrenaline,C18H20N2O1,93.28,3.59,742.038,Alkaloid
Aspirin,C11H6N3O1,874.3,4.81,833.724,Lipid
Aspirin,C15H15N2O8,506.01,6.21,729.562,Lipid
