compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H28N0O2,692.58,6.03,899.42,Neurotransmitter
Adrenaline,C7H28N5O9,386.31,7.3,227.071,Nucleotide
Glucose,C7H19N4O8,862.84,11.73,411.226,Hormone
Dopamine,C17H16N0O4,212.83,7.59,402.543,Lipid
Caffeine,C2H23N3O9,989.93,12.03,509.271,Alkaloid
Urea,C8H10N5O4,235.24,9.44,823.576,Carbohydrate
Serotonin,C11H26N1O5,769.48,2.82,693.403,Nucleotide
Caffeine,C6H13N2O10,451.84,10.96,740.985,Neurotransmitter
Aspirin,C9H6N1O9,291.22,N/A,123.997,Lipid
Glucose,C8H40N5O0,997.73,5.54,239.012,Nucleotide
Adrenaline,C18H4N4O2,287.7,5.06,568.284,Carbohydrate
Caffeine,C6H26N3O9,270.46,7.5,33.838,Carbohydrate
Adrenaline,C4H26N5O0,944.04,9.68,392.757,Neurotransmitter
Adenosine triphosphate,C1H6N5O8,368.28,10.49,524.583,Organic Compound
Caffeine,C2H3N5O10,777.01,5.76,958.506,Hormone
Adrenaline,C4H39N0O8,502.7,13.81,107.643,Nucleotide
Serotonin,C12H25N3O10,318.93,10.08,375.78,Amide
Urea,C19H37N3O6,456.83,4.17,551.217,Lipid
Urea,C17H33N1O1,379.92,4.62,737.75,Carbohydrate
Adrenaline,C16H25N1O7,159.99,7.17,753.693,Amide
Adrenaline,C16H31N5O4,749.92,N/A,918.648,Nucleotide
Urea,C19H31N3O2,252.78,7.53,658.372,Alkaloid
Adrenaline,C10H12N2O10,912.79,N/A,317.15,Nucleotide
Adenosine triphosphate,C14H37N5O2,616.63,5.59,719.432,Alkaloid
Serotonin,C9H40N4O9,63.04,6.2,202.887,Neurotransmitter
Adrenaline,C9H13N5O6,431.43,N/A,790.558,Carbohydrate
Serotonin,C17H40N5O6,231.56,5.33,726.473,Neurotransmitter
Urea,C19H9N4O6,169.01,9.61,812.29,Hormone
Glucose,C19H38N5O9,285.25,8.14,160.591,Hormone
Cholesterol,C4H16N3O10,827.7,9.78,168.238,Nucleotide
Adenosine triphosphate,C19H29N5O9,422.85,5.85,564.957,Neurotransmitter
Glucose,C10H3N4O8,898.47,2.85,685.146,Alcohol
Ethanol,C3H36N4O10,275.19,12.81,474.921,Organic Compound
Glucose,C20H18N2O7,539.0,N/A,210.241,Neurotransmitter
Adrenaline,C13H9N1O1,96.58,12.17,74.155,Nucleotide
Cholesterol,C16H36N5O6,313.61,4.51,580.981,Alkaloid
Serotonin,C2H33N4O0,191.62,N/A,519.538,Hormone
Glucose,C2H12N3O9,695.24,5.97,809.818,Organic Compound
Urea,C9H7N2O1,80.17,5.59,796.707,Lipid
Urea,C14H38N0O10,248.86,10.02,657.043,Nucleotide
Aspirin,C18H28N4O0,568.26,12.64,296.8,Alkaloid
Serotonin,C6H13N4O7,365.6,N/A,639.859,Nucleotide
Serotonin,C18H26N5O7,627.02,7.97,688.352,Alkaloid
Dopamine,C12H22N2O10,757.8,9.21,930.982,Carbohydrate
Caffeine,C3H1N4O7,757.99,2.19,178.003,Hormone
Ethanol,C17H28N4O2,850.95,8.57,92.952,Neurotransmitter
Glucose,C8H32N1O10,83.87,N/A,352.431,Carbohydrate
Caffeine,C11H14N2O6,458.57,2.61,119.212,Organic Compound
Dopamine,C11H23N0O0,911.13,2.92,866.559,Lipid
Glucose,C13H29N5O7,891.98,N/A,625.806,Alcohol
Serotonin,C16H10N2O2,524.25,2.56,938.933,Amide
Glucose,C15H9N2O3,682.06,10.64,711.948,Alkaloid
Urea,C5H22N5O0,207.88,6.62,392.495,Lipid
Adrenaline,C20H27N2O5,366.68,6.16,661.547,Hormone
Adrenaline,C6H19N1O0,738.46,5.54,442.509,Hormone
Adrenaline,C8H3N5O7,508.28,2.45,909.396,Nucleotide
Serotonin,C2H22N0O4,144.97,N/A,607.95,Alcohol
Caffeine,C13H6N0O5,207.36,5.84,814.044,Carbohydrate
Serotonin,C10H12N3O4,569.47,2.23,643.174,Alcohol
Adrenaline,C13H2N5O9,275.76,5.14,464.267,Alcohol
Cholesterol,C1H36N0O8,917.91,6.95,699.652,Alcohol
Adenosine triphosphate,C17H18N4O6,614.15,4.21,162.521,Amide
Adrenaline,C20H4N0O6,812.04,1.92,871.077,Carbohydrate
Adenosine triphosphate,C4H1N1O10,351.53,2.65,960.3,Carbohydrate
Caffeine,C4H13N1O6,294.35,13.93,39.413,Hormone
Adrenaline,C4H4N4O5,55.96,6.57,285.515,Neurotransmitter
Urea,C7H18N5O2,611.74,12.28,177.199,Neurotransmitter
Ethanol,C4H22N5O6,181.84,6.62,527.679,Lipid
Adrenaline,C13H27N3O8,999.75,6.69,669.048,Organic Compound
Serotonin,C17H19N4O4,258.6,4.31,579.697,Organic Compound
Urea,C16H19N0O8,457.97,5.3,521.602,Alkaloid
Dopamine,C5H20N4O2,955.56,11.26,470.194,Carbohydrate
Glucose,C18H15N5O1,196.22,N/A,651.663,Neurotransmitter
Urea,C4H1N5O3,214.7,7.03,543.407,Hormone
Aspirin,C1H22N5O5,727.19,11.7,946.004,Alkaloid
Caffeine,C16H26N1O5,116.42,2.86,544.365,Lipid
Glucose,C13H35N4O1,841.02,2.24,273.291,Hormone
Adrenaline,C4H31N1O2,402.34,N/A,217.199,Carbohydrate
Adrenaline,C5H2N3O1,998.4,9.73,764.725,Carbohydrate
Adenosine triphosphate,C11H36N4O0,928.77,N/A,570.296,Amide
Glucose,C16H36N0O6,552.51,3.37,219.368,Lipid
Caffeine,C4H35N0O0,992.74,10.1,572.067,Hormone
Caffeine,C9H25N4O4,80.94,N/A,553.748,Neurotransmitter
Cholesterol,C19H23N4O5,759.29,N/A,432.82,Carbohydrate
Dopamine,C10H14N3O1,216.01,5.52,486.066,Nucleotide
Caffeine,C7H32N3O4,360.75,11.55,744.145,Hormone
Adenosine triphosphate,C18H14N1O7,448.2,2.43,210.334,Amide
Aspirin,C6H17N0O10,752.17,13.0,409.548,Hormone
Aspirin,C9H35N2O7,779.94,4.31,200.868,Alcohol
Caffeine,C13H18N3O1,798.26,7.42,600.319,Lipid
Caffeine,C6H39N2O10,498.15,12.38,663.978,Neurotransmitter
Ethanol,C1H38N2O3,375.5,2.11,592.826,Organic Compound
Glucose,C7H16N2O10,948.37,7.29,873.945,Hormone
Aspirin,C15H17N1O2,93.07,3.47,782.504,Organic Compound
Dopamine,C10H16N2O4,982.69,10.15,249.91,Lipid
Cholesterol,C4H18N0O3,661.46,12.41,905.869,Alcohol
