compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H14N1O7,219.38,6.42,750.971,Lipid
Serotonin,C16H37N0O7,888.75,3.97,512.106,Alkaloid
Serotonin,C13H17N2O8,189.17,8.12,392.003,Carbohydrate
Glucose,C1H33N3O9,97.34,3.21,167.93,Alcohol
Serotonin,C1H20N2O5,273.85,11.69,135.044,Neurotransmitter
Cholesterol,C14H32N4O10,392.63,11.24,36.665,Alcohol
Adenosine triphosphate,C2H12N0O0,579.47,11.31,861.725,Carbohydrate
Dopamine,C16H22N4O6,751.65,10.0,418.204,Organic Compound
Dopamine,C15H24N4O1,285.61,5.0,466.659,Neurotransmitter
Serotonin,C9H15N2O0,128.75,7.81,542.293,Amide
Ethanol,C5H40N1O0,819.69,N/A,45.338,Alcohol
Cholesterol,C2H12N4O10,174.47,N/A,803.388,Alkaloid
Urea,C12H30N2O8,231.79,6.97,906.293,Alcohol
Caffeine,C18H35N1O0,150.43,8.47,163.998,Hormone
Adenosine triphosphate,C12H39N4O0,909.99,2.89,216.959,Organic Compound
Ethanol,C11H11N2O6,264.62,9.09,457.627,Nucleotide
Caffeine,C5H6N5O8,794.71,9.15,567.283,Organic Compound
Aspirin,C13H36N5O4,698.37,9.32,897.674,Amide
Adenosine triphosphate,C16H13N4O2,372.57,2.63,356.385,Lipid
Adenosine triphosphate,C3H16N0O10,856.38,11.9,978.157,Lipid
Urea,C5H34N1O0,808.93,6.41,569.027,Lipid
Caffeine,C12H26N0O7,476.55,11.44,425.065,Carbohydrate
Serotonin,C15H32N3O4,444.84,3.04,766.557,Alkaloid
Adrenaline,C3H24N0O4,641.99,1.2,583.939,Alkaloid
Serotonin,C10H16N2O5,430.61,N/A,544.939,Lipid
Caffeine,C6H11N2O2,347.62,7.58,759.324,Neurotransmitter
Aspirin,C3H13N0O5,995.58,N/A,802.795,Carbohydrate
Serotonin,C7H38N2O10,319.16,9.32,752.963,Hormone
Cholesterol,C8H5N1O3,604.41,N/A,575.981,Neurotransmitter
Adrenaline,C16H9N0O5,571.84,4.05,431.876,Lipid
Cholesterol,C15H12N3O4,608.06,N/A,368.962,Lipid
Caffeine,C9H4N0O1,559.15,10.33,290.502,Alcohol
Adenosine triphosphate,C7H28N4O1,261.16,1.64,294.308,Alcohol
Glucose,C6H1N3O9,156.73,8.62,471.782,Hormone
Ethanol,C12H25N0O9,290.71,N/A,981.227,Alcohol
Serotonin,C1H31N5O0,924.23,N/A,46.171,Alkaloid
Urea,C20H34N3O6,799.77,N/A,6.834,Hormone
Glucose,C3H17N1O8,458.65,N/A,624.592,Nucleotide
Ethanol,C20H18N5O9,691.74,5.93,563.417,Alcohol
Dopamine,C5H18N2O5,433.36,2.78,695.911,Nucleotide
Aspirin,C15H33N1O10,369.02,12.51,791.746,Amide
Dopamine,C8H3N4O1,89.9,2.49,128.726,Alcohol
Urea,C3H15N3O1,976.87,13.59,414.06,Neurotransmitter
Caffeine,C20H6N5O1,858.76,13.21,475.67,Amide
Cholesterol,C8H33N4O4,595.76,4.13,877.705,Carbohydrate
Dopamine,C7H9N1O5,569.72,3.24,151.375,Hormone
Aspirin,C3H5N3O6,671.94,N/A,686.025,Nucleotide
Cholesterol,C17H2N5O0,110.03,5.53,856.118,Organic Compound
Ethanol,C2H22N3O7,482.0,N/A,274.211,Alkaloid
Ethanol,C13H8N5O0,852.17,4.3,131.254,Alcohol
Caffeine,C4H14N0O0,745.54,6.08,336.757,Hormone
Glucose,C18H34N0O7,929.86,12.25,47.647,Alcohol
Adenosine triphosphate,C17H8N3O2,892.92,2.37,586.939,Alkaloid
Adrenaline,C5H30N4O10,291.71,N/A,321.068,Alcohol
Glucose,C6H5N1O5,406.66,10.63,207.203,Neurotransmitter
Caffeine,C11H14N3O5,528.72,11.61,621.992,Nucleotide
Adrenaline,C1H7N1O9,680.16,12.17,382.378,Neurotransmitter
Adenosine triphosphate,C4H11N4O7,875.46,12.1,128.092,Lipid
Urea,C11H3N1O4,465.3,11.01,148.39,Amide
Ethanol,C14H25N5O9,973.92,5.74,771.326,Carbohydrate
Aspirin,C7H15N1O6,599.12,8.04,68.449,Organic Compound
Adenosine triphosphate,C19H24N1O4,60.74,4.94,268.67,Neurotransmitter
Ethanol,C9H27N4O2,610.18,5.8,395.625,Carbohydrate
Glucose,C8H10N2O9,790.78,3.14,937.955,Hormone
Adrenaline,C15H33N2O1,111.75,10.98,607.977,Neurotransmitter
Caffeine,C17H8N1O5,59.4,12.32,194.863,Amide
Dopamine,C6H6N0O4,879.19,3.51,100.178,Alcohol
Serotonin,C2H22N0O1,691.78,4.98,313.303,Neurotransmitter
Urea,C15H14N2O3,151.59,12.44,66.408,Lipid
Urea,C14H36N3O8,447.51,6.2,724.002,Lipid
Dopamine,C9H14N3O4,770.57,N/A,528.395,Alcohol
Adrenaline,C10H23N4O1,751.28,6.36,452.704,Carbohydrate
Dopamine,C10H7N5O2,816.13,1.91,183.584,Organic Compound
Dopamine,C18H34N1O5,192.51,N/A,426.275,Hormone
Adenosine triphosphate,C3H16N5O2,973.29,8.28,612.062,Carbohydrate
Adrenaline,C5H27N0O3,258.9,4.5,41.611,Hormone
Dopamine,C9H13N2O6,806.04,6.24,79.392,Hormone
Adrenaline,C6H10N0O0,887.94,2.87,228.497,Hormone
Urea,C5H35N5O8,239.96,10.71,765.772,Alcohol
Urea,C10H28N2O7,368.96,N/A,878.02,Carbohydrate
Adrenaline,C3H37N5O8,146.63,4.1,273.158,Lipid
Adrenaline,C1H7N4O2,293.35,1.34,633.544,Hormone
Serotonin,C14H23N3O9,916.69,11.81,972.959,Neurotransmitter
Glucose,C14H21N1O2,627.19,N/A,104.691,Organic Compound
Caffeine,C14H7N2O7,377.85,8.09,768.577,Organic Compound
Ethanol,C12H11N2O1,477.96,5.3,70.538,Neurotransmitter
Glucose,C13H29N3O3,119.94,6.63,744.906,Alkaloid
Adenosine triphosphate,C16H26N0O8,961.7,13.11,751.87,Organic Compound
Urea,C4H33N5O8,965.49,13.62,871.174,Alkaloid
Aspirin,C1H32N5O0,898.92,13.55,905.058,Carbohydrate
Cholesterol,C17H12N0O10,876.9,7.23,21.577,Carbohydrate
Adrenaline,C14H11N5O6,755.86,11.18,651.854,Alcohol
Ethanol,C4H31N0O8,526.23,2.48,611.91,Organic Compound
Adenosine triphosphate,C2H34N3O2,803.25,3.13,148.533,Lipid
Serotonin,C18H32N3O0,406.99,1.64,753.931,Carbohydrate
Urea,C20H18N2O8,246.65,2.36,482.636,Lipid
Ethanol,C20H36N1O7,388.11,N/A,730.815,Nucleotide
Adenosine triphosphate,C11H30N5O5,548.08,4.06,956.933,Alcohol
Ethanol,C3H14N4O0,342.49,10.14,660.929,Carbohydrate
Caffeine,C14H13N2O9,891.3,N/A,155.439,Nucleotide
Ethanol,C3H3N2O8,380.54,8.29,246.468,Lipid
Adrenaline,C3H40N0O2,933.0,4.04,726.367,Carbohydrate
Ethanol,C13H24N4O9,513.93,4.33,527.139,Alcohol
Ethanol,C18H22N3O4,865.84,N/A,855.566,Amide
Caffeine,C14H12N0O5,923.49,9.29,517.539,Hormone
Glucose,C4H5N3O2,647.34,N/A,957.113,Organic Compound
Adrenaline,C10H22N1O10,586.23,N/A,3.819,Nucleotide
Urea,C15H9N3O3,759.08,6.11,45.426,Neurotransmitter
Aspirin,C18H20N3O5,483.36,6.38,365.388,Alcohol
Ethanol,C19H11N3O7,881.01,N/A,201.931,Organic Compound
Adrenaline,C16H6N3O7,780.38,11.88,836.218,Alcohol
Aspirin,C5H3N2O6,211.7,10.59,90.042,Lipid
Glucose,C4H25N5O5,270.97,2.73,171.918,Alkaloid
Caffeine,C1H36N0O9,672.84,5.27,604.604,Organic Compound
Caffeine,C6H6N2O8,614.82,11.04,858.325,Neurotransmitter
Adenosine triphosphate,C11H13N5O4,369.02,1.31,978.2,Lipid
Urea,C12H7N1O5,403.12,N/A,784.487,Neurotransmitter
Cholesterol,C9H29N0O0,68.18,4.85,590.012,Carbohydrate
Caffeine,C9H16N3O10,841.49,13.4,629.506,Alcohol
Urea,C10H5N2O8,276.94,6.62,781.88,Amide
Aspirin,C16H24N5O1,135.45,N/A,758.9,Alkaloid
Adenosine triphosphate,C7H9N2O8,520.68,10.34,432.463,Lipid
Aspirin,C4H1N5O6,159.33,10.4,353.565,Organic Compound
Glucose,C2H37N1O4,413.41,9.0,781.641,Alkaloid
Ethanol,C5H38N0O2,340.56,2.86,171.493,Carbohydrate
Aspirin,C19H33N5O5,918.16,N/A,246.181,Hormone
Caffeine,C17H7N3O3,337.1,N/A,640.645,Organic Compound
Aspirin,C3H26N0O8,822.64,1.78,127.133,Lipid
Adenosine triphosphate,C14H18N2O7,418.77,1.38,144.989,Hormone
Ethanol,C17H14N4O5,871.19,11.13,882.339,Alkaloid
Caffeine,C4H3N1O2,789.03,11.99,890.902,Alkaloid
Dopamine,C9H15N3O10,262.22,2.64,445.268,Carbohydrate
Cholesterol,C16H9N5O1,630.25,4.38,340.113,Amide
Glucose,C9H21N3O10,648.13,7.23,474.784,Alkaloid
Glucose,C3H39N2O3,198.54,12.59,515.631,Alkaloid
Serotonin,C2H13N4O8,747.78,5.64,148.552,Organic Compound
Adrenaline,C1H18N3O9,525.68,12.93,647.476,Alcohol
Serotonin,C10H21N0O7,549.25,11.27,446.557,Alkaloid
Adrenaline,C11H31N4O3,842.71,N/A,946.142,Carbohydrate
Ethanol,C5H30N3O6,763.3,N/A,955.538,Carbohydrate
Ethanol,C13H14N2O1,553.85,1.34,767.141,Nucleotide
Adrenaline,C16H28N2O6,335.16,13.06,518.747,Neurotransmitter
Adenosine triphosphate,C15H14N3O8,926.41,N/A,454.678,Alkaloid
Glucose,C19H29N3O2,395.43,N/A,264.278,Amide
Ethanol,C11H12N0O4,66.97,N/A,877.991,Hormone
Serotonin,C12H26N3O3,288.93,4.46,766.944,Amide
Adrenaline,C1H1N0O8,579.72,1.07,764.556,Alcohol
Ethanol,C4H13N5O6,60.81,N/A,195.611,Hormone
Aspirin,C11H21N0O5,976.87,4.0,928.394,Lipid
Ethanol,C14H10N4O4,645.03,7.64,835.892,Alcohol
Aspirin,C3H30N1O6,123.9,12.09,952.355,Alcohol
Caffeine,C1H32N4O1,401.64,10.77,413.445,Lipid
Adenosine triphosphate,C8H37N4O5,721.65,8.48,497.295,Alcohol
Adrenaline,C7H32N5O5,136.69,4.78,966.652,Organic Compound
Aspirin,C19H24N4O8,634.95,N/A,306.042,Hormone
Serotonin,C5H23N3O8,608.71,2.04,114.242,Hormone
Dopamine,C12H14N0O4,155.92,4.72,373.237,Organic Compound
Aspirin,C10H26N5O7,189.18,2.94,580.602,Hormone
Ethanol,C14H28N1O5,987.98,7.14,460.243,Nucleotide
Serotonin,C11H12N1O8,461.02,11.84,576.136,Neurotransmitter
Ethanol,C16H20N1O2,792.83,10.62,107.99,Neurotransmitter
Ethanol,C3H5N2O5,97.72,1.59,985.862,Lipid
Urea,C15H2N1O3,332.27,7.23,82.889,Neurotransmitter
Glucose,C18H30N5O6,287.99,7.94,654.864,Amide
Ethanol,C4H28N2O7,782.34,10.14,506.677,Lipid
Urea,C6H11N0O4,290.73,9.61,783.938,Nucleotide
Aspirin,C11H15N2O7,151.21,9.31,127.411,Nucleotide
Dopamine,C6H22N1O8,130.35,10.87,391.364,Amide
Caffeine,C3H35N0O0,492.34,1.05,525.716,Alkaloid
Adrenaline,C7H10N0O4,926.09,5.65,663.214,Carbohydrate
Adenosine triphosphate,C12H36N2O2,150.06,N/A,71.341,Carbohydrate
Adrenaline,C8H23N5O5,810.68,2.0,826.385,Lipid
Glucose,C15H29N5O7,359.68,3.91,284.768,Lipid
Aspirin,C16H21N1O5,236.81,5.34,640.292,Nucleotide
Dopamine,C16H38N5O10,518.19,6.67,156.685,Organic Compound
Dopamine,C13H35N5O0,910.79,7.25,149.962,Nucleotide
Cholesterol,C9H38N2O4,811.57,8.5,699.908,Alkaloid
Aspirin,C8H16N0O3,123.72,9.98,541.103,Lipid
Dopamine,C1H37N5O5,236.38,8.2,153.193,Alcohol
Urea,C17H23N0O3,357.99,6.02,447.749,Lipid
Ethanol,C5H9N5O1,436.65,N/A,320.984,Amide
Cholesterol,C1H26N0O8,821.33,13.2,510.675,Hormone
Aspirin,C14H8N2O2,144.87,5.39,39.346,Organic Compound
Aspirin,C12H26N1O8,312.34,3.22,530.811,Nucleotide
Ethanol,C17H25N5O1,290.68,1.45,14.078,Organic Compound
Ethanol,C3H30N0O7,651.66,11.41,66.309,Nucleotide
Glucose,C19H12N2O4,894.56,5.09,510.503,Neurotransmitter
Serotonin,C13H20N1O9,863.38,3.74,361.335,Alcohol
Dopamine,C16H27N0O4,829.61,N/A,816.854,Neurotransmitter
Urea,C15H10N3O5,626.14,N/A,2.583,Hormone
Adrenaline,C3H35N4O7,394.14,4.62,694.748,Neurotransmitter
Ethanol,C5H30N5O2,718.21,2.9,894.963,Alcohol
Urea,C19H19N4O1,848.13,7.89,177.351,Organic Compound
Urea,C13H10N0O0,931.19,13.3,959.21,Amide
Urea,C7H22N4O10,602.81,4.4,927.703,Organic Compound
Urea,C4H26N5O6,331.55,9.06,821.652,Alcohol
