compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H26N0O5,923.11,8.21,174.672,Alcohol
Dopamine,C20H17N3O4,525.63,11.42,519.533,Neurotransmitter
Caffeine,C18H15N0O8,737.7,N/A,153.625,Carbohydrate
Cholesterol,C16H18N0O7,750.96,12.16,330.902,Alkaloid
Cholesterol,C16H4N2O8,564.12,4.61,386.7,Lipid
Glucose,C12H38N2O2,74.68,1.51,363.752,Amide
Dopamine,C7H19N0O5,971.23,13.77,913.19,Organic Compound
Serotonin,C20H28N1O3,805.46,4.06,186.296,Carbohydrate
Urea,C12H33N5O10,818.25,6.37,706.675,Alkaloid
Cholesterol,C19H22N5O1,352.33,N/A,806.776,Lipid
Serotonin,C2H3N0O9,399.35,N/A,505.305,Lipid
Serotonin,C6H21N3O8,651.65,3.52,285.655,Nucleotide
Adenosine triphosphate,C17H35N2O3,323.58,13.1,32.174,Organic Compound
Ethanol,C9H6N4O6,283.34,N/A,109.216,Hormone
Ethanol,C11H36N2O5,958.16,3.17,906.096,Alcohol
Cholesterol,C6H13N0O4,374.09,5.95,673.385,Carbohydrate
Serotonin,C20H5N5O2,576.02,1.99,291.074,Alcohol
Aspirin,C6H18N2O7,297.6,3.84,880.904,Amide
Adrenaline,C7H26N1O5,995.09,9.23,649.821,Alkaloid
Cholesterol,C20H26N5O9,370.19,12.3,382.523,Carbohydrate
Glucose,C18H21N4O6,873.61,N/A,854.169,Amide
Ethanol,C14H26N0O2,902.64,7.07,107.916,Alcohol
Cholesterol,C9H15N1O8,450.48,1.94,818.664,Nucleotide
Dopamine,C16H18N5O3,443.23,3.85,226.104,Hormone
Adrenaline,C9H38N0O8,875.78,13.87,352.252,Alcohol
Glucose,C3H2N0O0,447.5,2.15,416.799,Alcohol
Urea,C14H39N0O3,222.81,8.47,992.397,Carbohydrate
Dopamine,C13H22N0O6,786.26,3.15,170.342,Organic Compound
Aspirin,C6H3N5O7,255.33,10.74,402.232,Lipid
Dopamine,C19H29N1O2,495.19,N/A,950.55,Carbohydrate
Glucose,C12H21N3O10,593.85,7.84,112.328,Neurotransmitter
Dopamine,C18H12N1O5,868.02,4.01,650.923,Nucleotide
Urea,C4H30N0O4,422.73,10.96,874.406,Lipid
Caffeine,C19H22N3O8,274.84,5.93,786.01,Amide
Caffeine,C13H36N4O6,486.73,11.54,547.234,Amide
Aspirin,C20H21N4O8,883.72,N/A,468.582,Alcohol
Cholesterol,C17H7N4O5,962.5,11.59,430.311,Neurotransmitter
Cholesterol,C5H1N2O4,722.08,12.91,765.836,Lipid
Cholesterol,C19H35N5O10,367.46,4.13,733.744,Organic Compound
Caffeine,C10H1N2O3,870.8,9.89,608.441,Organic Compound
Adrenaline,C8H38N2O4,546.67,6.87,796.644,Hormone
Cholesterol,C11H10N4O10,708.5,12.38,591.347,Alkaloid
Glucose,C6H29N3O10,950.53,N/A,576.365,Carbohydrate
Glucose,C10H7N0O7,768.66,12.42,333.186,Amide
Aspirin,C20H5N1O6,781.05,11.88,590.988,Alcohol
Serotonin,C13H12N0O4,580.52,8.84,288.686,Alcohol
Cholesterol,C17H18N1O5,414.67,8.82,952.482,Lipid
Glucose,C12H10N3O0,329.87,9.86,856.077,Amide
Caffeine,C11H35N1O3,424.92,12.64,482.152,Hormone
Glucose,C14H33N2O3,752.85,8.65,209.513,Nucleotide
Adrenaline,C9H21N4O3,219.52,7.52,391.249,Organic Compound
Glucose,C14H31N5O2,87.35,4.12,506.857,Neurotransmitter
Serotonin,C17H2N3O7,486.7,13.64,789.84,Lipid
Urea,C13H11N1O8,92.57,9.51,528.243,Alcohol
Serotonin,C3H15N0O7,794.17,12.41,644.284,Organic Compound
Serotonin,C9H8N4O1,653.03,4.02,490.473,Nucleotide
Caffeine,C15H34N1O4,282.16,12.77,225.175,Alcohol
Dopamine,C16H21N1O6,399.44,N/A,793.196,Organic Compound
Dopamine,C17H28N5O9,390.24,6.75,537.624,Organic Compound
Urea,C16H28N5O3,126.87,11.5,135.565,Neurotransmitter
Serotonin,C12H12N5O5,118.73,11.29,426.754,Nucleotide
Adrenaline,C2H38N4O7,361.03,6.29,376.14,Alcohol
Adrenaline,C10H20N5O1,201.91,8.68,708.638,Alcohol
Serotonin,C13H33N0O8,279.03,3.54,774.513,Lipid
Dopamine,C2H17N5O8,347.75,8.34,252.421,Alkaloid
Serotonin,C9H18N0O8,669.1,5.48,68.379,Nucleotide
Adrenaline,C7H6N4O8,153.01,10.78,387.088,Nucleotide
Cholesterol,C3H34N3O7,385.31,11.76,367.737,Neurotransmitter
Ethanol,C20H26N4O7,400.19,1.19,474.792,Amide
Serotonin,C12H27N5O0,370.56,6.34,178.174,Organic Compound
Cholesterol,C7H27N4O4,562.07,3.28,39.5,Organic Compound
Cholesterol,C8H38N0O3,918.74,13.61,50.644,Lipid
Cholesterol,C12H9N5O3,642.46,N/A,775.159,Amide
Dopamine,C10H20N0O10,977.74,4.55,419.549,Organic Compound
Ethanol,C19H14N1O3,789.32,8.49,159.968,Nucleotide
Urea,C4H37N1O6,80.64,N/A,24.307,Amide
Adenosine triphosphate,C9H27N0O0,607.59,4.53,635.216,Nucleotide
Urea,C4H10N0O3,464.62,8.69,818.559,Nucleotide
Adenosine triphosphate,C19H29N0O3,160.78,10.7,270.673,Lipid
Adrenaline,C8H34N3O9,410.09,N/A,166.149,Neurotransmitter
Dopamine,C4H8N5O6,341.26,9.51,256.894,Alkaloid
Aspirin,C16H4N0O9,576.46,2.79,743.505,Hormone
Dopamine,C15H24N5O1,327.15,9.13,789.173,Alcohol
Adenosine triphosphate,C17H19N1O7,980.22,8.42,423.599,Alcohol
Glucose,C9H27N2O8,340.19,9.05,547.853,Nucleotide
Glucose,C1H26N5O9,58.1,1.11,993.917,Alcohol
Serotonin,C12H22N5O9,745.66,13.79,44.096,Neurotransmitter
Urea,C16H16N2O0,928.76,5.02,20.46,Hormone
Dopamine,C14H25N5O10,395.78,N/A,939.972,Lipid
