compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H20N1O4,171.46,4.15,462.087,Hormone
Serotonin,C11H12N1O2,303.2,12.56,973.376,Lipid
Serotonin,C2H21N1O6,709.46,7.23,994.647,Nucleotide
Adenosine triphosphate,C11H35N2O6,799.88,N/A,126.389,Hormone
Caffeine,C8H19N0O2,221.47,3.67,409.556,Amide
Urea,C17H36N1O0,106.8,12.5,747.879,Carbohydrate
Glucose,C4H14N2O6,985.84,2.34,406.9,Organic Compound
Serotonin,C17H37N0O6,380.51,9.76,56.819,Carbohydrate
Dopamine,C13H6N4O0,658.44,5.0,799.088,Neurotransmitter
Aspirin,C18H8N5O3,381.27,13.91,841.073,Alcohol
Adrenaline,C10H28N2O0,460.93,10.12,967.257,Lipid
Ethanol,C2H33N4O1,591.1,1.17,324.39,Hormone
Caffeine,C17H9N2O3,644.23,2.38,353.694,Hormone
Ethanol,C14H23N5O9,619.17,2.44,299.238,Carbohydrate
Caffeine,C4H8N2O3,929.98,3.67,35.022,Neurotransmitter
Urea,C1H33N2O4,264.0,3.83,303.502,Nucleotide
Aspirin,C10H14N3O3,779.22,N/A,89.819,Lipid
Dopamine,C7H17N5O9,426.04,9.04,894.906,Lipid
Glucose,C20H15N3O4,912.73,13.02,362.909,Neurotransmitter
Adrenaline,C1H19N0O3,764.24,N/A,898.786,Organic Compound
Urea,C17H13N3O10,787.14,12.39,16.554,Nucleotide
Urea,C13H23N5O1,157.08,2.41,267.728,Alcohol
Cholesterol,C11H21N4O10,559.22,11.45,360.343,Amide
Cholesterol,C20H24N3O6,885.14,13.76,270.142,Alcohol
Glucose,C3H31N3O4,328.22,1.1,69.652,Lipid
Dopamine,C18H38N2O0,351.03,10.7,333.911,Carbohydrate
Adenosine triphosphate,C18H28N1O3,520.22,3.95,181.586,Organic Compound
Ethanol,C5H20N1O5,725.53,7.47,727.923,Hormone
Caffeine,C1H14N0O6,878.46,N/A,565.834,Nucleotide
Caffeine,C8H34N1O1,167.82,1.14,387.965,Neurotransmitter
Urea,C9H11N0O9,760.99,7.99,73.395,Alcohol
Dopamine,C15H3N2O0,984.51,13.32,138.167,Alkaloid
Adenosine triphosphate,C14H26N2O7,699.72,N/A,610.493,Carbohydrate
Urea,C2H19N2O3,611.26,13.88,459.854,Carbohydrate
Serotonin,C13H20N0O1,58.41,3.86,900.73,Nucleotide
Dopamine,C1H5N2O9,464.04,4.05,128.171,Neurotransmitter
Ethanol,C17H39N3O1,614.27,13.74,327.701,Amide
Ethanol,C17H36N2O10,403.23,13.88,956.492,Alcohol
Caffeine,C5H19N3O5,791.61,1.45,749.222,Alcohol
Cholesterol,C9H37N3O8,864.31,10.04,277.201,Alkaloid
Adenosine triphosphate,C7H15N0O10,778.96,8.76,965.653,Alcohol
Cholesterol,C19H35N0O6,677.47,7.55,666.823,Lipid
Serotonin,C7H28N4O7,352.63,6.12,155.633,Hormone
Aspirin,C8H19N0O10,592.16,12.24,415.286,Organic Compound
Aspirin,C2H10N0O2,472.2,N/A,584.849,Carbohydrate
Adrenaline,C1H22N4O7,426.64,2.53,797.833,Hormone
Cholesterol,C16H7N0O3,305.4,5.7,239.925,Neurotransmitter
Serotonin,C18H1N0O6,274.42,1.45,509.442,Lipid
Adenosine triphosphate,C12H9N1O2,267.75,9.63,401.259,Lipid
Adrenaline,C4H20N1O1,526.45,N/A,169.11,Neurotransmitter
Dopamine,C19H37N2O7,59.96,13.36,781.156,Hormone
Adrenaline,C5H2N5O4,612.16,7.35,437.046,Amide
Caffeine,C6H19N5O2,712.94,N/A,912.472,Carbohydrate
Cholesterol,C20H38N5O9,986.17,4.84,631.626,Neurotransmitter
Cholesterol,C11H5N2O9,777.89,11.64,364.554,Nucleotide
Cholesterol,C17H1N5O8,468.39,13.91,427.647,Neurotransmitter
Adenosine triphosphate,C17H23N0O4,156.44,11.65,271.786,Alkaloid
Ethanol,C6H7N5O9,563.32,2.57,624.792,Nucleotide
Serotonin,C20H34N3O2,720.48,4.37,584.68,Alcohol
Caffeine,C5H36N3O3,412.02,5.54,751.759,Carbohydrate
Aspirin,C8H39N4O4,836.12,7.9,91.376,Lipid
Serotonin,C15H27N4O7,345.1,N/A,706.401,Organic Compound
Glucose,C2H17N3O2,494.52,11.4,935.669,Neurotransmitter
Ethanol,C14H6N5O4,754.34,4.63,907.057,Hormone
Glucose,C19H29N5O8,845.9,3.18,696.174,Alcohol
Cholesterol,C12H17N0O2,769.16,6.2,701.309,Alcohol
Adrenaline,C13H30N3O7,174.7,13.1,987.744,Hormone
Adrenaline,C13H22N0O0,163.06,13.92,484.674,Amide
Adrenaline,C14H37N0O8,333.95,9.51,12.902,Amide
Cholesterol,C15H19N5O7,718.05,1.65,223.801,Lipid
Serotonin,C10H28N0O2,821.16,13.73,59.467,Lipid
Serotonin,C4H15N5O4,866.74,N/A,587.263,Alkaloid
Glucose,C4H13N3O6,409.97,6.92,172.074,Organic Compound
Adrenaline,C11H1N1O2,859.2,5.14,580.143,Neurotransmitter
Serotonin,C12H3N3O9,517.4,8.67,491.905,Carbohydrate
Ethanol,C17H13N1O0,205.7,13.05,769.97,Alkaloid
Dopamine,C16H18N2O6,788.12,12.59,233.414,Alkaloid
Adenosine triphosphate,C18H35N0O3,309.26,2.91,220.57,Alcohol
Aspirin,C12H29N0O2,511.5,12.75,218.432,Nucleotide
Glucose,C17H15N3O2,727.41,7.1,958.038,Carbohydrate
Adrenaline,C8H16N4O1,985.16,N/A,302.248,Lipid
Urea,C16H12N1O5,762.52,5.63,347.944,Neurotransmitter
Aspirin,C5H25N5O7,472.24,N/A,2.54,Lipid
Urea,C11H36N4O3,316.99,7.68,35.602,Nucleotide
Aspirin,C19H23N5O1,719.97,N/A,850.725,Neurotransmitter
Aspirin,C6H8N3O1,556.95,12.32,572.269,Alcohol
Ethanol,C20H6N2O0,605.53,7.19,91.526,Alcohol
Cholesterol,C9H32N1O9,465.55,N/A,494.804,Amide
Urea,C7H34N0O7,419.18,N/A,427.651,Lipid
Cholesterol,C13H24N0O0,595.02,3.92,972.707,Hormone
Ethanol,C17H25N1O7,95.33,10.64,536.069,Amide
Aspirin,C16H18N0O1,922.88,3.62,248.956,Alkaloid
Ethanol,C12H25N4O6,710.46,12.98,737.928,Organic Compound
Serotonin,C6H22N0O6,712.59,10.43,466.085,Alcohol
Dopamine,C2H24N4O0,604.36,12.86,767.848,Alkaloid
Serotonin,C17H1N0O8,319.47,8.43,255.566,Alkaloid
Urea,C8H38N0O10,457.09,6.66,2.819,Hormone
Serotonin,C16H7N2O10,118.35,12.49,230.321,Organic Compound
Serotonin,C11H22N5O3,55.12,8.9,558.182,Organic Compound
Adrenaline,C8H27N4O5,854.81,1.38,771.283,Organic Compound
Adrenaline,C13H11N1O7,654.25,N/A,905.701,Hormone
Ethanol,C20H16N0O7,857.39,5.58,13.419,Alcohol
Caffeine,C16H29N0O9,976.04,7.96,128.251,Hormone
Adrenaline,C19H34N4O9,670.0,4.9,242.078,Organic Compound
Ethanol,C19H13N3O8,129.96,11.69,542.183,Neurotransmitter
Dopamine,C20H27N4O3,768.85,N/A,273.893,Nucleotide
Serotonin,C20H36N1O6,102.84,7.74,751.619,Organic Compound
Caffeine,C5H36N3O6,361.84,N/A,668.927,Neurotransmitter
Dopamine,C19H29N5O9,811.36,3.81,913.936,Organic Compound
Adrenaline,C12H15N0O3,962.98,N/A,623.517,Amide
Dopamine,C6H37N4O0,484.86,4.8,3.472,Alcohol
Urea,C4H17N5O1,986.6,2.89,125.744,Carbohydrate
Cholesterol,C20H7N4O2,255.73,4.61,663.378,Lipid
Caffeine,C8H29N4O7,859.17,7.2,251.592,Alkaloid
Dopamine,C3H14N3O2,486.89,1.27,433.442,Hormone
Urea,C3H35N0O0,691.92,12.13,632.262,Organic Compound
Urea,C3H26N4O10,579.25,9.61,978.622,Neurotransmitter
Serotonin,C8H10N2O5,764.26,6.25,709.712,Amide
