compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H9N4O7,464.88,N/A,765.534,Nucleotide
Adrenaline,C4H33N4O6,90.69,10.97,410.998,Organic Compound
Adenosine triphosphate,C2H9N1O5,451.24,N/A,389.947,Lipid
Caffeine,C18H21N1O9,738.78,4.38,11.932,Alkaloid
Adenosine triphosphate,C7H6N2O7,420.69,5.27,389.829,Lipid
Cholesterol,C18H8N1O2,676.41,2.26,308.632,Amide
Aspirin,C4H38N3O2,55.34,N/A,449.766,Nucleotide
Serotonin,C5H1N3O7,63.76,2.83,181.599,Carbohydrate
Adrenaline,C10H40N2O0,765.4,8.9,930.002,Amide
Caffeine,C10H25N3O1,930.38,2.54,13.44,Organic Compound
Dopamine,C10H2N4O7,800.85,3.94,529.824,Nucleotide
Adenosine triphosphate,C2H33N3O0,228.36,8.84,839.893,Alkaloid
Caffeine,C18H19N2O6,577.63,4.61,733.173,Amide
Urea,C12H30N2O5,313.29,N/A,590.28,Amide
Urea,C18H5N0O2,335.69,3.02,652.037,Amide
Serotonin,C10H10N4O0,474.41,8.59,711.022,Lipid
Serotonin,C3H12N2O2,597.64,4.93,907.5,Neurotransmitter
Dopamine,C20H12N2O6,828.47,N/A,998.125,Nucleotide
Glucose,C3H27N3O9,133.6,13.2,602.474,Amide
Adrenaline,C15H38N5O10,730.97,1.45,906.898,Nucleotide
Dopamine,C15H35N4O0,858.98,3.84,849.153,Carbohydrate
Aspirin,C2H37N1O8,527.31,4.73,758.208,Hormone
Caffeine,C3H21N4O7,439.34,10.86,569.302,Nucleotide
Glucose,C18H12N3O5,233.89,6.08,928.104,Alkaloid
Cholesterol,C9H26N1O3,180.15,5.49,145.974,Lipid
Adenosine triphosphate,C6H6N3O9,161.04,13.72,974.025,Alkaloid
Cholesterol,C2H15N5O4,309.53,10.77,34.003,Lipid
Glucose,C5H34N3O1,429.45,N/A,288.326,Carbohydrate
Aspirin,C18H25N2O0,435.46,N/A,354.556,Neurotransmitter
Serotonin,C19H20N5O0,226.25,7.67,762.451,Organic Compound
Adrenaline,C13H14N4O3,395.12,7.99,993.053,Carbohydrate
Aspirin,C1H27N2O0,297.71,N/A,155.217,Lipid
Dopamine,C9H17N2O7,189.71,4.94,830.449,Neurotransmitter
Dopamine,C6H7N5O0,205.51,N/A,843.205,Carbohydrate
Caffeine,C13H24N0O9,472.59,12.41,731.804,Organic Compound
Ethanol,C8H14N0O1,778.47,N/A,862.514,Carbohydrate
Caffeine,C7H3N3O2,681.09,5.87,942.403,Lipid
Adrenaline,C8H17N3O2,841.88,11.9,670.907,Nucleotide
Caffeine,C8H34N1O3,376.47,N/A,929.666,Nucleotide
Dopamine,C6H26N1O3,575.57,N/A,784.702,Hormone
Cholesterol,C19H36N0O1,505.39,9.49,464.816,Alcohol
Adenosine triphosphate,C2H33N5O0,461.31,3.11,817.588,Amide
Ethanol,C4H19N5O5,733.02,1.53,60.013,Neurotransmitter
Adenosine triphosphate,C6H14N3O1,930.63,9.65,916.162,Nucleotide
Caffeine,C14H39N2O7,717.37,8.09,746.933,Neurotransmitter
Caffeine,C11H11N4O9,64.12,N/A,55.053,Lipid
Caffeine,C4H36N0O8,189.42,2.66,357.816,Organic Compound
Adrenaline,C18H16N0O4,493.56,12.99,533.107,Alcohol
Aspirin,C16H35N4O4,200.81,N/A,60.119,Nucleotide
Serotonin,C5H33N1O8,398.15,2.49,187.454,Amide
Dopamine,C13H8N3O7,768.57,8.25,659.568,Amide
