compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H3N1O3,181.64,2.59,379.632,Hormone
Urea,C3H3N2O8,557.97,13.7,513.574,Organic Compound
Caffeine,C11H4N2O8,737.33,4.04,974.578,Hormone
Ethanol,C13H21N0O9,525.07,3.33,83.48,Hormone
Adrenaline,C19H11N1O8,889.86,1.22,568.09,Alkaloid
Glucose,C11H22N5O7,922.98,1.94,185.232,Neurotransmitter
Serotonin,C19H28N5O6,73.27,N/A,590.138,Carbohydrate
Ethanol,C14H22N1O1,484.37,13.01,65.312,Hormone
Serotonin,C2H17N3O1,215.03,6.78,65.516,Lipid
Dopamine,C9H3N2O7,309.92,10.93,114.161,Hormone
Ethanol,C16H2N0O9,178.62,10.7,45.363,Neurotransmitter
Urea,C19H16N5O5,548.74,8.12,550.572,Alkaloid
Adenosine triphosphate,C8H23N0O8,705.4,1.69,91.853,Nucleotide
Glucose,C17H28N2O8,744.45,12.96,524.612,Nucleotide
Adrenaline,C17H39N4O7,268.23,5.59,448.863,Amide
Ethanol,C13H38N1O7,527.7,9.37,734.447,Neurotransmitter
Aspirin,C12H36N4O1,310.73,N/A,919.784,Lipid
Serotonin,C5H22N0O8,154.19,N/A,610.396,Lipid
Adrenaline,C5H4N5O9,357.32,1.53,443.535,Nucleotide
Aspirin,C20H18N4O0,620.21,6.0,357.361,Neurotransmitter
Adrenaline,C3H8N1O8,984.85,10.5,969.826,Nucleotide
Glucose,C15H31N5O5,785.74,3.66,223.121,Amide
Ethanol,C14H24N2O0,275.11,9.67,671.286,Amide
Aspirin,C4H21N5O8,802.43,N/A,769.838,Alkaloid
Ethanol,C19H30N5O9,121.85,N/A,611.757,Amide
Glucose,C1H7N1O2,733.92,10.54,331.531,Nucleotide
Serotonin,C13H24N5O8,97.54,12.21,243.867,Lipid
Serotonin,C12H9N5O10,241.2,N/A,886.177,Nucleotide
Adrenaline,C13H16N1O6,732.56,9.19,196.501,Amide
Cholesterol,C1H7N4O9,227.49,8.93,681.409,Alcohol
Caffeine,C6H35N2O4,959.12,12.56,366.13,Neurotransmitter
Ethanol,C3H3N1O7,593.16,4.84,90.464,Nucleotide
Ethanol,C2H35N4O4,708.31,11.34,553.241,Hormone
Caffeine,C1H25N3O4,749.26,6.56,183.808,Organic Compound
Glucose,C4H33N5O6,914.43,4.65,917.829,Organic Compound
Ethanol,C4H28N3O3,321.49,7.59,748.065,Alkaloid
Ethanol,C6H26N5O3,608.0,9.54,932.404,Organic Compound
Ethanol,C10H24N5O8,890.85,11.86,822.99,Nucleotide
Caffeine,C20H36N2O4,670.68,6.08,250.812,Organic Compound
Ethanol,C3H34N5O10,183.06,N/A,247.302,Lipid
Cholesterol,C6H19N4O8,771.28,9.74,640.132,Neurotransmitter
Cholesterol,C3H24N3O3,826.22,N/A,813.262,Carbohydrate
Cholesterol,C9H37N4O7,90.62,3.06,84.933,Organic Compound
Adenosine triphosphate,C2H38N4O3,796.2,7.62,270.341,Nucleotide
Adrenaline,C11H32N4O9,544.52,7.44,755.969,Organic Compound
Serotonin,C9H14N4O7,871.37,9.91,593.994,Lipid
Cholesterol,C3H34N4O4,963.62,3.55,361.26,Lipid
Ethanol,C2H6N2O10,706.72,5.92,418.85,Lipid
Adenosine triphosphate,C13H18N4O5,230.75,13.2,518.225,Alkaloid
Urea,C20H14N0O1,245.91,9.65,510.89,Carbohydrate
Aspirin,C9H39N0O10,726.86,12.53,883.029,Alkaloid
Adrenaline,C8H40N4O2,819.54,8.07,351.56,Amide
Caffeine,C12H31N2O6,272.18,N/A,575.668,Hormone
Caffeine,C16H16N4O0,258.21,10.98,253.211,Carbohydrate
Ethanol,C4H16N5O9,520.78,3.63,112.834,Amide
Adrenaline,C16H26N5O8,491.54,4.34,314.786,Nucleotide
Aspirin,C9H38N4O5,429.65,2.71,591.809,Neurotransmitter
Glucose,C13H25N4O10,410.08,6.68,746.217,Nucleotide
Serotonin,C4H5N3O8,987.82,3.48,126.833,Neurotransmitter
Ethanol,C8H28N2O1,110.3,2.23,737.581,Alcohol
Urea,C12H8N1O8,323.35,5.81,652.288,Hormone
Adrenaline,C1H4N2O2,353.32,5.31,63.591,Neurotransmitter
Dopamine,C7H17N1O10,559.45,8.79,766.378,Alkaloid
Caffeine,C8H20N1O9,593.45,10.33,457.371,Alcohol
Adenosine triphosphate,C8H13N3O8,407.75,13.14,444.308,Nucleotide
Urea,C17H6N0O4,700.83,11.42,634.233,Lipid
Cholesterol,C1H9N1O3,617.68,3.76,653.973,Amide
Aspirin,C9H1N0O4,704.09,10.01,291.629,Neurotransmitter
Dopamine,C13H16N3O7,281.85,N/A,101.859,Neurotransmitter
Cholesterol,C9H29N3O3,179.69,1.37,442.146,Hormone
Glucose,C20H27N4O7,879.33,5.31,246.576,Nucleotide
Adenosine triphosphate,C11H25N4O4,751.69,N/A,761.946,Alkaloid
Serotonin,C6H11N3O2,201.96,10.34,550.128,Alcohol
Cholesterol,C16H7N2O1,877.28,10.47,949.256,Alcohol
Ethanol,C20H37N1O5,368.41,N/A,672.327,Nucleotide
Caffeine,C20H7N4O3,495.22,11.15,934.109,Hormone
Serotonin,C17H27N1O10,628.99,11.66,452.546,Alcohol
Adrenaline,C3H14N0O9,285.18,9.95,922.098,Alcohol
Ethanol,C6H31N3O10,397.96,N/A,122.335,Lipid
Aspirin,C4H15N1O7,919.63,N/A,35.954,Neurotransmitter
Ethanol,C6H34N0O0,748.84,11.86,982.166,Hormone
Dopamine,C17H12N3O6,677.76,1.13,50.284,Amide
Cholesterol,C2H30N5O8,743.6,8.3,909.986,Hormone
Adrenaline,C12H25N1O7,67.92,8.51,289.355,Lipid
Ethanol,C13H24N0O0,73.76,N/A,151.252,Alcohol
Aspirin,C11H40N2O10,583.88,N/A,693.761,Amide
Aspirin,C4H8N3O4,652.39,12.9,835.729,Amide
Caffeine,C2H33N1O3,201.6,4.91,232.326,Hormone
Caffeine,C5H30N5O4,396.77,3.35,81.852,Organic Compound
Urea,C19H15N1O3,801.26,4.05,377.54,Neurotransmitter
Adrenaline,C11H23N4O8,585.6,N/A,383.645,Neurotransmitter
Caffeine,C14H14N2O2,769.19,5.62,696.359,Alkaloid
Cholesterol,C17H2N1O1,312.24,13.15,38.621,Organic Compound
Adrenaline,C15H12N1O6,57.68,N/A,652.618,Hormone
Adrenaline,C20H14N1O0,796.07,12.15,296.542,Hormone
Adrenaline,C8H7N1O0,186.8,12.06,64.568,Hormone
Glucose,C20H29N3O2,962.42,3.39,706.101,Alcohol
Glucose,C6H18N1O4,448.2,2.17,563.321,Lipid
Adrenaline,C1H36N1O8,859.2,N/A,757.661,Neurotransmitter
Caffeine,C11H40N4O6,320.83,11.54,402.98,Lipid
Urea,C5H32N1O7,410.47,7.31,171.166,Hormone
Adrenaline,C14H36N5O10,978.14,10.58,826.054,Lipid
Cholesterol,C7H22N2O3,134.65,13.37,249.84,Nucleotide
Adrenaline,C13H30N4O1,833.45,8.25,608.084,Alkaloid
Serotonin,C18H16N5O5,56.96,6.3,422.697,Hormone
Ethanol,C15H22N1O8,111.09,N/A,560.916,Organic Compound
Ethanol,C19H39N1O3,571.49,6.17,954.776,Amide
Caffeine,C17H34N4O4,891.73,9.63,130.639,Carbohydrate
Ethanol,C16H27N5O2,64.67,9.86,725.504,Amide
Adenosine triphosphate,C17H2N0O7,443.16,3.72,141.014,Nucleotide
Cholesterol,C8H5N0O2,811.57,10.4,995.15,Organic Compound
Aspirin,C11H22N2O5,917.03,N/A,900.741,Amide
Cholesterol,C15H24N0O1,89.74,N/A,649.585,Alcohol
Urea,C6H9N2O10,498.05,8.58,739.193,Carbohydrate
Adrenaline,C15H12N3O6,255.93,N/A,395.534,Alkaloid
Urea,C8H32N0O10,135.83,N/A,45.017,Alcohol
Dopamine,C12H16N4O3,579.72,12.99,763.118,Organic Compound
Ethanol,C4H24N1O7,920.62,7.64,750.504,Neurotransmitter
Ethanol,C11H17N0O9,124.39,10.48,837.675,Alcohol
Adenosine triphosphate,C15H5N5O5,443.09,7.78,563.592,Alcohol
Caffeine,C19H6N0O4,424.12,12.41,731.95,Hormone
Cholesterol,C11H3N4O4,213.45,13.92,389.953,Organic Compound
Glucose,C19H33N3O2,107.02,13.66,438.264,Hormone
Serotonin,C16H33N0O3,451.12,N/A,195.933,Alcohol
Adrenaline,C1H40N2O1,513.17,N/A,228.986,Alkaloid
Adenosine triphosphate,C20H7N2O1,730.03,N/A,343.252,Nucleotide
Dopamine,C12H38N0O1,248.62,3.59,269.893,Alcohol
Cholesterol,C14H25N3O7,565.71,10.05,908.511,Carbohydrate
Caffeine,C16H2N1O3,695.8,10.26,419.085,Organic Compound
Adrenaline,C10H29N4O3,503.89,N/A,281.122,Amide
Urea,C8H18N4O6,196.53,2.68,289.516,Nucleotide
Aspirin,C18H10N2O8,811.92,7.42,267.339,Hormone
Ethanol,C11H21N0O3,209.43,13.06,64.741,Amide
Urea,C11H6N3O5,109.28,11.08,328.238,Alkaloid
Adenosine triphosphate,C15H3N0O9,168.35,N/A,960.329,Lipid
Caffeine,C3H10N4O1,581.0,12.97,515.423,Organic Compound
Urea,C13H30N3O3,526.71,7.18,959.848,Alcohol
Aspirin,C13H10N5O8,290.77,5.8,894.529,Neurotransmitter
Caffeine,C8H17N1O0,960.93,7.85,3.701,Organic Compound
Adrenaline,C5H17N3O9,266.17,8.43,368.067,Nucleotide
Urea,C8H1N5O9,161.94,3.99,337.312,Organic Compound
Dopamine,C7H6N3O4,145.97,7.37,820.183,Organic Compound
Adrenaline,C8H1N0O0,67.46,7.53,218.299,Nucleotide
Urea,C8H36N5O1,129.17,10.12,556.827,Nucleotide
Aspirin,C3H19N5O7,490.75,6.68,590.576,Alkaloid
Ethanol,C13H7N2O6,684.02,12.72,143.37,Amide
Urea,C4H32N3O6,125.66,N/A,686.625,Alkaloid
Glucose,C17H28N5O9,736.95,6.82,608.938,Neurotransmitter
Cholesterol,C15H12N0O9,606.87,6.78,953.464,Alkaloid
Adrenaline,C12H27N0O3,789.07,6.5,787.999,Amide
Adrenaline,C10H27N1O3,515.34,13.5,428.998,Organic Compound
Urea,C14H19N4O3,214.89,2.54,661.309,Lipid
Aspirin,C17H9N2O9,631.84,N/A,466.228,Nucleotide
Serotonin,C11H20N1O4,248.57,1.2,103.368,Amide
Dopamine,C6H17N3O2,241.42,1.8,939.198,Hormone
Ethanol,C14H39N1O0,474.26,12.58,729.034,Alkaloid
Ethanol,C7H12N3O8,763.61,4.17,878.792,Organic Compound
Adrenaline,C11H36N0O9,712.06,11.82,514.915,Alkaloid
Aspirin,C11H21N1O6,906.85,12.18,902.539,Carbohydrate
Ethanol,C17H17N3O3,511.3,3.8,401.089,Organic Compound
Serotonin,C20H2N4O2,679.71,9.67,335.47,Lipid
Serotonin,C19H19N0O7,666.8,1.08,887.666,Lipid
Serotonin,C11H21N0O5,64.06,4.82,897.668,Hormone
Dopamine,C6H9N5O8,839.34,13.67,601.631,Amide
Ethanol,C10H4N5O5,89.79,3.96,813.23,Neurotransmitter
Caffeine,C3H33N5O6,707.71,1.13,602.043,Amide
Adrenaline,C16H32N1O5,843.65,12.51,859.684,Alcohol
Caffeine,C10H8N5O7,109.22,12.24,199.184,Organic Compound
Dopamine,C5H12N4O8,606.75,10.53,50.519,Lipid
Urea,C7H18N1O9,173.33,3.79,72.129,Nucleotide
Urea,C12H35N5O5,373.84,13.43,147.752,Lipid
Serotonin,C20H6N1O4,814.98,3.67,542.654,Neurotransmitter
Urea,C5H36N1O8,828.71,1.24,445.397,Organic Compound
Aspirin,C19H14N3O4,847.37,8.2,644.995,Carbohydrate
Aspirin,C5H27N5O10,820.44,4.78,864.123,Nucleotide
Dopamine,C11H35N3O7,294.58,1.71,330.458,Neurotransmitter
Ethanol,C15H6N4O2,242.68,N/A,930.126,Lipid
Urea,C12H17N4O3,768.03,5.06,515.209,Lipid
Urea,C12H14N2O9,718.74,12.24,140.632,Lipid
