compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H23N5O5,650.66,8.01,987.709,Carbohydrate
Urea,C7H6N5O8,148.66,1.95,474.556,Alkaloid
Glucose,C5H31N2O8,317.2,4.87,848.563,Neurotransmitter
Urea,C6H22N3O8,532.03,N/A,931.852,Neurotransmitter
Caffeine,C6H13N4O9,985.27,4.53,404.135,Lipid
Aspirin,C3H24N5O8,746.72,4.69,754.563,Nucleotide
Aspirin,C9H19N0O3,607.79,3.63,784.596,Lipid
Serotonin,C16H23N1O3,656.07,1.43,270.708,Alkaloid
Cholesterol,C6H4N2O8,720.95,3.87,333.621,Lipid
Ethanol,C20H28N1O3,491.26,N/A,129.642,Nucleotide
Glucose,C8H14N0O5,988.34,11.43,643.613,Alkaloid
Adrenaline,C5H5N1O4,739.94,9.75,870.325,Neurotransmitter
Dopamine,C3H3N1O5,824.21,N/A,221.259,Alcohol
Aspirin,C14H17N3O2,317.74,N/A,825.913,Organic Compound
Caffeine,C15H32N5O6,921.7,1.94,127.038,Amide
Cholesterol,C18H27N4O2,736.42,3.42,739.119,Alcohol
Aspirin,C10H19N2O9,450.52,4.86,673.968,Hormone
Caffeine,C7H31N1O2,112.56,1.36,418.943,Alcohol
Serotonin,C10H40N2O3,841.07,2.11,744.079,Organic Compound
Adrenaline,C5H37N5O2,253.17,9.73,50.678,Neurotransmitter
Adrenaline,C3H40N3O7,197.32,2.58,575.655,Hormone
Cholesterol,C13H2N1O9,201.5,13.32,787.987,Alkaloid
Caffeine,C11H18N4O3,974.21,2.24,52.745,Hormone
Aspirin,C15H11N2O5,754.64,10.35,272.34,Alkaloid
Adenosine triphosphate,C10H22N1O5,570.95,1.05,337.769,Alcohol
Glucose,C17H39N2O3,401.82,N/A,486.429,Organic Compound
Glucose,C11H33N3O3,495.12,N/A,722.295,Carbohydrate
Urea,C2H25N0O0,762.25,N/A,659.399,Alkaloid
Dopamine,C6H7N3O2,729.07,12.18,527.236,Neurotransmitter
Aspirin,C6H19N3O2,451.8,N/A,25.422,Nucleotide
Urea,C11H34N0O2,79.43,6.86,336.594,Lipid
Adrenaline,C5H17N1O4,62.19,11.64,491.777,Nucleotide
Adenosine triphosphate,C6H39N1O6,371.46,12.72,402.056,Lipid
Ethanol,C2H28N5O2,239.26,9.24,534.792,Lipid
Aspirin,C12H25N0O10,392.81,9.26,83.865,Lipid
Ethanol,C7H6N1O6,819.41,10.98,868.622,Hormone
Glucose,C2H32N2O6,806.35,10.19,821.18,Organic Compound
Caffeine,C2H21N5O3,793.39,9.8,669.346,Neurotransmitter
Ethanol,C15H6N3O1,351.31,2.61,850.146,Hormone
Urea,C3H24N2O1,642.06,5.14,86.958,Neurotransmitter
Cholesterol,C10H4N2O0,184.89,9.22,277.488,Neurotransmitter
Ethanol,C7H6N2O5,751.49,6.34,870.857,Neurotransmitter
Glucose,C14H11N2O6,742.15,11.93,801.952,Neurotransmitter
Adenosine triphosphate,C8H22N5O7,265.04,13.03,117.207,Hormone
Glucose,C15H25N0O9,496.31,4.62,179.574,Nucleotide
Ethanol,C6H40N3O3,362.1,6.33,216.93,Neurotransmitter
Ethanol,C13H1N0O5,916.4,N/A,757.64,Lipid
Adrenaline,C14H8N2O7,492.83,2.05,881.421,Alcohol
Caffeine,C18H20N1O3,509.18,5.86,644.344,Lipid
Caffeine,C16H18N1O7,145.89,7.07,502.308,Carbohydrate
Serotonin,C2H7N2O5,695.08,8.86,227.884,Organic Compound
Glucose,C7H28N1O10,964.05,8.35,865.833,Neurotransmitter
Caffeine,C18H14N4O0,202.6,11.96,776.998,Neurotransmitter
Adrenaline,C3H7N4O0,786.42,9.58,624.196,Amide
Aspirin,C8H29N2O8,172.14,N/A,248.529,Lipid
Aspirin,C1H25N1O7,279.7,12.97,841.029,Nucleotide
Adenosine triphosphate,C19H18N0O5,467.5,6.44,459.873,Alkaloid
Urea,C15H12N3O5,83.62,11.2,665.067,Alcohol
Ethanol,C19H25N4O3,937.3,8.07,656.445,Amide
Cholesterol,C11H24N2O9,625.98,7.22,843.265,Lipid
Glucose,C18H29N2O6,120.68,N/A,300.046,Lipid
Cholesterol,C8H36N1O7,832.78,N/A,444.02,Organic Compound
Adenosine triphosphate,C18H19N5O4,235.0,4.09,554.41,Alkaloid
Cholesterol,C15H19N1O9,546.66,10.67,527.862,Hormone
Adenosine triphosphate,C13H20N4O5,732.4,N/A,797.347,Carbohydrate
Adenosine triphosphate,C1H24N3O2,929.43,9.53,313.457,Hormone
Glucose,C14H26N3O3,801.89,1.66,975.391,Alcohol
Caffeine,C1H13N1O10,602.03,1.88,718.625,Organic Compound
Urea,C18H24N1O0,131.84,7.81,848.132,Neurotransmitter
Cholesterol,C9H8N5O9,580.84,N/A,750.724,Alcohol
Aspirin,C2H31N5O7,894.18,10.8,992.215,Lipid
