compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H17N2O9,850.75,1.7,593.931,Alcohol
Adenosine triphosphate,C3H14N4O1,282.62,3.18,703.511,Neurotransmitter
Glucose,C6H2N3O10,332.78,3.83,91.253,Alkaloid
Serotonin,C7H3N2O9,345.88,5.5,882.585,Hormone
Urea,C4H5N0O4,294.37,6.6,246.712,Lipid
Urea,C17H30N5O8,200.2,9.62,974.651,Lipid
Cholesterol,C13H30N0O0,871.99,1.34,625.97,Nucleotide
Urea,C16H29N1O7,949.72,9.46,34.754,Neurotransmitter
Cholesterol,C12H38N3O8,821.28,N/A,985.175,Amide
Aspirin,C13H13N3O2,716.05,7.74,341.21,Carbohydrate
Aspirin,C1H21N1O0,857.96,4.4,249.594,Neurotransmitter
Glucose,C19H8N2O9,554.71,10.6,272.685,Alkaloid
Ethanol,C20H35N1O2,786.79,6.89,873.228,Neurotransmitter
Ethanol,C19H22N1O9,421.67,12.65,876.928,Amide
Adenosine triphosphate,C15H36N0O10,619.22,7.72,86.961,Hormone
Glucose,C15H38N4O5,575.67,6.88,338.533,Amide
Cholesterol,C14H2N2O5,966.44,2.46,872.299,Hormone
Urea,C13H39N0O6,144.77,N/A,416.35,Hormone
Adenosine triphosphate,C7H17N2O9,750.49,13.36,591.401,Neurotransmitter
Cholesterol,C1H40N4O1,457.6,10.95,767.912,Neurotransmitter
Dopamine,C13H2N3O4,757.41,7.55,970.919,Carbohydrate
Cholesterol,C13H32N2O6,885.31,9.24,957.427,Alcohol
Aspirin,C18H13N0O7,744.49,13.98,739.212,Neurotransmitter
Dopamine,C2H20N4O3,56.93,1.76,495.477,Nucleotide
Serotonin,C11H33N5O6,846.31,10.23,875.215,Alcohol
Caffeine,C6H21N1O2,736.92,5.13,900.549,Hormone
Ethanol,C14H40N5O9,719.48,N/A,740.135,Alcohol
Dopamine,C6H20N3O6,964.63,N/A,398.425,Carbohydrate
Dopamine,C17H19N1O1,342.39,9.04,152.993,Nucleotide
Adenosine triphosphate,C16H30N2O7,910.05,1.49,324.397,Hormone
Urea,C12H8N5O5,66.82,5.35,736.189,Amide
