compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H28N2O8,692.02,7.76,997.928,Organic Compound
Adenosine triphosphate,C11H28N1O1,679.09,13.23,403.917,Organic Compound
Dopamine,C4H9N3O1,53.27,13.36,280.341,Hormone
Aspirin,C7H5N5O6,64.67,7.78,39.953,Organic Compound
Aspirin,C6H37N1O4,236.45,11.83,925.473,Alkaloid
Cholesterol,C19H2N0O1,498.61,4.64,290.806,Lipid
Cholesterol,C5H24N4O3,508.01,2.58,404.63,Lipid
Dopamine,C14H10N1O4,576.39,N/A,167.019,Lipid
Urea,C2H23N2O8,322.82,4.78,817.186,Nucleotide
Urea,C17H33N1O3,113.5,10.77,633.095,Hormone
Dopamine,C13H29N0O6,55.71,12.4,345.964,Carbohydrate
Urea,C13H12N5O5,74.99,N/A,2.431,Hormone
Glucose,C13H29N1O4,293.55,3.37,532.389,Amide
Glucose,C10H22N4O2,199.32,1.69,34.362,Organic Compound
Cholesterol,C6H6N1O5,101.09,5.95,956.513,Organic Compound
Aspirin,C19H18N1O6,765.09,6.12,649.483,Lipid
Aspirin,C15H1N4O7,311.26,8.18,294.01,Amide
Ethanol,C4H6N0O6,337.03,N/A,227.941,Neurotransmitter
Ethanol,C3H6N1O3,356.19,N/A,185.546,Organic Compound
Serotonin,C6H20N2O5,996.15,10.77,608.864,Alkaloid
Adenosine triphosphate,C12H39N4O8,813.05,N/A,311.131,Nucleotide
Urea,C2H33N1O3,185.47,N/A,608.497,Organic Compound
Glucose,C11H16N5O2,796.63,8.26,776.743,Alkaloid
Caffeine,C10H3N3O3,172.99,4.06,180.777,Hormone
Ethanol,C1H11N4O4,105.73,9.74,679.372,Lipid
Adenosine triphosphate,C14H28N1O8,632.75,7.39,984.31,Nucleotide
Adrenaline,C16H28N1O6,844.26,N/A,570.699,Neurotransmitter
Adenosine triphosphate,C20H20N2O8,913.29,2.38,543.5,Amide
Ethanol,C2H36N2O10,136.13,N/A,930.662,Alkaloid
Aspirin,C19H18N2O6,158.24,6.64,188.6,Hormone
Serotonin,C10H19N5O6,225.88,5.88,126.925,Carbohydrate
Ethanol,C9H40N5O7,244.53,3.97,697.193,Alcohol
Aspirin,C5H14N1O6,491.56,N/A,239.794,Amide
Aspirin,C20H7N0O5,866.58,4.97,322.199,Alcohol
Dopamine,C18H7N4O5,566.94,2.78,127.438,Carbohydrate
Caffeine,C16H39N2O0,427.28,6.07,24.549,Amide
Cholesterol,C8H9N2O2,843.38,10.57,565.734,Nucleotide
Serotonin,C9H28N1O0,450.06,3.15,986.63,Nucleotide
Ethanol,C12H14N2O2,308.95,N/A,608.742,Hormone
Ethanol,C5H28N0O6,906.68,2.66,396.619,Organic Compound
Cholesterol,C6H6N0O6,891.91,6.77,830.635,Carbohydrate
Adenosine triphosphate,C10H16N5O6,156.64,11.42,195.753,Carbohydrate
