compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H1N5O4,212.14,10.72,685.211,Amide
Caffeine,C17H20N4O6,365.61,N/A,555.305,Neurotransmitter
Glucose,C19H1N4O9,827.71,1.72,47.502,Carbohydrate
Aspirin,C2H19N1O4,465.56,7.56,352.332,Organic Compound
Cholesterol,C16H16N3O1,354.11,3.94,570.992,Alkaloid
Adrenaline,C7H13N1O3,352.81,8.53,910.428,Alkaloid
Adenosine triphosphate,C14H36N2O2,559.16,N/A,385.258,Neurotransmitter
Ethanol,C20H37N2O1,269.01,N/A,607.91,Amide
Adrenaline,C10H26N1O4,777.86,13.63,927.522,Hormone
Cholesterol,C2H2N4O8,915.41,10.1,563.926,Hormone
Adrenaline,C10H7N4O0,379.75,1.88,858.179,Alkaloid
Glucose,C7H9N3O5,494.89,N/A,94.245,Organic Compound
Dopamine,C4H14N4O0,985.63,11.46,724.672,Amide
Ethanol,C16H33N2O7,437.83,N/A,174.497,Nucleotide
Cholesterol,C6H36N2O1,773.84,N/A,229.173,Alcohol
Adrenaline,C6H18N0O6,771.86,4.11,798.618,Organic Compound
Caffeine,C15H5N0O4,473.17,8.2,874.577,Hormone
Glucose,C5H15N5O10,637.45,6.29,999.513,Amide
Glucose,C2H39N4O6,962.11,9.06,411.943,Alkaloid
Aspirin,C2H36N4O4,764.37,6.62,944.689,Neurotransmitter
Dopamine,C4H40N1O10,450.3,4.32,141.17,Organic Compound
Caffeine,C8H38N1O1,382.36,N/A,221.379,Neurotransmitter
Dopamine,C7H37N5O7,790.4,5.92,568.862,Amide
Adenosine triphosphate,C12H21N2O1,464.87,4.17,906.34,Organic Compound
Glucose,C9H34N5O5,61.26,4.08,715.228,Neurotransmitter
Adenosine triphosphate,C4H24N1O0,352.51,1.56,907.858,Lipid
Adrenaline,C15H33N2O6,898.64,N/A,603.348,Alcohol
Serotonin,C4H17N1O0,334.74,10.71,324.16,Alkaloid
Serotonin,C2H35N5O2,153.61,N/A,767.932,Alcohol
Ethanol,C4H17N4O5,765.61,13.36,506.284,Nucleotide
Serotonin,C1H33N3O6,151.63,13.21,258.842,Amide
Dopamine,C18H23N1O6,648.7,4.47,27.765,Alcohol
Aspirin,C13H37N5O5,833.9,2.88,789.63,Alcohol
Adenosine triphosphate,C14H8N1O4,878.55,N/A,837.663,Organic Compound
Ethanol,C9H30N4O2,485.99,N/A,717.106,Neurotransmitter
Ethanol,C14H9N2O1,156.92,6.43,759.46,Nucleotide
Adenosine triphosphate,C20H40N2O8,685.64,4.2,329.665,Neurotransmitter
Ethanol,C19H8N5O10,624.02,8.11,505.144,Nucleotide
Adrenaline,C20H40N3O7,980.55,N/A,213.369,Carbohydrate
Glucose,C11H6N2O1,453.89,2.73,132.62,Alcohol
Adrenaline,C20H20N5O2,498.23,1.38,145.305,Carbohydrate
Adrenaline,C18H36N1O3,857.51,9.13,976.896,Nucleotide
Cholesterol,C12H24N0O9,469.95,N/A,440.805,Hormone
Dopamine,C6H13N2O0,283.57,6.87,3.008,Neurotransmitter
Ethanol,C14H24N3O4,655.26,8.85,18.378,Nucleotide
Adrenaline,C8H4N0O4,971.57,5.61,241.993,Carbohydrate
Serotonin,C17H18N4O3,583.56,8.3,482.306,Hormone
Cholesterol,C9H17N0O0,706.71,10.73,484.284,Amide
Adrenaline,C19H22N5O4,420.16,8.8,387.447,Lipid
Adenosine triphosphate,C3H31N0O6,963.15,13.73,558.38,Hormone
Adrenaline,C4H35N1O4,164.51,N/A,123.793,Nucleotide
Cholesterol,C11H11N1O1,749.41,12.59,224.106,Neurotransmitter
Aspirin,C12H3N4O5,192.07,9.04,490.332,Alkaloid
Adrenaline,C19H15N0O8,297.44,1.29,188.501,Amide
Ethanol,C15H1N3O7,293.38,8.63,785.852,Lipid
Serotonin,C16H19N2O0,671.53,3.78,587.912,Organic Compound
Serotonin,C6H2N4O8,117.88,3.25,565.588,Organic Compound
