compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H8N0O9,408.0,N/A,622.068,Alkaloid
Cholesterol,C7H29N2O7,979.89,5.47,929.844,Amide
Cholesterol,C3H37N1O1,261.52,11.11,253.74,Amide
Serotonin,C15H37N1O4,543.22,9.79,292.205,Neurotransmitter
Aspirin,C18H27N0O1,916.24,10.61,45.556,Neurotransmitter
Urea,C10H21N2O2,491.64,9.26,444.835,Alkaloid
Ethanol,C3H32N0O7,751.77,3.81,647.543,Nucleotide
Urea,C5H15N4O10,711.32,8.12,493.271,Amide
Caffeine,C16H4N3O4,791.6,2.0,499.803,Carbohydrate
Cholesterol,C6H40N4O2,116.56,5.53,403.52,Nucleotide
Glucose,C11H1N4O10,443.76,5.5,842.057,Alcohol
Caffeine,C7H14N1O8,257.95,12.87,530.129,Neurotransmitter
Serotonin,C10H33N5O1,237.36,N/A,571.996,Alkaloid
Cholesterol,C18H24N5O3,250.15,2.72,124.706,Alcohol
Adenosine triphosphate,C10H30N1O8,993.25,6.62,400.56,Carbohydrate
Aspirin,C11H26N0O7,270.59,11.2,233.868,Lipid
Ethanol,C14H37N2O2,840.38,8.96,526.374,Hormone
Adenosine triphosphate,C2H29N1O1,453.66,9.67,958.135,Organic Compound
Aspirin,C1H39N0O8,429.27,N/A,82.679,Amide
Urea,C11H12N5O7,58.63,2.83,448.282,Alkaloid
Caffeine,C11H39N0O0,305.63,N/A,115.113,Hormone
Caffeine,C19H5N1O10,363.55,2.16,970.291,Hormone
Serotonin,C18H9N1O5,830.71,13.03,232.244,Organic Compound
Adrenaline,C7H26N4O6,365.22,6.41,345.077,Alkaloid
Dopamine,C1H29N4O8,427.87,N/A,464.641,Nucleotide
Caffeine,C14H13N1O10,56.54,12.18,81.946,Nucleotide
Glucose,C3H12N0O7,621.59,2.38,779.909,Alkaloid
Aspirin,C15H38N2O2,605.4,10.65,567.338,Amide
Cholesterol,C12H24N4O4,471.2,11.37,990.216,Hormone
Caffeine,C17H18N3O3,741.78,2.83,62.199,Lipid
Dopamine,C18H6N1O2,611.69,12.12,63.885,Amide
Adrenaline,C20H25N4O6,546.45,6.85,849.774,Neurotransmitter
Adrenaline,C18H35N1O5,805.63,N/A,501.825,Alkaloid
Dopamine,C4H5N5O9,660.21,6.37,738.144,Carbohydrate
Glucose,C2H38N2O1,465.67,N/A,625.532,Nucleotide
Adenosine triphosphate,C18H2N5O10,397.22,3.98,983.736,Organic Compound
Adenosine triphosphate,C13H11N5O0,877.42,12.74,246.023,Neurotransmitter
Ethanol,C7H20N5O2,785.52,7.38,944.579,Amide
Urea,C11H26N5O0,642.92,4.46,603.251,Lipid
Caffeine,C17H38N3O7,339.81,13.84,784.217,Lipid
Adrenaline,C4H21N2O3,205.54,10.88,374.495,Neurotransmitter
Glucose,C7H21N0O4,889.75,2.34,653.603,Alcohol
Dopamine,C20H15N3O10,69.96,N/A,979.802,Lipid
Urea,C4H16N5O3,792.97,1.32,172.008,Lipid
Adenosine triphosphate,C17H9N0O0,700.77,N/A,309.304,Nucleotide
Glucose,C7H31N2O6,442.85,1.54,449.096,Amide
Cholesterol,C9H39N3O0,952.93,9.1,394.357,Alcohol
Adrenaline,C14H6N3O2,589.05,11.44,817.458,Neurotransmitter
Adenosine triphosphate,C1H6N1O6,381.84,N/A,670.294,Amide
Adenosine triphosphate,C5H4N2O7,352.36,10.97,155.936,Organic Compound
Glucose,C8H29N1O3,920.47,2.3,12.491,Carbohydrate
Dopamine,C17H16N3O0,961.51,11.56,107.177,Organic Compound
Cholesterol,C17H5N1O7,418.15,6.18,121.568,Amide
Urea,C12H8N1O1,126.63,3.36,195.352,Amide
Adenosine triphosphate,C16H11N4O1,254.25,13.07,755.163,Alcohol
Serotonin,C19H19N1O3,554.79,13.77,193.455,Amide
Adrenaline,C7H23N4O1,918.72,N/A,632.905,Nucleotide
Serotonin,C8H13N2O0,80.43,1.12,41.072,Organic Compound
Adrenaline,C8H22N2O3,561.99,2.09,696.364,Nucleotide
Aspirin,C16H6N1O1,691.11,11.06,236.249,Alkaloid
Caffeine,C15H28N3O0,143.18,8.53,312.63,Hormone
Caffeine,C11H7N1O8,315.9,12.29,655.035,Nucleotide
Caffeine,C7H8N3O0,176.92,N/A,571.186,Neurotransmitter
Serotonin,C14H14N1O0,936.41,4.41,148.205,Lipid
Urea,C11H30N3O8,421.78,N/A,726.865,Alcohol
Dopamine,C2H18N3O0,665.75,12.47,236.791,Organic Compound
Cholesterol,C4H31N3O7,967.09,10.93,644.858,Neurotransmitter
Glucose,C18H14N1O3,383.1,6.78,705.834,Nucleotide
Cholesterol,C15H13N0O7,134.08,6.42,842.957,Organic Compound
Serotonin,C4H30N1O3,644.84,1.46,824.075,Carbohydrate
Dopamine,C14H24N4O7,698.99,4.12,829.962,Organic Compound
Adrenaline,C18H21N0O2,284.21,N/A,506.897,Nucleotide
Urea,C15H16N0O10,919.59,10.55,728.624,Organic Compound
Dopamine,C4H11N1O10,779.2,12.7,978.371,Nucleotide
Adenosine triphosphate,C16H33N4O2,237.46,12.46,64.475,Lipid
Adenosine triphosphate,C11H34N3O1,988.53,7.6,565.861,Carbohydrate
Glucose,C17H40N3O7,675.68,N/A,621.145,Alcohol
Adenosine triphosphate,C19H38N1O5,531.67,6.45,949.717,Lipid
Cholesterol,C8H21N4O10,62.98,5.25,91.235,Lipid
Adrenaline,C8H2N0O0,142.47,8.53,184.139,Neurotransmitter
Adenosine triphosphate,C12H33N1O0,438.03,1.94,447.275,Organic Compound
Adenosine triphosphate,C3H8N1O9,247.87,5.58,315.589,Hormone
Urea,C9H29N2O3,561.28,11.03,582.144,Alcohol
Urea,C12H27N4O10,433.32,6.35,779.012,Alkaloid
Adrenaline,C8H33N5O0,362.79,N/A,924.971,Lipid
Urea,C9H39N0O2,602.21,9.83,297.598,Lipid
Cholesterol,C18H24N5O9,820.15,N/A,232.455,Alkaloid
Caffeine,C2H5N5O1,309.22,13.29,48.162,Hormone
Glucose,C15H30N0O2,485.03,N/A,349.779,Hormone
Serotonin,C9H23N2O2,821.67,N/A,714.195,Alcohol
Urea,C10H9N5O8,361.35,N/A,501.736,Amide
Urea,C6H19N1O5,735.19,1.7,588.911,Hormone
Cholesterol,C5H19N4O7,221.22,13.8,166.25,Amide
Adrenaline,C19H37N1O10,361.41,N/A,169.667,Carbohydrate
