compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H9N3O7,81.07,N/A,53.065,Organic Compound
Aspirin,C18H38N4O6,734.97,9.56,34.542,Lipid
Aspirin,C14H28N2O3,520.71,1.13,842.732,Carbohydrate
Urea,C7H32N3O6,124.28,13.97,960.13,Carbohydrate
Ethanol,C5H20N0O1,181.74,4.17,167.106,Alkaloid
Serotonin,C3H24N5O10,155.66,13.32,565.717,Hormone
Ethanol,C17H33N0O9,629.18,11.43,805.404,Organic Compound
Caffeine,C5H31N2O1,599.56,N/A,700.534,Carbohydrate
Ethanol,C17H17N5O8,397.04,1.8,441.673,Nucleotide
Serotonin,C17H24N1O0,753.47,1.68,419.609,Organic Compound
Aspirin,C17H24N1O2,988.36,6.16,474.91,Organic Compound
Serotonin,C2H38N0O8,113.03,11.33,409.558,Alkaloid
Cholesterol,C16H7N0O5,596.14,8.59,636.615,Carbohydrate
Caffeine,C8H29N1O6,159.42,2.68,801.844,Alcohol
Glucose,C11H7N0O7,783.33,6.77,520.725,Lipid
Serotonin,C18H28N1O6,234.2,11.48,133.506,Alcohol
Cholesterol,C4H27N0O9,305.74,10.25,55.61,Carbohydrate
Caffeine,C1H10N5O10,883.46,N/A,575.301,Alcohol
Serotonin,C5H2N1O0,461.7,N/A,189.101,Hormone
Adenosine triphosphate,C3H19N4O10,926.05,5.89,815.997,Alcohol
Dopamine,C19H3N2O5,312.87,4.58,543.48,Hormone
Urea,C9H35N2O0,250.76,10.96,559.768,Alkaloid
Aspirin,C12H13N0O0,681.55,10.79,178.038,Nucleotide
Cholesterol,C5H37N5O5,58.34,12.72,379.102,Neurotransmitter
Ethanol,C6H34N1O8,309.37,N/A,417.938,Amide
Caffeine,C8H34N1O3,355.76,N/A,557.038,Lipid
Dopamine,C13H23N3O0,269.9,1.92,666.422,Neurotransmitter
Serotonin,C13H22N0O4,57.8,5.6,901.559,Nucleotide
Adenosine triphosphate,C17H16N0O9,395.17,1.91,424.557,Carbohydrate
Ethanol,C17H30N2O2,605.67,8.69,175.21,Organic Compound
Urea,C10H3N2O6,896.84,13.93,711.801,Hormone
Caffeine,C18H28N0O4,550.77,11.69,835.478,Neurotransmitter
Urea,C19H38N3O7,220.67,12.59,768.013,Neurotransmitter
Adrenaline,C1H38N3O7,147.74,13.4,982.103,Lipid
Adrenaline,C20H15N4O3,832.82,1.57,608.947,Alkaloid
Urea,C14H1N0O6,197.44,4.96,262.526,Hormone
Cholesterol,C4H18N0O4,432.7,5.26,997.267,Organic Compound
Ethanol,C10H31N5O8,942.47,9.7,915.182,Alcohol
Aspirin,C1H28N1O3,254.55,N/A,438.562,Hormone
Caffeine,C9H17N5O4,389.3,2.81,976.986,Alcohol
Serotonin,C16H40N4O3,109.97,11.9,84.891,Organic Compound
Glucose,C17H26N3O9,560.05,4.09,426.206,Nucleotide
Aspirin,C10H21N5O6,265.49,2.36,290.631,Carbohydrate
Dopamine,C11H5N5O6,631.29,N/A,282.352,Nucleotide
Adenosine triphosphate,C14H10N3O0,473.28,2.08,243.652,Neurotransmitter
Adrenaline,C4H24N3O4,380.65,N/A,933.125,Carbohydrate
Adrenaline,C7H14N3O3,545.17,12.84,705.505,Alkaloid
Cholesterol,C14H27N3O4,726.24,10.02,318.367,Hormone
Urea,C19H14N1O2,537.52,12.9,165.473,Alkaloid
Adenosine triphosphate,C13H15N5O1,480.23,4.89,236.086,Amide
Adenosine triphosphate,C7H31N1O1,553.0,4.92,115.064,Alcohol
Urea,C17H14N2O1,410.81,7.81,978.648,Neurotransmitter
Adrenaline,C2H24N3O9,842.4,2.92,149.307,Carbohydrate
Dopamine,C16H29N2O10,944.11,5.27,997.046,Alcohol
Caffeine,C18H22N1O9,956.98,N/A,985.073,Alcohol
Cholesterol,C20H8N5O3,302.56,9.68,490.14,Hormone
Dopamine,C7H4N0O2,165.98,5.34,627.874,Hormone
Cholesterol,C20H16N3O9,491.27,7.62,321.226,Alkaloid
Aspirin,C9H11N5O0,459.08,N/A,379.896,Carbohydrate
Urea,C4H14N2O2,161.95,9.37,351.383,Alcohol
Aspirin,C6H36N3O0,878.52,12.79,323.7,Amide
Ethanol,C7H7N5O6,781.01,1.9,9.227,Carbohydrate
Aspirin,C3H33N0O10,526.44,3.18,751.056,Organic Compound
Glucose,C16H2N2O8,355.78,4.08,354.514,Neurotransmitter
Adenosine triphosphate,C14H32N3O5,799.31,13.49,698.767,Organic Compound
Ethanol,C4H15N0O9,962.05,6.48,158.659,Alcohol
Aspirin,C20H37N2O1,394.0,12.24,42.055,Nucleotide
Adenosine triphosphate,C18H13N3O1,661.4,N/A,655.724,Amide
Serotonin,C11H38N2O9,823.05,9.15,220.798,Neurotransmitter
Dopamine,C20H9N1O1,378.58,1.27,206.533,Alkaloid
Serotonin,C2H14N0O1,282.49,2.33,374.269,Neurotransmitter
Glucose,C2H20N4O9,970.74,11.35,303.746,Alkaloid
Adrenaline,C5H30N2O4,763.46,N/A,508.204,Alkaloid
Urea,C4H7N4O9,680.3,6.58,426.617,Lipid
Aspirin,C6H12N1O10,426.65,2.9,62.783,Lipid
Caffeine,C3H7N2O3,880.68,7.39,437.724,Organic Compound
Aspirin,C19H40N3O4,848.02,6.78,91.583,Neurotransmitter
Ethanol,C17H19N5O7,846.26,8.34,985.838,Neurotransmitter
Caffeine,C1H30N3O2,308.62,N/A,762.259,Amide
Glucose,C2H31N2O2,918.45,7.08,449.689,Alcohol
Adenosine triphosphate,C8H34N1O10,852.83,N/A,672.806,Organic Compound
Urea,C6H20N5O8,654.32,4.3,880.817,Nucleotide
Aspirin,C5H34N3O6,984.46,4.09,13.089,Alkaloid
Adrenaline,C20H36N2O10,181.53,6.1,726.728,Lipid
Ethanol,C11H1N0O6,506.39,4.41,390.941,Hormone
Glucose,C14H37N0O8,669.98,3.96,116.739,Amide
Serotonin,C14H5N4O10,995.64,7.83,612.302,Amide
Glucose,C16H13N1O6,699.84,7.9,277.36,Lipid
Dopamine,C16H23N2O7,234.69,13.2,896.395,Lipid
Cholesterol,C12H1N2O0,441.73,N/A,883.956,Hormone
Caffeine,C16H40N0O9,198.02,N/A,557.399,Alkaloid
Serotonin,C13H9N3O0,621.06,3.69,493.428,Neurotransmitter
Ethanol,C5H17N2O10,660.38,N/A,663.901,Neurotransmitter
Adenosine triphosphate,C9H29N2O7,280.46,13.48,878.471,Hormone
Glucose,C15H3N3O10,590.59,8.94,181.588,Organic Compound
Caffeine,C13H23N1O6,517.86,N/A,963.774,Neurotransmitter
Adenosine triphosphate,C12H7N3O10,166.11,9.87,164.503,Amide
Dopamine,C12H36N1O4,207.31,3.48,384.658,Neurotransmitter
