compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H39N4O4,964.31,6.32,754.861,Carbohydrate
Caffeine,C9H10N5O6,106.61,3.92,355.208,Amide
Aspirin,C5H36N4O9,465.92,N/A,812.822,Alkaloid
Caffeine,C1H16N1O2,417.84,6.81,585.914,Alkaloid
Aspirin,C19H4N1O7,933.76,9.81,794.888,Neurotransmitter
Aspirin,C6H26N3O1,92.16,4.51,966.471,Amide
Dopamine,C10H30N4O6,461.84,11.65,518.33,Nucleotide
Cholesterol,C4H4N3O5,217.25,2.93,49.936,Amide
Serotonin,C7H26N1O4,644.77,N/A,489.274,Organic Compound
Adenosine triphosphate,C19H1N1O3,86.96,7.55,586.35,Alkaloid
Aspirin,C10H21N2O6,210.73,N/A,40.825,Organic Compound
Serotonin,C17H14N1O4,604.57,6.67,222.044,Nucleotide
Aspirin,C5H16N3O7,542.31,2.89,847.138,Alcohol
Serotonin,C17H38N5O4,57.0,7.88,542.233,Neurotransmitter
Dopamine,C6H25N5O2,183.56,11.92,544.583,Alcohol
Glucose,C1H34N3O4,375.76,N/A,254.825,Alkaloid
Serotonin,C12H25N2O5,435.67,9.16,703.786,Hormone
Adrenaline,C2H9N1O7,447.69,2.22,708.034,Alkaloid
Caffeine,C14H29N0O4,852.8,N/A,482.883,Neurotransmitter
Caffeine,C16H29N5O8,123.35,N/A,235.529,Lipid
Cholesterol,C18H23N1O7,742.39,8.0,713.374,Lipid
Dopamine,C14H40N0O5,798.79,1.46,15.792,Alcohol
Adrenaline,C15H37N4O8,160.68,1.97,119.748,Carbohydrate
Adenosine triphosphate,C13H22N0O0,318.12,10.96,309.3,Hormone
Adenosine triphosphate,C5H3N5O0,799.66,12.42,880.222,Nucleotide
Aspirin,C17H27N5O3,696.63,5.74,925.193,Hormone
Dopamine,C1H19N3O5,87.5,11.07,373.842,Organic Compound
Adenosine triphosphate,C4H38N5O6,247.12,1.7,409.191,Alcohol
Glucose,C15H24N4O6,261.61,8.63,906.449,Alcohol
Glucose,C5H18N3O9,314.71,5.99,709.345,Amide
Serotonin,C10H35N2O0,510.16,13.4,853.012,Neurotransmitter
Cholesterol,C2H17N2O6,977.98,N/A,242.44,Neurotransmitter
Glucose,C18H17N2O6,773.69,3.11,790.934,Hormone
Ethanol,C1H6N3O1,303.19,7.94,729.06,Neurotransmitter
Ethanol,C3H23N5O0,313.53,5.16,883.297,Alcohol
Cholesterol,C14H20N5O3,600.31,2.56,603.83,Nucleotide
Caffeine,C4H6N3O0,309.35,7.37,969.608,Lipid
Serotonin,C9H10N3O8,596.89,5.48,295.913,Alcohol
Adenosine triphosphate,C15H13N0O1,858.67,N/A,563.132,Hormone
Dopamine,C3H27N4O2,710.42,6.44,628.863,Hormone
Caffeine,C9H29N2O6,84.83,N/A,882.37,Organic Compound
Glucose,C8H12N4O2,758.52,2.29,257.054,Nucleotide
Aspirin,C20H14N2O0,679.39,9.36,27.627,Alcohol
Caffeine,C8H32N2O7,261.16,4.03,219.125,Alcohol
Adrenaline,C18H21N0O8,131.82,8.23,381.525,Lipid
Cholesterol,C17H35N3O6,131.4,N/A,156.958,Alcohol
Adenosine triphosphate,C4H1N1O9,621.9,8.46,929.659,Lipid
Caffeine,C11H8N2O3,247.64,N/A,987.701,Neurotransmitter
Aspirin,C4H7N4O3,941.72,N/A,868.466,Hormone
Adenosine triphosphate,C9H8N2O0,181.24,11.24,903.748,Neurotransmitter
Caffeine,C14H20N5O9,189.2,4.32,242.067,Organic Compound
Caffeine,C6H30N1O7,520.34,2.3,630.927,Amide
Caffeine,C16H6N0O6,95.38,2.26,701.672,Hormone
Cholesterol,C17H28N2O5,781.85,13.68,967.383,Alcohol
Aspirin,C6H16N0O2,898.31,11.23,759.445,Alcohol
Ethanol,C19H32N2O7,469.68,1.94,756.962,Alkaloid
Serotonin,C19H3N1O2,388.21,11.64,464.587,Carbohydrate
Caffeine,C14H37N1O2,472.69,2.71,466.209,Alcohol
Cholesterol,C12H12N5O2,939.5,4.54,707.52,Neurotransmitter
Adrenaline,C8H23N1O5,674.95,5.92,351.959,Amide
Dopamine,C7H12N4O4,147.57,4.03,803.687,Alkaloid
Urea,C13H32N0O10,185.31,8.86,288.034,Alcohol
Ethanol,C15H9N4O7,774.47,N/A,719.725,Hormone
Ethanol,C16H40N3O7,265.5,3.61,375.262,Nucleotide
Serotonin,C12H17N3O5,167.72,11.37,458.129,Hormone
Serotonin,C18H16N4O1,108.58,12.15,370.084,Alcohol
Dopamine,C20H20N1O7,346.12,8.07,168.533,Neurotransmitter
Ethanol,C19H24N1O0,132.76,7.66,561.326,Organic Compound
Cholesterol,C1H20N3O8,861.81,4.38,577.3,Amide
Caffeine,C7H26N3O8,594.68,N/A,894.288,Amide
Adrenaline,C1H23N4O4,829.59,11.08,323.286,Neurotransmitter
Ethanol,C4H40N4O8,174.44,7.0,364.428,Nucleotide
Glucose,C19H13N3O5,552.73,N/A,170.199,Organic Compound
Serotonin,C2H37N2O9,639.09,2.86,986.747,Nucleotide
Adenosine triphosphate,C2H26N4O10,55.49,4.17,635.182,Lipid
Glucose,C5H8N2O0,827.26,N/A,691.451,Organic Compound
Urea,C15H31N5O8,399.61,5.32,551.169,Alkaloid
Adrenaline,C8H5N5O3,157.07,13.45,424.825,Amide
Aspirin,C11H19N2O1,511.95,N/A,199.357,Organic Compound
Dopamine,C19H35N5O7,558.53,2.27,169.92,Nucleotide
Ethanol,C18H24N5O8,554.23,1.32,462.612,Carbohydrate
Adrenaline,C1H34N2O3,772.11,12.09,555.894,Lipid
Glucose,C15H4N0O1,116.9,3.9,181.009,Organic Compound
Aspirin,C16H3N2O9,143.59,1.25,111.125,Amide
Caffeine,C16H9N0O6,779.84,5.7,554.493,Hormone
Caffeine,C15H37N4O10,385.38,3.91,86.854,Amide
