compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H19N3O2,139.38,5.03,779.618,Lipid
Adrenaline,C5H29N4O9,389.33,11.8,504.106,Nucleotide
Dopamine,C6H38N1O2,681.68,8.79,853.883,Alcohol
Ethanol,C16H33N3O4,99.97,12.15,499.764,Carbohydrate
Adrenaline,C15H35N4O1,918.07,N/A,713.089,Carbohydrate
Urea,C6H35N0O5,524.88,6.8,210.051,Neurotransmitter
Ethanol,C15H15N3O4,405.25,2.84,668.407,Amide
Urea,C5H2N1O8,254.58,9.89,41.225,Amide
Aspirin,C18H30N0O5,291.16,N/A,349.944,Neurotransmitter
Ethanol,C6H24N1O10,845.92,7.8,625.189,Organic Compound
Aspirin,C4H19N1O5,764.45,N/A,821.122,Alcohol
Adenosine triphosphate,C19H8N1O6,567.85,5.28,103.051,Carbohydrate
Caffeine,C13H28N0O6,736.01,13.72,443.456,Nucleotide
Caffeine,C6H14N3O0,695.09,7.84,897.031,Carbohydrate
Aspirin,C18H1N3O5,882.26,9.41,224.89,Amide
Dopamine,C1H31N4O5,967.65,N/A,842.275,Alcohol
Caffeine,C1H32N1O9,275.04,4.52,130.427,Lipid
Aspirin,C18H30N0O3,393.89,3.48,593.952,Hormone
Glucose,C18H6N0O9,326.83,6.26,528.834,Lipid
Dopamine,C10H12N4O8,441.5,3.62,627.91,Organic Compound
Urea,C1H30N2O9,736.54,11.38,20.657,Hormone
Glucose,C16H23N2O10,476.84,7.3,588.405,Carbohydrate
Dopamine,C20H28N2O5,847.23,10.36,593.806,Organic Compound
Aspirin,C3H24N3O1,635.7,1.98,67.933,Neurotransmitter
Cholesterol,C9H11N5O7,589.16,12.16,475.069,Hormone
Dopamine,C7H11N2O1,848.09,N/A,425.22,Nucleotide
Ethanol,C20H26N4O10,248.05,3.79,716.985,Carbohydrate
Caffeine,C4H2N1O5,979.42,N/A,869.706,Carbohydrate
Cholesterol,C16H13N2O0,574.2,12.49,951.676,Organic Compound
Adenosine triphosphate,C20H3N5O9,243.46,7.29,859.325,Organic Compound
Aspirin,C19H29N1O6,394.89,9.62,795.255,Alkaloid
Caffeine,C13H4N0O5,493.65,N/A,803.694,Alkaloid
Cholesterol,C18H23N2O3,515.89,3.75,719.998,Organic Compound
Serotonin,C8H2N5O8,963.04,1.92,831.381,Carbohydrate
Cholesterol,C16H3N4O9,622.25,11.77,504.937,Hormone
Urea,C1H30N5O1,87.97,2.11,658.757,Alcohol
Dopamine,C14H15N1O6,418.7,9.84,203.137,Nucleotide
Adenosine triphosphate,C2H1N3O9,702.26,13.06,852.137,Alkaloid
Adrenaline,C13H31N0O0,925.21,11.66,422.395,Nucleotide
Adrenaline,C18H4N2O8,755.23,4.29,760.162,Lipid
Ethanol,C8H36N4O7,806.73,6.18,456.557,Lipid
Aspirin,C3H10N3O9,468.56,13.23,293.178,Alkaloid
Cholesterol,C13H33N2O0,98.68,12.14,793.948,Lipid
Ethanol,C11H4N1O7,573.44,10.52,116.225,Alcohol
Cholesterol,C11H14N1O10,367.47,10.78,532.985,Alcohol
Dopamine,C15H39N4O4,820.54,2.09,347.474,Nucleotide
Urea,C6H38N4O10,522.52,13.67,235.134,Carbohydrate
Adenosine triphosphate,C18H6N1O0,869.1,8.17,602.676,Hormone
Urea,C7H38N3O6,228.48,6.32,551.574,Lipid
Urea,C5H8N2O10,778.13,1.75,948.419,Amide
Caffeine,C9H18N4O2,456.23,8.34,828.531,Lipid
Aspirin,C4H25N2O6,939.57,1.44,752.437,Lipid
Ethanol,C2H7N2O0,208.55,13.25,628.359,Hormone
