compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H32N1O3,815.63,9.25,476.235,Carbohydrate
Glucose,C4H38N2O7,389.73,3.28,856.373,Carbohydrate
Cholesterol,C13H11N4O1,516.31,8.94,705.917,Hormone
Aspirin,C5H1N2O10,315.2,10.62,357.409,Neurotransmitter
Caffeine,C9H17N2O0,139.83,4.93,136.215,Organic Compound
Serotonin,C14H17N0O6,555.71,N/A,987.401,Alkaloid
Dopamine,C5H19N2O7,57.26,5.53,875.886,Hormone
Serotonin,C12H13N4O4,101.98,8.25,461.659,Amide
Aspirin,C2H5N1O7,523.85,3.19,926.59,Alkaloid
Ethanol,C8H16N3O1,610.02,5.44,189.31,Carbohydrate
Glucose,C12H22N3O5,290.1,12.98,803.698,Alkaloid
Glucose,C1H9N0O6,749.31,N/A,778.164,Hormone
Adrenaline,C6H13N2O6,107.97,1.6,505.451,Nucleotide
Cholesterol,C9H29N2O1,459.53,2.13,854.408,Organic Compound
Urea,C9H14N1O5,949.0,N/A,84.058,Hormone
Serotonin,C18H35N2O6,459.98,2.13,416.542,Lipid
Dopamine,C16H39N0O9,819.19,4.18,208.928,Amide
Caffeine,C7H8N4O1,999.43,13.97,882.457,Hormone
Glucose,C1H28N3O5,635.8,2.59,817.018,Alcohol
Aspirin,C16H14N4O0,571.33,1.76,457.784,Alcohol
Serotonin,C18H21N5O7,868.99,N/A,245.985,Neurotransmitter
Cholesterol,C19H4N0O4,522.95,2.16,110.292,Hormone
Adenosine triphosphate,C2H12N0O5,157.12,3.42,387.445,Neurotransmitter
Glucose,C16H2N0O7,121.57,10.14,208.944,Lipid
Adrenaline,C13H28N3O8,660.14,10.08,293.255,Lipid
Ethanol,C19H21N4O3,229.2,12.5,451.463,Amide
Adenosine triphosphate,C16H40N0O10,656.15,5.97,527.048,Lipid
Urea,C15H27N5O2,88.46,3.14,880.953,Lipid
Ethanol,C16H33N5O5,664.3,2.58,786.477,Lipid
Caffeine,C2H18N1O7,935.78,5.67,105.317,Carbohydrate
Cholesterol,C3H10N2O6,147.9,12.81,44.504,Alkaloid
Ethanol,C9H35N3O10,745.9,N/A,997.172,Amide
Urea,C7H11N5O3,390.32,10.61,346.672,Alkaloid
Adenosine triphosphate,C12H22N0O7,191.6,13.87,847.597,Neurotransmitter
Cholesterol,C18H9N1O0,407.68,8.73,755.252,Neurotransmitter
Glucose,C4H4N0O4,784.16,8.93,320.645,Alcohol
Adenosine triphosphate,C9H7N1O1,965.79,N/A,805.632,Alkaloid
Aspirin,C19H8N5O10,731.77,12.31,593.958,Lipid
Aspirin,C13H19N5O5,50.65,13.62,348.207,Organic Compound
Caffeine,C1H8N3O1,886.79,12.79,482.523,Alkaloid
Dopamine,C6H32N0O6,310.67,1.48,257.315,Lipid
Urea,C12H4N2O2,406.96,10.86,28.512,Hormone
Dopamine,C12H30N3O4,614.4,4.04,345.034,Alcohol
Serotonin,C4H14N5O3,84.5,9.19,456.602,Neurotransmitter
Aspirin,C8H10N5O3,576.83,8.23,717.254,Amide
Caffeine,C11H26N3O7,919.92,6.35,656.889,Neurotransmitter
Dopamine,C5H25N3O1,586.86,N/A,352.054,Hormone
Dopamine,C13H27N3O9,394.51,N/A,764.284,Hormone
Serotonin,C12H35N1O1,668.87,5.24,740.173,Organic Compound
Glucose,C10H17N4O5,894.63,N/A,354.18,Carbohydrate
Adrenaline,C7H8N1O10,451.27,2.43,754.069,Alkaloid
Glucose,C13H21N0O2,730.51,N/A,737.675,Organic Compound
Glucose,C6H17N0O5,761.79,1.82,136.446,Carbohydrate
Glucose,C3H18N4O2,966.53,4.51,344.843,Nucleotide
Cholesterol,C11H18N0O9,499.87,1.65,762.193,Carbohydrate
Serotonin,C3H37N1O7,835.2,N/A,749.892,Alcohol
Urea,C13H13N2O10,974.22,10.76,488.777,Alkaloid
Ethanol,C17H3N3O10,341.61,9.2,950.277,Organic Compound
Caffeine,C7H29N3O6,666.61,N/A,259.322,Amide
Serotonin,C4H6N4O4,401.02,2.77,800.829,Lipid
Cholesterol,C8H19N1O2,280.3,12.32,280.725,Neurotransmitter
Adenosine triphosphate,C5H39N1O2,934.55,4.16,20.6,Neurotransmitter
Urea,C3H11N1O9,818.46,11.89,630.567,Nucleotide
Dopamine,C16H39N3O7,853.35,13.12,38.859,Lipid
Dopamine,C9H30N0O9,823.01,N/A,130.325,Amide
Urea,C16H20N3O7,143.13,5.03,614.731,Organic Compound
Ethanol,C1H38N4O3,465.36,11.47,812.907,Amide
Dopamine,C8H13N5O10,595.42,3.99,706.436,Neurotransmitter
Cholesterol,C2H26N0O6,503.8,N/A,899.382,Nucleotide
Dopamine,C8H5N3O9,149.13,N/A,138.693,Organic Compound
Aspirin,C8H15N5O5,58.75,13.4,837.702,Alkaloid
Dopamine,C14H17N4O2,927.0,N/A,415.014,Amide
Dopamine,C2H40N4O4,884.12,8.97,771.475,Alcohol
Serotonin,C20H29N3O2,874.29,11.67,466.293,Amide
Serotonin,C17H19N0O5,910.1,N/A,198.316,Organic Compound
Cholesterol,C19H39N5O2,955.12,1.24,416.284,Hormone
Adenosine triphosphate,C13H3N2O3,659.18,10.58,645.744,Hormone
Aspirin,C14H1N3O7,494.84,1.45,969.607,Alcohol
Cholesterol,C4H15N3O10,707.16,1.92,557.53,Hormone
Cholesterol,C10H8N0O0,79.89,3.86,75.472,Neurotransmitter
Urea,C19H13N2O3,341.73,13.0,69.698,Nucleotide
Dopamine,C13H6N5O4,654.77,13.68,102.183,Amide
Cholesterol,C17H34N4O4,348.97,9.36,599.539,Nucleotide
Dopamine,C6H28N0O6,351.36,N/A,996.726,Alkaloid
Caffeine,C3H1N2O8,422.49,8.87,851.151,Hormone
Glucose,C9H30N4O10,199.55,N/A,195.714,Hormone
Aspirin,C7H35N4O10,93.13,11.67,117.711,Alkaloid
Cholesterol,C13H28N3O5,798.27,1.49,408.844,Nucleotide
Serotonin,C14H7N5O8,896.27,3.48,218.336,Neurotransmitter
Adrenaline,C6H29N1O0,330.74,9.7,282.298,Neurotransmitter
Adrenaline,C7H37N1O3,533.3,N/A,387.539,Amide
Ethanol,C12H14N0O9,133.52,9.93,366.736,Alcohol
Ethanol,C1H13N1O9,949.42,12.55,504.169,Alkaloid
Adrenaline,C13H39N1O9,940.76,2.16,393.106,Alcohol
Serotonin,C18H8N3O8,113.75,3.75,574.686,Hormone
Aspirin,C18H39N4O7,54.47,13.64,141.185,Neurotransmitter
Urea,C1H37N4O4,206.19,3.39,622.336,Alkaloid
Caffeine,C20H30N2O9,68.13,1.27,461.525,Alcohol
Glucose,C6H12N5O4,480.44,3.31,386.412,Amide
Adenosine triphosphate,C17H27N1O8,499.52,N/A,479.091,Nucleotide
Ethanol,C7H12N3O0,991.84,6.78,671.092,Hormone
Serotonin,C16H32N2O9,403.84,6.28,565.517,Carbohydrate
Urea,C4H1N4O1,652.6,11.5,369.6,Neurotransmitter
Caffeine,C18H14N3O10,500.43,8.51,581.867,Alkaloid
Adenosine triphosphate,C4H11N2O6,484.42,5.33,643.728,Organic Compound
Caffeine,C20H27N1O1,297.85,4.25,193.065,Hormone
Urea,C12H36N3O2,173.47,3.96,508.487,Carbohydrate
Cholesterol,C1H20N3O6,71.83,N/A,867.342,Nucleotide
Serotonin,C16H6N3O3,186.78,11.94,288.671,Carbohydrate
Urea,C8H15N2O0,790.67,9.78,836.887,Amide
Glucose,C9H32N4O9,603.99,3.65,841.879,Hormone
Aspirin,C15H12N3O5,804.98,N/A,600.847,Amide
Cholesterol,C7H18N3O7,118.44,5.12,974.853,Alkaloid
Cholesterol,C18H14N4O4,226.72,12.14,908.997,Amide
Glucose,C5H5N0O4,481.16,11.94,199.564,Amide
Serotonin,C3H3N0O0,387.27,6.06,381.059,Hormone
Aspirin,C16H8N1O1,923.06,1.71,752.671,Neurotransmitter
Glucose,C7H34N3O0,610.35,12.43,902.619,Alcohol
Ethanol,C11H10N2O1,480.68,4.07,959.244,Alkaloid
Aspirin,C1H6N0O3,554.06,10.66,57.8,Amide
Adenosine triphosphate,C1H3N4O0,406.55,8.47,689.254,Neurotransmitter
Urea,C10H17N1O8,531.94,N/A,750.669,Alkaloid
Dopamine,C9H4N4O2,174.22,5.94,918.713,Nucleotide
Glucose,C11H26N0O5,781.25,10.98,119.519,Alcohol
Dopamine,C1H32N3O6,695.73,8.42,766.304,Amide
Aspirin,C1H11N5O7,151.73,N/A,105.285,Alcohol
Caffeine,C19H14N0O6,935.13,N/A,543.785,Neurotransmitter
Aspirin,C13H13N4O0,340.85,8.17,498.607,Nucleotide
Aspirin,C20H32N1O3,483.83,2.2,972.427,Alkaloid
Adenosine triphosphate,C1H37N5O8,299.78,10.72,970.366,Neurotransmitter
Adrenaline,C15H17N3O1,368.1,1.72,324.893,Carbohydrate
Serotonin,C6H12N1O4,656.41,1.68,189.932,Lipid
Ethanol,C20H29N1O8,281.16,10.31,147.231,Alkaloid
Dopamine,C20H34N4O3,207.17,N/A,873.399,Nucleotide
Urea,C13H9N2O7,977.84,5.29,11.317,Lipid
Aspirin,C11H28N2O4,338.67,2.03,734.11,Neurotransmitter
Caffeine,C8H40N5O1,407.05,N/A,615.586,Neurotransmitter
Adrenaline,C5H29N5O1,689.5,8.89,783.432,Neurotransmitter
Aspirin,C4H23N4O7,538.16,12.67,47.471,Hormone
Dopamine,C18H34N2O1,519.04,N/A,813.433,Carbohydrate
Ethanol,C20H29N5O1,351.09,3.01,48.424,Alkaloid
Dopamine,C16H11N3O7,885.01,2.48,692.579,Amide
Urea,C16H30N4O6,982.47,N/A,356.337,Carbohydrate
Dopamine,C7H6N1O10,742.75,6.47,908.33,Lipid
Aspirin,C8H39N4O5,313.89,3.02,594.47,Alkaloid
Dopamine,C5H2N3O7,801.68,13.03,246.404,Nucleotide
Adenosine triphosphate,C18H18N1O2,436.48,2.94,2.235,Lipid
Urea,C1H27N0O6,590.5,12.39,667.678,Carbohydrate
Glucose,C16H20N3O1,874.44,12.86,908.982,Organic Compound
Aspirin,C13H30N5O4,559.56,8.14,869.895,Amide
Ethanol,C10H28N4O0,196.61,13.31,534.155,Alcohol
Aspirin,C12H15N5O2,549.16,11.56,794.077,Nucleotide
Urea,C4H15N4O0,320.08,7.47,978.986,Carbohydrate
Adrenaline,C17H18N3O8,213.33,7.43,904.57,Lipid
Dopamine,C20H27N4O10,206.6,1.6,183.482,Amide
Caffeine,C14H4N3O2,282.98,12.3,713.128,Alkaloid
Adrenaline,C19H38N4O0,504.17,7.42,468.106,Nucleotide
Urea,C14H18N1O8,844.09,3.51,952.271,Neurotransmitter
Caffeine,C6H2N0O8,675.26,12.01,341.74,Neurotransmitter
Ethanol,C16H28N2O4,707.92,12.34,144.369,Neurotransmitter
Serotonin,C2H19N1O5,552.03,N/A,606.445,Organic Compound
Urea,C1H24N1O1,374.26,13.47,280.681,Lipid
Serotonin,C3H39N5O2,671.61,N/A,443.642,Alkaloid
Glucose,C20H9N1O7,275.45,7.04,872.494,Organic Compound
Ethanol,C2H16N5O0,585.55,11.41,568.188,Alkaloid
Dopamine,C11H40N1O7,740.47,7.09,571.063,Lipid
Dopamine,C1H6N1O8,530.24,9.83,39.826,Alkaloid
Glucose,C14H38N0O5,972.09,4.24,170.279,Lipid
Cholesterol,C20H39N1O5,898.96,10.99,66.627,Organic Compound
Glucose,C13H10N3O9,76.9,7.45,600.469,Nucleotide
Glucose,C13H18N0O10,576.98,N/A,427.542,Alcohol
Adenosine triphosphate,C19H21N0O3,97.5,N/A,602.643,Alcohol
Adrenaline,C7H5N0O10,835.71,11.85,421.742,Neurotransmitter
Serotonin,C16H19N2O3,731.2,12.37,513.377,Organic Compound
Aspirin,C14H26N2O7,458.06,N/A,710.571,Alcohol
Cholesterol,C20H23N3O5,526.84,6.59,547.77,Hormone
Cholesterol,C1H21N5O1,459.33,4.36,331.089,Alkaloid
Ethanol,C17H32N4O4,607.07,9.7,514.208,Amide
Urea,C5H18N4O9,325.69,9.33,557.839,Alkaloid
Adenosine triphosphate,C5H13N5O4,88.26,N/A,965.897,Nucleotide
Dopamine,C6H5N0O4,814.22,5.36,192.465,Neurotransmitter
Caffeine,C20H22N5O8,828.81,N/A,774.037,Carbohydrate
Urea,C19H20N4O2,461.4,13.83,625.009,Amide
Caffeine,C20H36N3O0,74.06,11.11,407.82,Organic Compound
Dopamine,C15H38N1O7,573.78,N/A,977.781,Lipid
Caffeine,C7H20N1O7,729.92,N/A,142.453,Lipid
Aspirin,C20H34N3O9,714.12,7.79,70.226,Alcohol
Cholesterol,C11H40N4O2,418.19,N/A,371.156,Alkaloid
Urea,C15H34N0O1,218.5,2.87,810.255,Amide
Aspirin,C10H3N0O4,142.75,11.15,426.233,Carbohydrate
Serotonin,C1H21N3O8,407.89,N/A,200.427,Amide
Urea,C7H26N0O7,771.71,6.18,577.925,Lipid
Adenosine triphosphate,C4H13N4O4,736.31,N/A,999.079,Lipid
Cholesterol,C19H31N0O10,105.36,N/A,604.516,Alcohol
Adenosine triphosphate,C8H8N1O3,162.37,8.43,56.907,Neurotransmitter
Adrenaline,C13H28N4O2,870.65,8.23,594.17,Hormone
Urea,C18H17N5O3,796.46,10.32,674.248,Organic Compound
Ethanol,C19H12N1O10,679.12,N/A,567.397,Amide
Aspirin,C2H27N5O10,986.1,3.48,710.225,Nucleotide
Dopamine,C19H4N4O0,77.27,7.22,767.388,Organic Compound
Urea,C20H36N0O0,762.43,5.65,224.64,Alcohol
Aspirin,C3H33N1O2,59.08,13.73,355.956,Organic Compound
Adenosine triphosphate,C12H28N0O3,551.63,8.64,918.024,Nucleotide
Caffeine,C8H13N1O10,52.5,10.14,453.052,Organic Compound
Ethanol,C5H18N2O8,356.33,9.31,701.274,Carbohydrate
Aspirin,C7H40N2O5,843.61,4.12,479.679,Organic Compound
Adenosine triphosphate,C10H37N4O9,646.4,2.35,946.214,Lipid
Aspirin,C7H17N5O5,529.0,7.54,487.42,Alcohol
Adrenaline,C4H40N2O4,229.58,7.76,571.596,Amide
Ethanol,C8H21N2O9,298.2,4.71,561.367,Lipid
Aspirin,C1H31N2O10,211.3,1.46,481.532,Lipid
Caffeine,C1H15N0O8,732.75,3.61,157.871,Alcohol
Caffeine,C16H40N0O5,982.21,4.62,937.275,Amide
Aspirin,C1H28N4O7,909.73,11.93,61.578,Organic Compound
