compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H40N3O8,91.38,12.64,850.947,Amide
Aspirin,C2H5N0O2,769.77,9.23,568.4,Carbohydrate
Cholesterol,C13H15N1O4,819.53,N/A,669.187,Amide
Adenosine triphosphate,C11H21N5O2,410.64,N/A,668.593,Neurotransmitter
Cholesterol,C9H4N3O5,491.83,6.7,158.996,Carbohydrate
Caffeine,C10H21N2O9,433.93,11.39,182.269,Lipid
Serotonin,C4H20N3O0,514.45,7.41,363.14,Amide
Cholesterol,C5H7N0O8,700.25,4.73,431.167,Neurotransmitter
Urea,C19H36N1O10,253.76,13.29,197.038,Alcohol
Dopamine,C18H1N2O10,92.98,11.84,63.076,Organic Compound
Dopamine,C8H27N5O10,493.14,N/A,175.841,Lipid
Glucose,C5H24N0O7,730.03,5.38,640.414,Hormone
Caffeine,C19H34N1O6,804.16,N/A,291.928,Organic Compound
Ethanol,C20H33N1O0,577.17,6.18,268.785,Neurotransmitter
Adrenaline,C7H10N0O3,932.8,5.65,874.845,Nucleotide
Caffeine,C14H21N5O9,137.09,5.68,487.157,Amide
Serotonin,C4H28N5O2,442.4,3.61,722.911,Alcohol
Adenosine triphosphate,C16H24N1O4,720.82,N/A,999.648,Organic Compound
Serotonin,C4H13N5O5,717.05,7.51,499.107,Neurotransmitter
Dopamine,C4H19N0O9,516.24,10.69,736.275,Alkaloid
Dopamine,C15H37N1O9,425.01,5.03,17.868,Carbohydrate
Cholesterol,C12H22N3O3,67.02,6.83,263.886,Amide
Ethanol,C8H4N4O3,863.03,2.65,607.017,Lipid
Adenosine triphosphate,C20H9N2O3,888.21,N/A,793.103,Carbohydrate
Dopamine,C9H25N2O2,931.78,N/A,717.497,Organic Compound
Urea,C15H31N0O1,411.09,N/A,659.125,Amide
Serotonin,C2H16N0O9,127.47,2.86,127.083,Organic Compound
Aspirin,C1H30N0O10,114.28,7.74,514.781,Amide
Aspirin,C11H23N2O6,247.16,7.96,222.91,Amide
Aspirin,C11H38N0O2,448.99,11.83,595.26,Alkaloid
Cholesterol,C12H38N4O10,491.35,N/A,662.787,Lipid
Aspirin,C6H22N3O6,192.76,2.52,215.546,Neurotransmitter
Dopamine,C14H4N4O1,357.38,N/A,525.533,Alkaloid
Urea,C4H14N5O2,528.99,12.91,862.727,Alcohol
Aspirin,C8H18N0O2,576.79,11.58,513.507,Amide
Aspirin,C10H12N0O3,879.27,11.15,234.995,Organic Compound
Serotonin,C3H34N0O3,88.96,11.37,157.967,Neurotransmitter
Glucose,C8H33N4O7,571.35,12.48,809.755,Lipid
Cholesterol,C8H27N2O2,94.57,3.74,510.486,Amide
Urea,C11H22N2O7,507.62,N/A,919.309,Neurotransmitter
Cholesterol,C6H24N1O6,720.72,3.31,652.963,Hormone
Urea,C4H22N5O4,294.55,N/A,94.808,Carbohydrate
Adenosine triphosphate,C19H7N2O9,961.39,3.45,950.956,Alkaloid
Cholesterol,C18H36N3O1,199.87,9.48,5.542,Hormone
Cholesterol,C4H3N2O8,651.02,N/A,624.275,Alkaloid
Cholesterol,C5H6N3O1,279.43,8.61,302.364,Organic Compound
Dopamine,C19H8N0O0,622.12,1.22,45.462,Organic Compound
Serotonin,C7H27N4O0,422.24,N/A,256.665,Amide
Dopamine,C17H20N4O3,274.06,9.21,209.909,Amide
Ethanol,C18H39N5O9,975.17,9.88,625.391,Hormone
Serotonin,C5H2N4O6,661.37,5.52,543.957,Nucleotide
Adenosine triphosphate,C18H18N2O3,145.57,10.45,308.018,Alcohol
Ethanol,C13H25N4O2,258.83,N/A,857.851,Alkaloid
Cholesterol,C4H16N2O5,194.05,6.15,122.688,Organic Compound
Adenosine triphosphate,C12H28N4O4,806.13,N/A,747.466,Alcohol
Serotonin,C7H36N3O6,205.62,12.34,764.883,Lipid
Adenosine triphosphate,C10H6N3O7,414.09,8.64,514.207,Carbohydrate
Serotonin,C3H17N1O0,743.25,3.37,74.216,Hormone
Serotonin,C5H26N1O6,953.23,2.95,984.896,Amide
Adenosine triphosphate,C7H18N1O10,642.71,10.17,692.059,Neurotransmitter
Aspirin,C6H1N1O3,408.62,N/A,350.084,Hormone
Cholesterol,C19H35N3O10,534.64,3.46,218.525,Carbohydrate
Dopamine,C1H20N3O8,859.18,10.91,422.555,Organic Compound
Aspirin,C13H27N0O1,921.52,N/A,935.402,Lipid
Serotonin,C2H36N1O2,134.47,10.98,328.041,Neurotransmitter
Dopamine,C8H10N5O2,753.39,2.13,18.466,Carbohydrate
Caffeine,C18H1N5O7,374.49,2.75,820.565,Lipid
Serotonin,C2H4N2O9,238.88,4.57,12.13,Alcohol
Urea,C19H4N1O7,492.26,N/A,870.341,Nucleotide
Adenosine triphosphate,C10H4N1O1,714.34,9.04,704.218,Amide
Glucose,C9H10N1O3,491.02,N/A,376.256,Nucleotide
Serotonin,C12H18N1O3,912.6,7.31,583.11,Nucleotide
Serotonin,C12H29N4O6,92.68,8.49,467.284,Alkaloid
Adenosine triphosphate,C9H13N1O6,145.78,7.3,738.946,Lipid
Adrenaline,C9H39N5O1,954.54,N/A,533.498,Alcohol
Glucose,C2H10N5O7,868.7,1.01,441.049,Lipid
Adrenaline,C7H36N4O4,963.51,N/A,856.479,Nucleotide
Glucose,C17H32N3O1,385.26,13.58,851.512,Alcohol
Cholesterol,C2H11N1O10,104.56,7.9,378.518,Lipid
