compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H13N1O1,246.21,N/A,798.001,Carbohydrate
Aspirin,C6H8N3O4,753.64,N/A,435.418,Nucleotide
Serotonin,C6H32N3O1,354.42,N/A,524.555,Hormone
Urea,C5H30N2O5,217.29,N/A,704.134,Alkaloid
Cholesterol,C11H19N4O3,452.31,N/A,842.335,Nucleotide
Adrenaline,C9H15N4O7,500.81,6.47,947.556,Alcohol
Aspirin,C15H11N4O1,84.32,13.69,903.186,Carbohydrate
Urea,C1H14N4O2,982.4,N/A,846.277,Lipid
Caffeine,C18H9N0O6,738.94,6.03,626.183,Nucleotide
Glucose,C16H32N2O6,87.33,11.37,972.21,Nucleotide
Aspirin,C11H4N0O2,480.17,2.3,980.502,Hormone
Aspirin,C2H5N0O10,321.16,10.82,913.673,Nucleotide
Urea,C17H12N0O10,145.83,N/A,797.934,Nucleotide
Adenosine triphosphate,C13H23N2O10,690.98,N/A,287.327,Hormone
Urea,C6H28N4O0,933.19,N/A,872.283,Amide
Adrenaline,C20H32N0O3,659.7,N/A,153.206,Lipid
Dopamine,C17H9N1O10,670.23,4.11,609.265,Neurotransmitter
Adrenaline,C17H33N0O2,244.61,12.35,257.273,Alkaloid
Glucose,C5H38N4O10,361.23,4.42,580.322,Organic Compound
Cholesterol,C19H34N5O9,724.2,1.6,730.545,Lipid
Glucose,C5H32N3O1,102.24,13.74,157.607,Organic Compound
Serotonin,C17H36N1O1,934.83,6.23,861.322,Hormone
Aspirin,C6H38N4O2,875.2,7.16,827.336,Carbohydrate
Caffeine,C4H12N1O6,535.45,12.73,284.336,Nucleotide
Adenosine triphosphate,C18H39N2O6,857.92,11.36,140.338,Carbohydrate
Caffeine,C19H40N2O6,203.75,7.89,882.287,Alkaloid
Serotonin,C19H31N4O1,316.75,N/A,577.564,Amide
Urea,C17H36N5O2,373.46,11.53,915.41,Organic Compound
Glucose,C6H25N2O2,142.21,7.32,858.141,Hormone
Ethanol,C14H17N4O5,719.42,N/A,227.251,Lipid
