compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H39N1O8,959.48,1.27,678.32,Nucleotide
Adrenaline,C8H17N0O2,912.44,12.2,802.336,Hormone
Dopamine,C19H33N0O9,415.26,3.66,522.241,Nucleotide
Glucose,C14H12N3O1,586.82,7.71,281.414,Lipid
Adrenaline,C4H18N0O7,75.17,7.09,248.341,Organic Compound
Dopamine,C20H1N2O9,457.47,N/A,81.952,Carbohydrate
Serotonin,C15H30N5O5,292.8,3.47,410.588,Carbohydrate
Serotonin,C18H24N4O8,180.59,N/A,691.26,Carbohydrate
Dopamine,C11H26N3O5,828.38,1.25,152.416,Nucleotide
Adenosine triphosphate,C5H12N4O3,509.13,12.28,170.941,Lipid
Adenosine triphosphate,C11H18N3O4,588.74,6.16,236.067,Amide
Urea,C13H13N4O1,218.85,8.88,20.473,Carbohydrate
Caffeine,C15H15N2O3,828.5,5.34,643.659,Alcohol
Dopamine,C8H20N2O10,64.01,7.22,632.001,Nucleotide
Serotonin,C2H20N3O8,337.47,9.97,949.062,Hormone
Caffeine,C11H22N2O2,859.44,4.68,92.376,Organic Compound
Caffeine,C4H9N1O4,642.54,6.95,989.644,Carbohydrate
Dopamine,C8H13N0O4,916.63,10.85,715.925,Alcohol
Caffeine,C19H7N3O10,789.4,10.33,164.555,Carbohydrate
Adrenaline,C8H15N1O7,419.13,10.31,894.1,Organic Compound
Dopamine,C20H35N1O7,910.03,N/A,230.871,Nucleotide
Urea,C15H26N0O4,271.77,10.19,6.337,Organic Compound
Caffeine,C16H7N4O4,837.5,11.32,380.587,Nucleotide
Serotonin,C2H5N2O7,396.2,2.67,861.01,Hormone
Dopamine,C5H34N5O7,363.29,10.62,809.638,Organic Compound
Adenosine triphosphate,C15H20N0O9,686.78,5.06,7.345,Organic Compound
Aspirin,C7H1N0O3,729.37,N/A,124.762,Organic Compound
Adrenaline,C18H21N1O5,814.21,N/A,87.964,Alkaloid
Serotonin,C5H28N0O4,718.96,1.71,600.404,Alkaloid
Cholesterol,C20H9N4O7,675.45,12.63,568.322,Hormone
Dopamine,C16H12N3O5,682.45,11.77,680.062,Alkaloid
Adenosine triphosphate,C3H21N2O7,667.31,7.9,963.541,Lipid
Dopamine,C14H11N0O5,877.62,N/A,970.271,Nucleotide
Dopamine,C1H37N2O7,721.75,6.84,971.745,Carbohydrate
Glucose,C13H5N0O5,977.21,8.78,928.595,Hormone
Adrenaline,C4H20N2O0,895.34,2.18,855.029,Carbohydrate
Adrenaline,C7H4N1O0,845.72,N/A,986.263,Carbohydrate
Aspirin,C15H7N3O9,372.71,6.5,847.665,Organic Compound
Cholesterol,C6H13N3O2,722.48,3.2,808.034,Amide
Adrenaline,C18H37N3O10,912.07,5.21,980.661,Alcohol
Serotonin,C3H34N4O10,677.48,13.05,36.449,Organic Compound
