compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H28N4O2,377.14,10.57,186.003,Carbohydrate
Adrenaline,C11H4N1O1,703.26,11.73,958.053,Lipid
Ethanol,C10H35N0O9,402.34,10.3,482.017,Neurotransmitter
Aspirin,C9H12N4O4,128.76,3.96,305.025,Carbohydrate
Caffeine,C20H33N4O4,748.26,13.21,942.591,Organic Compound
Dopamine,C15H33N2O6,667.7,N/A,797.257,Carbohydrate
Glucose,C4H24N1O6,336.06,2.73,998.727,Alkaloid
Urea,C3H1N2O7,504.07,6.36,17.71,Hormone
Dopamine,C9H32N1O9,396.96,3.37,655.865,Organic Compound
Serotonin,C12H14N3O1,729.72,8.2,655.345,Nucleotide
Urea,C15H37N0O8,856.75,8.59,974.114,Neurotransmitter
Glucose,C1H31N0O2,356.21,10.98,859.223,Amide
Adenosine triphosphate,C13H13N4O6,79.02,N/A,864.351,Hormone
Serotonin,C8H37N1O1,180.05,6.09,330.908,Carbohydrate
Adrenaline,C4H29N1O0,677.4,7.89,73.487,Carbohydrate
Caffeine,C2H29N5O5,998.61,4.85,329.242,Nucleotide
Adenosine triphosphate,C19H18N5O1,371.79,6.33,429.834,Carbohydrate
Glucose,C19H18N5O7,927.79,7.07,784.089,Lipid
Cholesterol,C16H37N5O0,959.4,2.09,649.786,Nucleotide
Adenosine triphosphate,C7H23N4O9,893.15,2.85,333.619,Alcohol
Adenosine triphosphate,C12H10N3O4,712.77,11.95,660.074,Neurotransmitter
Glucose,C19H33N4O7,408.24,8.62,132.149,Hormone
Aspirin,C16H21N0O4,978.05,N/A,790.617,Hormone
Adenosine triphosphate,C2H33N1O5,227.67,4.73,361.75,Hormone
Glucose,C20H11N3O1,623.21,N/A,814.007,Nucleotide
Aspirin,C17H34N3O5,87.5,5.8,843.483,Alcohol
Urea,C10H36N5O9,232.0,N/A,311.186,Nucleotide
Adrenaline,C13H4N1O2,77.9,7.41,613.163,Amide
Serotonin,C4H39N2O8,61.77,9.97,955.195,Lipid
Aspirin,C12H32N4O0,532.73,4.25,373.084,Lipid
Cholesterol,C20H14N0O9,142.91,6.29,498.92,Carbohydrate
Cholesterol,C9H3N0O1,69.07,10.27,181.965,Amide
Dopamine,C10H10N4O8,890.91,7.95,91.394,Lipid
Serotonin,C8H31N0O1,210.83,12.36,97.329,Hormone
Aspirin,C18H31N3O10,373.37,8.19,936.469,Hormone
Serotonin,C12H19N4O4,707.13,6.63,496.356,Carbohydrate
Serotonin,C20H40N2O4,117.56,N/A,893.568,Carbohydrate
Glucose,C5H31N3O10,564.25,10.17,429.524,Amide
Ethanol,C11H25N2O6,328.0,13.44,124.042,Carbohydrate
Serotonin,C2H23N5O10,497.3,11.12,269.033,Hormone
Caffeine,C7H39N5O4,358.55,6.43,572.837,Nucleotide
Ethanol,C9H28N2O5,65.93,8.99,708.314,Alkaloid
Glucose,C13H17N0O8,115.75,5.75,397.626,Carbohydrate
Dopamine,C19H11N1O2,778.49,7.02,175.863,Lipid
Adrenaline,C10H11N4O10,450.54,N/A,600.072,Alcohol
Urea,C1H12N2O8,515.01,2.92,91.486,Organic Compound
Adenosine triphosphate,C15H11N5O5,78.62,5.08,179.526,Hormone
Serotonin,C2H36N1O0,418.32,7.76,116.726,Alcohol
Cholesterol,C11H38N3O9,307.34,4.48,182.098,Amide
Adrenaline,C8H31N5O2,901.96,1.74,728.75,Hormone
Aspirin,C6H12N3O2,99.92,N/A,13.812,Carbohydrate
Urea,C20H3N3O3,521.09,13.02,860.605,Alcohol
Ethanol,C5H13N3O4,842.91,N/A,663.31,Lipid
Urea,C20H1N1O0,854.38,5.72,207.556,Lipid
Adenosine triphosphate,C15H16N2O9,62.8,4.4,6.696,Neurotransmitter
Glucose,C5H23N5O8,133.84,8.89,564.522,Neurotransmitter
Urea,C8H34N1O4,97.15,N/A,797.715,Carbohydrate
Dopamine,C10H35N0O2,468.77,4.44,59.806,Nucleotide
Glucose,C13H33N0O10,378.52,1.57,839.836,Carbohydrate
Aspirin,C17H37N1O4,786.85,3.96,228.903,Alcohol
Cholesterol,C11H21N3O10,556.7,13.49,621.973,Neurotransmitter
Ethanol,C20H18N3O5,560.99,1.88,256.904,Alkaloid
Caffeine,C5H38N3O7,210.69,7.66,384.141,Neurotransmitter
Caffeine,C9H16N4O1,762.8,11.17,515.819,Organic Compound
Glucose,C1H39N4O9,64.77,3.6,988.035,Lipid
Dopamine,C3H6N4O2,896.99,12.68,874.17,Nucleotide
Adenosine triphosphate,C17H11N4O10,459.93,5.17,723.199,Alkaloid
Dopamine,C5H26N4O10,817.74,4.7,497.667,Hormone
Ethanol,C10H7N2O5,821.21,N/A,261.471,Neurotransmitter
Serotonin,C5H33N3O4,518.18,5.38,36.25,Nucleotide
Urea,C6H20N4O0,190.6,12.23,662.832,Nucleotide
Glucose,C2H31N0O6,578.29,N/A,514.365,Alcohol
Glucose,C14H28N3O0,964.25,7.51,36.388,Neurotransmitter
Serotonin,C15H20N2O4,487.15,N/A,406.359,Alcohol
Dopamine,C14H6N3O6,577.87,1.65,105.171,Organic Compound
Glucose,C2H22N3O9,209.74,8.7,846.097,Alcohol
Caffeine,C19H31N0O7,159.05,5.32,857.56,Alcohol
Ethanol,C2H10N4O5,440.73,1.34,672.177,Amide
Aspirin,C14H10N2O10,928.72,3.35,835.265,Organic Compound
Ethanol,C5H31N3O7,185.03,11.01,470.392,Lipid
Adrenaline,C9H34N4O1,396.79,N/A,763.045,Hormone
Adenosine triphosphate,C11H28N2O5,392.35,N/A,60.672,Alcohol
Adrenaline,C19H20N4O4,840.43,10.47,426.448,Amide
Cholesterol,C13H9N3O2,241.81,12.03,365.61,Hormone
Adenosine triphosphate,C14H24N0O8,328.73,2.59,757.29,Nucleotide
Adrenaline,C4H40N3O0,901.9,N/A,669.597,Nucleotide
Aspirin,C10H2N0O3,314.85,10.51,167.646,Alkaloid
Adenosine triphosphate,C15H26N2O7,60.08,4.26,559.143,Neurotransmitter
Ethanol,C5H38N5O1,460.25,8.18,539.828,Nucleotide
Ethanol,C16H31N0O2,500.29,11.74,23.528,Neurotransmitter
Adrenaline,C12H31N3O7,112.55,10.84,725.93,Neurotransmitter
Glucose,C11H20N4O4,410.84,N/A,776.506,Nucleotide
Caffeine,C11H1N5O10,520.98,9.38,258.538,Neurotransmitter
Cholesterol,C13H5N4O9,186.92,3.15,330.641,Organic Compound
Adenosine triphosphate,C4H10N4O4,754.64,4.62,745.221,Nucleotide
Dopamine,C15H5N3O9,306.03,8.4,633.134,Nucleotide
Caffeine,C12H8N3O1,351.15,10.16,919.248,Lipid
Urea,C18H22N5O7,54.28,3.52,695.642,Neurotransmitter
Dopamine,C7H19N5O7,888.64,N/A,579.338,Lipid
Glucose,C20H20N5O3,575.35,13.63,338.998,Carbohydrate
Ethanol,C12H15N4O3,598.41,11.77,768.821,Nucleotide
Adrenaline,C6H25N3O6,473.78,7.77,133.201,Carbohydrate
Adrenaline,C2H36N5O8,483.68,N/A,902.554,Lipid
Ethanol,C8H33N5O10,884.86,N/A,904.684,Lipid
Adrenaline,C2H19N0O10,837.29,N/A,657.777,Lipid
Serotonin,C2H31N4O7,238.8,7.85,287.079,Alkaloid
Aspirin,C18H14N4O3,713.3,4.63,161.346,Nucleotide
Urea,C3H28N3O10,292.18,13.8,116.922,Alkaloid
Urea,C10H15N3O10,909.3,1.44,472.56,Alkaloid
Adrenaline,C7H6N5O6,538.9,1.06,515.817,Neurotransmitter
