compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H6N0O1,584.03,N/A,735.713,Organic Compound
Urea,C5H7N3O8,433.65,3.41,627.79,Hormone
Glucose,C11H34N2O4,682.64,9.93,39.603,Nucleotide
Urea,C17H13N5O2,789.54,N/A,593.553,Neurotransmitter
Glucose,C15H4N0O7,717.12,5.22,452.284,Amide
Urea,C4H23N2O3,671.58,3.74,328.573,Lipid
Aspirin,C12H11N2O10,649.45,8.7,21.941,Amide
Serotonin,C6H1N4O4,665.01,1.15,211.492,Organic Compound
Serotonin,C12H3N0O3,987.79,N/A,711.884,Alkaloid
Caffeine,C8H30N3O9,742.83,6.63,831.334,Alkaloid
Adrenaline,C8H3N5O0,538.07,2.79,57.453,Nucleotide
Aspirin,C20H34N3O8,654.43,1.23,558.075,Hormone
Ethanol,C2H21N0O5,870.66,1.54,111.514,Alcohol
Aspirin,C16H15N1O5,67.76,5.55,318.602,Amide
Adenosine triphosphate,C19H28N4O10,942.62,9.72,679.034,Alcohol
Adrenaline,C4H7N2O10,350.24,8.92,54.43,Amide
Caffeine,C16H36N1O3,380.1,2.17,12.995,Organic Compound
Dopamine,C11H33N3O8,987.47,8.69,504.484,Nucleotide
Adrenaline,C16H36N0O1,67.13,2.47,884.969,Nucleotide
Serotonin,C18H1N1O7,590.69,N/A,321.605,Neurotransmitter
Caffeine,C4H14N3O8,343.1,9.5,348.146,Organic Compound
Caffeine,C2H5N4O5,623.05,6.77,536.418,Neurotransmitter
Glucose,C10H25N0O6,653.7,5.32,698.21,Lipid
Urea,C15H22N5O9,887.36,10.37,718.206,Carbohydrate
Cholesterol,C20H30N0O3,792.84,N/A,894.058,Neurotransmitter
Aspirin,C11H38N1O9,781.98,N/A,8.852,Neurotransmitter
Urea,C11H2N0O3,585.86,9.91,244.509,Organic Compound
Ethanol,C7H24N3O7,535.56,9.2,937.775,Nucleotide
Aspirin,C7H33N4O8,889.65,10.28,302.329,Organic Compound
Adenosine triphosphate,C15H24N5O0,346.06,12.3,496.644,Nucleotide
Ethanol,C12H13N5O9,513.89,2.74,567.953,Carbohydrate
Adrenaline,C4H12N0O8,931.88,2.46,173.799,Alkaloid
Cholesterol,C2H19N5O10,163.49,2.19,10.978,Alcohol
Serotonin,C3H33N2O5,903.89,11.02,136.353,Organic Compound
Glucose,C16H40N1O1,811.32,7.93,537.385,Alcohol
Cholesterol,C14H29N4O5,248.45,8.62,157.776,Nucleotide
Urea,C6H4N0O6,832.82,11.39,417.842,Alcohol
Dopamine,C9H18N0O5,415.53,7.22,86.786,Carbohydrate
Ethanol,C11H26N3O9,305.29,N/A,631.93,Neurotransmitter
Dopamine,C12H7N5O3,336.66,9.91,278.551,Neurotransmitter
Glucose,C20H36N0O2,287.92,10.32,375.106,Lipid
Caffeine,C7H21N5O4,880.48,4.24,393.839,Carbohydrate
Urea,C14H32N2O9,372.38,13.87,778.011,Hormone
Cholesterol,C8H1N1O10,94.41,6.96,142.057,Amide
Serotonin,C2H9N0O4,686.58,3.8,749.852,Hormone
Adrenaline,C13H29N0O5,718.43,12.24,553.683,Nucleotide
Caffeine,C8H20N3O10,192.76,N/A,28.787,Alkaloid
Urea,C7H17N1O6,568.29,3.75,101.315,Organic Compound
Aspirin,C15H26N4O3,166.41,N/A,630.217,Neurotransmitter
Adrenaline,C4H5N5O5,754.78,N/A,715.535,Hormone
Ethanol,C1H39N2O2,491.75,3.25,741.374,Neurotransmitter
Adrenaline,C8H28N5O1,262.7,12.51,848.492,Organic Compound
Cholesterol,C17H3N1O8,256.99,10.32,664.122,Alcohol
Caffeine,C10H38N3O6,116.79,2.55,521.213,Alcohol
Glucose,C6H19N1O10,79.46,5.91,660.133,Alkaloid
Glucose,C1H27N3O4,778.46,12.93,13.771,Carbohydrate
Glucose,C12H40N4O3,953.31,1.71,494.506,Alkaloid
Ethanol,C15H23N1O8,879.61,2.14,694.442,Hormone
Glucose,C8H10N3O8,894.65,13.18,19.22,Organic Compound
Caffeine,C18H23N1O2,408.7,N/A,350.349,Nucleotide
Urea,C15H5N2O6,168.06,8.74,599.465,Carbohydrate
Ethanol,C11H7N0O2,653.12,N/A,358.895,Carbohydrate
Cholesterol,C18H13N0O9,820.71,N/A,917.038,Alkaloid
Dopamine,C15H12N0O1,971.15,6.75,980.17,Lipid
Serotonin,C18H17N0O6,96.32,N/A,623.428,Hormone
Ethanol,C7H19N2O0,803.7,N/A,488.063,Alkaloid
Adenosine triphosphate,C6H18N2O2,950.42,N/A,261.417,Alkaloid
Glucose,C12H7N4O1,110.17,11.29,838.591,Hormone
Aspirin,C14H32N1O2,826.45,3.03,85.986,Neurotransmitter
Dopamine,C4H23N3O8,879.49,6.77,528.113,Organic Compound
Cholesterol,C15H3N0O6,769.25,11.25,796.223,Amide
Cholesterol,C15H13N1O4,469.26,12.83,794.066,Nucleotide
Urea,C6H13N2O0,886.63,8.38,669.076,Carbohydrate
Urea,C10H35N2O2,809.71,1.56,894.099,Carbohydrate
Aspirin,C14H6N5O7,602.03,8.81,619.513,Neurotransmitter
Glucose,C14H20N1O2,961.65,4.97,142.604,Organic Compound
Adenosine triphosphate,C15H3N5O10,93.09,N/A,101.792,Carbohydrate
Serotonin,C17H34N1O2,88.84,8.01,391.128,Organic Compound
Dopamine,C11H37N0O6,470.58,6.95,429.488,Alcohol
Cholesterol,C8H7N5O4,795.84,8.08,514.537,Carbohydrate
Serotonin,C3H21N4O2,501.66,8.69,95.87,Neurotransmitter
Urea,C1H33N0O2,719.22,8.28,215.759,Amide
Ethanol,C10H30N2O5,936.93,10.69,145.487,Hormone
Cholesterol,C11H23N1O8,400.4,10.24,0.568,Carbohydrate
Adenosine triphosphate,C19H10N0O9,73.02,N/A,414.9,Carbohydrate
Adrenaline,C15H29N5O5,230.76,3.04,706.234,Lipid
Dopamine,C3H38N0O7,636.5,3.45,67.314,Nucleotide
Cholesterol,C10H22N3O7,442.81,2.2,527.072,Alcohol
Dopamine,C2H28N3O2,529.58,8.61,276.321,Neurotransmitter
Caffeine,C4H10N1O6,515.62,1.23,580.83,Alkaloid
Cholesterol,C14H14N4O4,925.58,8.84,656.549,Neurotransmitter
Ethanol,C2H17N1O6,794.58,12.75,821.728,Nucleotide
Dopamine,C1H26N4O10,109.67,9.46,227.129,Alkaloid
Glucose,C6H2N2O6,499.26,2.58,818.728,Nucleotide
Cholesterol,C18H12N2O4,143.08,5.24,132.73,Lipid
Ethanol,C15H7N4O5,589.79,N/A,13.02,Carbohydrate
Aspirin,C5H29N5O7,990.15,N/A,525.223,Neurotransmitter
Caffeine,C20H2N5O8,63.67,12.87,34.881,Nucleotide
Caffeine,C5H30N3O6,375.36,N/A,449.773,Neurotransmitter
Serotonin,C12H9N0O10,275.19,4.87,441.899,Nucleotide
Dopamine,C20H12N1O7,790.95,7.06,727.254,Lipid
Aspirin,C14H24N1O6,299.18,5.32,89.448,Lipid
Caffeine,C14H9N4O3,843.65,N/A,956.517,Carbohydrate
Glucose,C6H1N3O1,648.87,12.25,559.795,Lipid
Cholesterol,C2H9N5O1,460.42,10.72,422.088,Neurotransmitter
Adenosine triphosphate,C20H5N1O4,651.25,12.49,496.671,Alkaloid
Serotonin,C7H36N5O2,702.59,5.36,405.954,Organic Compound
Caffeine,C18H36N4O3,346.89,3.63,391.435,Lipid
Ethanol,C9H27N0O5,402.28,N/A,4.917,Alkaloid
Glucose,C8H32N3O1,719.62,7.56,121.966,Alcohol
Adrenaline,C16H22N1O8,299.43,1.93,852.169,Lipid
Aspirin,C20H33N1O10,230.43,10.45,764.542,Lipid
Ethanol,C11H28N5O1,389.3,13.78,599.253,Hormone
Glucose,C2H38N5O4,209.36,N/A,718.547,Organic Compound
Adenosine triphosphate,C19H8N4O4,660.82,2.21,621.801,Organic Compound
Glucose,C13H35N0O2,669.01,2.61,12.704,Neurotransmitter
Serotonin,C4H13N4O6,800.49,12.73,248.179,Carbohydrate
Cholesterol,C4H7N5O10,317.7,13.4,747.255,Alcohol
Cholesterol,C14H4N2O6,777.58,4.92,130.857,Hormone
Serotonin,C20H21N3O3,730.44,N/A,0.39,Alcohol
Adenosine triphosphate,C20H8N5O2,350.68,N/A,892.135,Hormone
Glucose,C13H9N4O0,90.6,9.37,567.826,Nucleotide
Caffeine,C20H31N4O10,878.38,2.1,646.254,Alcohol
Urea,C6H11N5O1,483.38,N/A,634.2,Alkaloid
Ethanol,C20H26N1O4,873.51,5.8,58.724,Nucleotide
Caffeine,C6H13N3O1,807.74,4.48,591.365,Organic Compound
Caffeine,C20H36N2O4,608.08,4.83,658.545,Alkaloid
Aspirin,C5H40N4O10,346.94,13.27,631.896,Lipid
Urea,C3H32N5O9,157.32,8.2,382.857,Alcohol
Ethanol,C15H39N1O4,833.52,N/A,159.694,Lipid
Glucose,C3H4N3O9,941.68,4.81,38.258,Hormone
Ethanol,C15H24N1O6,858.08,4.65,700.051,Organic Compound
Adrenaline,C17H31N3O8,940.58,7.27,848.274,Lipid
Dopamine,C20H36N3O1,946.26,7.42,204.602,Alcohol
Glucose,C7H16N1O5,348.9,N/A,757.9,Hormone
Adenosine triphosphate,C3H23N1O9,966.88,9.03,45.127,Amide
Dopamine,C14H12N0O10,937.58,6.47,487.866,Organic Compound
Adrenaline,C13H11N3O4,215.12,10.38,368.283,Organic Compound
Serotonin,C11H5N1O9,477.13,3.97,441.234,Lipid
Adrenaline,C1H3N3O9,422.99,11.85,531.666,Lipid
Ethanol,C13H18N1O0,821.64,N/A,421.875,Neurotransmitter
Glucose,C12H1N0O7,116.5,3.36,254.829,Carbohydrate
Adenosine triphosphate,C14H22N4O4,545.68,9.95,307.781,Carbohydrate
Caffeine,C6H16N2O0,728.85,N/A,580.954,Carbohydrate
Caffeine,C2H29N5O6,416.51,2.02,6.444,Alkaloid
Adrenaline,C7H23N5O3,69.31,6.51,331.087,Alkaloid
Caffeine,C10H4N0O5,765.53,5.77,750.155,Alkaloid
Adenosine triphosphate,C18H40N0O8,290.03,8.37,591.604,Carbohydrate
Dopamine,C3H14N2O5,524.47,4.32,410.872,Carbohydrate
Aspirin,C12H26N2O2,752.44,5.9,18.827,Organic Compound
Aspirin,C1H16N0O6,359.91,2.85,65.054,Lipid
Dopamine,C19H22N1O4,960.92,4.16,736.713,Nucleotide
Urea,C15H33N2O4,192.58,10.97,571.951,Nucleotide
Urea,C11H39N1O6,448.91,11.59,923.257,Hormone
Serotonin,C4H2N5O1,170.64,N/A,286.3,Organic Compound
Serotonin,C15H21N0O7,687.61,3.35,742.036,Neurotransmitter
Aspirin,C18H14N2O5,107.2,N/A,590.375,Amide
Aspirin,C19H37N4O4,806.77,N/A,653.018,Alcohol
Adrenaline,C2H40N0O9,442.49,12.5,146.541,Carbohydrate
Caffeine,C3H26N5O8,535.31,11.28,463.398,Lipid
Glucose,C8H31N1O8,311.55,3.79,66.113,Carbohydrate
Serotonin,C12H33N5O6,366.53,N/A,640.443,Nucleotide
Adenosine triphosphate,C4H23N4O8,426.0,12.48,178.119,Neurotransmitter
Ethanol,C3H37N0O8,639.39,7.46,119.1,Alcohol
Urea,C7H11N0O10,798.5,1.86,433.962,Alcohol
Caffeine,C17H40N0O8,67.63,12.21,398.63,Alcohol
Urea,C16H37N3O8,883.03,1.96,455.161,Lipid
Adrenaline,C6H24N2O0,956.59,5.56,349.436,Amide
Glucose,C3H40N4O10,222.57,10.7,562.331,Lipid
Adenosine triphosphate,C13H4N1O10,896.32,N/A,444.858,Hormone
Aspirin,C19H5N4O2,291.96,N/A,508.937,Organic Compound
Caffeine,C5H22N2O10,985.89,2.84,723.094,Nucleotide
Serotonin,C20H13N5O2,285.4,2.28,794.842,Lipid
Ethanol,C8H1N4O3,126.45,5.83,738.003,Alcohol
Adenosine triphosphate,C15H37N2O4,742.4,7.5,829.995,Alkaloid
Ethanol,C14H13N0O7,541.8,7.89,651.933,Alcohol
Ethanol,C19H30N2O2,255.57,N/A,817.888,Alcohol
Urea,C15H12N0O3,847.95,11.07,88.443,Carbohydrate
Ethanol,C17H6N2O5,258.59,10.61,603.546,Neurotransmitter
Aspirin,C12H21N5O5,270.81,11.82,65.788,Amide
Cholesterol,C17H15N0O2,500.89,N/A,377.282,Alkaloid
Glucose,C8H10N2O6,828.3,4.17,773.032,Organic Compound
Urea,C2H17N2O0,273.22,N/A,873.584,Amide
Glucose,C3H18N1O3,864.99,6.57,741.241,Lipid
Aspirin,C16H30N2O5,706.33,12.89,87.031,Alcohol
Adrenaline,C11H19N2O8,770.96,N/A,796.386,Organic Compound
Adrenaline,C13H17N1O1,843.79,5.82,732.12,Carbohydrate
Ethanol,C3H20N5O1,121.61,12.73,370.849,Carbohydrate
Cholesterol,C19H23N3O4,882.36,5.36,76.306,Alkaloid
Adrenaline,C8H29N5O9,467.17,7.92,132.244,Alcohol
Adrenaline,C5H20N4O5,237.34,10.91,742.062,Organic Compound
Ethanol,C19H20N2O4,96.47,N/A,723.019,Nucleotide
Cholesterol,C17H20N2O9,450.22,8.04,943.481,Organic Compound
Glucose,C10H13N3O8,973.64,3.99,483.731,Carbohydrate
Dopamine,C19H23N3O2,690.29,10.71,106.79,Neurotransmitter
Caffeine,C3H20N3O6,441.78,8.7,533.942,Alkaloid
Aspirin,C13H17N4O3,708.23,1.9,674.248,Amide
Adenosine triphosphate,C7H21N5O3,898.47,2.35,330.274,Neurotransmitter
Adrenaline,C1H28N3O10,171.7,2.2,931.492,Alkaloid
Adenosine triphosphate,C3H20N0O7,517.74,N/A,343.109,Alcohol
Ethanol,C7H25N1O10,986.52,7.74,197.783,Nucleotide
Glucose,C4H16N4O1,383.11,N/A,618.731,Amide
Adrenaline,C12H31N3O0,848.32,4.54,594.15,Alcohol
Ethanol,C19H23N2O10,568.07,N/A,447.426,Hormone
Cholesterol,C3H39N5O7,833.66,N/A,482.52,Hormone
Glucose,C14H3N2O8,858.23,6.03,143.496,Lipid
Serotonin,C4H28N3O9,221.71,2.17,225.725,Neurotransmitter
Aspirin,C12H16N0O3,320.77,4.73,547.292,Amide
