compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H6N0O6,838.36,8.81,145.258,Lipid
Caffeine,C15H39N3O2,960.54,10.36,32.164,Alkaloid
Serotonin,C11H2N0O8,433.1,13.91,165.768,Hormone
Glucose,C7H16N0O10,715.4,N/A,232.987,Organic Compound
Dopamine,C2H16N3O2,422.01,13.06,434.071,Nucleotide
Urea,C2H29N1O9,401.34,3.33,714.729,Alcohol
Dopamine,C18H5N0O3,131.47,N/A,191.302,Alkaloid
Adenosine triphosphate,C9H11N1O10,830.25,N/A,648.742,Hormone
Adenosine triphosphate,C17H26N1O0,92.63,N/A,379.969,Alkaloid
Cholesterol,C10H9N5O6,692.33,N/A,934.866,Alcohol
Urea,C10H8N1O2,862.64,12.57,384.236,Lipid
Dopamine,C20H16N4O4,327.37,8.37,525.891,Nucleotide
Caffeine,C12H29N3O1,264.33,7.41,88.965,Nucleotide
Adenosine triphosphate,C1H25N4O6,126.23,7.61,825.775,Amide
Caffeine,C11H39N4O4,639.88,2.99,744.699,Lipid
Dopamine,C5H8N0O1,138.87,9.75,270.505,Hormone
Aspirin,C1H4N0O1,826.46,5.3,934.618,Alkaloid
Adrenaline,C15H18N0O0,974.77,7.97,937.438,Carbohydrate
Glucose,C20H6N3O5,847.9,N/A,696.452,Amide
Serotonin,C19H26N1O0,495.43,9.32,517.867,Organic Compound
Adrenaline,C16H9N5O4,610.98,9.78,783.826,Alcohol
Serotonin,C4H33N4O2,941.67,1.16,44.254,Carbohydrate
Adenosine triphosphate,C10H20N0O7,323.9,5.47,492.731,Nucleotide
Serotonin,C15H7N1O1,869.0,11.73,566.05,Organic Compound
Dopamine,C12H21N1O10,157.62,9.23,634.965,Nucleotide
Glucose,C7H27N4O7,376.18,1.33,0.507,Carbohydrate
Ethanol,C19H32N2O1,577.37,12.39,998.152,Alcohol
Serotonin,C9H24N4O10,540.06,8.68,282.87,Amide
Caffeine,C9H10N5O0,820.88,12.58,894.217,Organic Compound
Ethanol,C14H18N1O5,367.24,5.93,331.599,Carbohydrate
Adenosine triphosphate,C3H2N3O6,757.1,13.82,236.479,Neurotransmitter
Ethanol,C1H29N2O7,572.45,4.49,728.321,Carbohydrate
Adenosine triphosphate,C6H12N3O8,249.36,11.95,351.422,Neurotransmitter
Cholesterol,C4H39N5O4,232.77,6.56,893.133,Carbohydrate
Ethanol,C4H19N2O6,505.88,7.59,103.487,Organic Compound
Dopamine,C12H23N4O3,602.19,6.62,354.816,Alcohol
Serotonin,C13H3N0O8,888.97,7.25,669.388,Neurotransmitter
Dopamine,C10H33N1O4,911.11,1.97,937.455,Lipid
Aspirin,C7H23N4O10,651.31,11.15,156.602,Alkaloid
Caffeine,C1H6N4O2,553.18,9.35,879.945,Amide
Adrenaline,C2H38N2O0,846.66,8.37,959.866,Amide
Adenosine triphosphate,C13H6N0O1,637.62,N/A,217.446,Hormone
Ethanol,C9H28N3O7,472.6,3.61,398.526,Carbohydrate
Urea,C8H38N0O9,334.37,1.78,303.387,Lipid
Aspirin,C10H4N5O5,477.49,5.28,641.871,Lipid
Caffeine,C13H29N3O2,888.45,N/A,257.248,Amide
Aspirin,C11H19N1O0,961.65,8.65,351.259,Alcohol
Aspirin,C1H7N4O6,897.78,8.6,338.496,Lipid
Aspirin,C2H6N0O9,625.47,8.8,465.66,Alkaloid
Adenosine triphosphate,C13H31N3O10,734.67,5.46,248.036,Organic Compound
Adenosine triphosphate,C19H20N1O10,409.24,N/A,375.623,Alcohol
