compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H1N2O2,589.2,9.16,211.345,Carbohydrate
Serotonin,C16H33N4O7,619.26,1.68,262.436,Amide
Aspirin,C18H24N3O1,418.68,N/A,103.163,Hormone
Serotonin,C9H8N5O10,157.98,10.73,144.695,Lipid
Cholesterol,C4H15N0O6,348.0,7.89,109.473,Alkaloid
Caffeine,C5H17N0O3,612.1,4.52,700.904,Carbohydrate
Glucose,C10H16N1O0,535.45,7.36,832.241,Amide
Serotonin,C3H18N5O0,238.54,1.72,574.257,Neurotransmitter
Dopamine,C19H26N4O5,503.77,3.77,548.25,Lipid
Cholesterol,C2H20N4O1,82.21,N/A,311.731,Carbohydrate
Aspirin,C4H3N0O2,724.88,N/A,889.022,Organic Compound
Serotonin,C3H30N4O2,488.1,1.3,325.438,Alkaloid
Urea,C10H13N5O5,77.15,4.73,835.427,Alkaloid
Glucose,C13H23N3O9,690.03,1.54,637.995,Organic Compound
Ethanol,C18H17N2O3,215.3,N/A,296.483,Lipid
Ethanol,C2H2N0O3,957.12,10.87,331.999,Alcohol
Urea,C14H29N4O2,720.13,8.3,862.219,Alkaloid
Serotonin,C17H21N0O2,847.92,5.96,719.924,Hormone
Cholesterol,C15H5N3O5,90.04,3.27,203.018,Alcohol
Adrenaline,C6H18N4O9,332.98,N/A,502.44,Neurotransmitter
Aspirin,C11H33N3O4,128.42,6.05,553.12,Alkaloid
Glucose,C4H21N5O2,408.76,11.94,479.201,Hormone
Serotonin,C12H23N4O2,220.75,10.93,435.397,Carbohydrate
Caffeine,C19H19N5O9,521.73,N/A,934.326,Alcohol
Adenosine triphosphate,C9H9N4O9,62.03,9.62,423.148,Amide
Cholesterol,C18H36N4O1,676.07,13.79,571.896,Carbohydrate
Caffeine,C3H5N3O3,244.39,8.94,225.317,Carbohydrate
Dopamine,C16H7N4O8,506.01,9.9,539.361,Nucleotide
Ethanol,C7H32N0O0,217.87,9.67,972.402,Alcohol
Caffeine,C14H27N4O3,280.17,1.75,702.524,Alcohol
Aspirin,C6H30N0O0,886.97,3.26,970.747,Nucleotide
Caffeine,C15H12N5O8,970.32,8.79,457.884,Lipid
Adenosine triphosphate,C11H34N4O10,948.02,7.03,337.816,Lipid
Cholesterol,C18H16N2O7,124.27,13.86,829.677,Hormone
Caffeine,C3H22N3O10,362.68,7.49,621.146,Carbohydrate
Dopamine,C7H29N1O5,846.83,N/A,227.857,Alkaloid
Urea,C11H13N4O8,606.48,N/A,165.72,Alkaloid
Ethanol,C15H1N5O9,678.53,13.98,110.06,Alkaloid
Cholesterol,C14H11N3O4,520.84,N/A,912.505,Lipid
Adenosine triphosphate,C4H17N3O2,121.36,11.84,583.286,Neurotransmitter
Caffeine,C16H1N3O7,161.99,8.1,200.064,Alcohol
Glucose,C18H25N5O6,760.72,12.71,621.791,Carbohydrate
Adrenaline,C13H14N0O5,102.93,3.26,510.28,Amide
Adenosine triphosphate,C1H5N0O9,390.22,2.22,997.854,Hormone
Dopamine,C17H37N2O10,871.71,3.51,135.388,Organic Compound
