compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H21N3O10,824.56,7.67,148.205,Lipid
Glucose,C3H15N3O3,871.44,6.43,943.591,Nucleotide
Dopamine,C13H3N5O9,704.71,6.79,891.34,Alcohol
Dopamine,C16H24N3O1,720.98,11.22,883.436,Alkaloid
Glucose,C8H3N5O8,73.78,1.15,963.359,Neurotransmitter
Cholesterol,C10H23N0O9,137.72,3.28,535.987,Alcohol
Adrenaline,C15H29N5O7,384.29,2.76,425.766,Nucleotide
Cholesterol,C3H11N4O9,67.35,6.12,92.573,Organic Compound
Caffeine,C3H33N4O7,600.03,1.68,758.998,Nucleotide
Serotonin,C19H6N0O0,441.73,9.44,811.49,Amide
Dopamine,C4H23N0O7,639.83,13.42,56.022,Alcohol
Urea,C18H30N3O3,109.84,10.16,220.429,Alkaloid
Adenosine triphosphate,C9H36N4O3,590.11,N/A,926.075,Alcohol
Ethanol,C14H11N2O0,890.98,N/A,894.02,Alcohol
Ethanol,C14H34N3O3,235.94,6.33,401.846,Nucleotide
Aspirin,C15H36N4O1,394.14,13.53,216.456,Neurotransmitter
Dopamine,C5H17N1O1,781.31,9.79,772.693,Carbohydrate
Adrenaline,C11H18N1O4,170.49,9.65,131.523,Alkaloid
Urea,C12H23N4O8,720.06,11.41,226.789,Carbohydrate
Cholesterol,C14H25N2O6,154.81,12.39,845.674,Nucleotide
Aspirin,C17H7N2O9,947.45,7.8,404.708,Hormone
Cholesterol,C1H23N2O0,440.05,6.31,44.126,Organic Compound
Adenosine triphosphate,C1H26N3O2,705.04,N/A,969.557,Hormone
Ethanol,C14H37N0O5,235.06,N/A,748.72,Nucleotide
Serotonin,C9H10N1O3,590.77,3.42,192.846,Alcohol
Serotonin,C14H28N3O3,875.73,N/A,234.957,Hormone
Serotonin,C16H32N3O5,279.67,12.42,320.267,Organic Compound
Glucose,C11H25N3O0,500.18,N/A,63.792,Neurotransmitter
Caffeine,C1H6N2O5,385.43,9.43,893.038,Nucleotide
Dopamine,C17H39N4O1,205.32,2.21,880.273,Alkaloid
Glucose,C4H15N4O3,262.24,5.54,299.707,Alcohol
Ethanol,C19H30N0O10,662.82,4.67,208.199,Alkaloid
Serotonin,C17H28N5O7,850.97,5.18,608.547,Amide
Caffeine,C6H24N4O9,203.35,4.46,599.518,Neurotransmitter
Aspirin,C13H16N2O8,812.82,N/A,160.826,Amide
Adrenaline,C12H30N3O0,433.74,9.81,730.704,Hormone
Dopamine,C2H38N1O4,239.38,13.32,761.742,Amide
Urea,C3H2N1O5,226.67,3.91,878.368,Lipid
Cholesterol,C11H14N5O9,876.44,12.8,50.343,Amide
Caffeine,C19H20N3O9,212.05,11.06,531.186,Amide
Caffeine,C1H5N4O8,889.28,2.34,951.314,Amide
Serotonin,C2H9N4O7,477.86,7.47,635.56,Nucleotide
Ethanol,C8H21N2O2,930.39,9.39,108.733,Alkaloid
Serotonin,C10H28N2O5,441.67,N/A,958.406,Alcohol
Dopamine,C6H40N1O0,735.45,1.57,344.096,Amide
Glucose,C8H32N4O2,129.1,9.95,774.579,Hormone
Adrenaline,C19H23N4O1,914.4,12.83,704.271,Nucleotide
Aspirin,C5H7N0O0,470.49,2.1,479.09,Alkaloid
Adenosine triphosphate,C7H17N4O0,548.18,7.04,917.422,Carbohydrate
Glucose,C17H22N1O10,457.2,6.14,822.406,Alkaloid
Dopamine,C8H15N4O1,442.85,2.2,481.747,Neurotransmitter
Glucose,C17H17N5O1,901.94,N/A,513.609,Organic Compound
Serotonin,C9H3N5O1,259.9,2.48,469.069,Organic Compound
Adrenaline,C18H33N5O2,344.32,7.31,449.344,Carbohydrate
Glucose,C7H16N4O3,392.92,3.69,211.55,Hormone
Caffeine,C20H27N1O4,895.8,4.67,36.787,Hormone
Dopamine,C7H2N3O8,407.24,2.15,670.565,Organic Compound
Urea,C14H21N4O0,524.6,11.52,784.101,Neurotransmitter
Caffeine,C2H16N4O0,650.24,2.95,529.2,Amide
Caffeine,C7H20N3O9,993.12,6.2,56.596,Alkaloid
Cholesterol,C1H10N2O7,722.13,9.35,644.6,Nucleotide
Urea,C20H30N1O5,236.01,3.57,496.563,Carbohydrate
Adrenaline,C9H40N3O9,528.52,10.35,721.63,Alcohol
Caffeine,C18H18N0O4,308.09,2.63,974.733,Amide
Adrenaline,C15H15N0O8,495.26,8.94,99.58,Organic Compound
Adrenaline,C2H18N3O1,569.52,N/A,290.406,Organic Compound
