compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H5N4O10,251.06,11.01,539.576,Alkaloid
Ethanol,C11H29N2O5,438.79,N/A,689.43,Organic Compound
Adrenaline,C2H5N2O6,473.51,N/A,752.02,Nucleotide
Caffeine,C15H20N2O0,848.89,1.44,621.777,Organic Compound
Ethanol,C6H9N1O2,592.34,2.68,910.36,Carbohydrate
Cholesterol,C12H16N2O10,209.75,N/A,412.068,Amide
Caffeine,C7H13N0O9,960.78,2.54,963.363,Neurotransmitter
Dopamine,C14H22N3O3,340.39,3.95,756.582,Nucleotide
Urea,C5H24N1O10,325.39,7.64,664.967,Nucleotide
Adenosine triphosphate,C7H29N2O8,947.3,7.1,905.086,Alkaloid
Adrenaline,C13H3N3O6,695.95,6.12,548.108,Neurotransmitter
Cholesterol,C3H6N3O3,672.46,9.48,864.271,Hormone
Cholesterol,C1H39N3O0,685.7,1.42,536.331,Alcohol
Cholesterol,C14H36N4O10,765.41,N/A,630.92,Alkaloid
Ethanol,C1H21N3O0,178.92,N/A,193.682,Alcohol
Cholesterol,C17H25N3O8,98.78,7.88,933.071,Organic Compound
Adrenaline,C3H28N1O9,205.11,N/A,162.354,Amide
Cholesterol,C13H13N1O9,421.6,N/A,262.885,Hormone
Cholesterol,C1H15N4O10,93.52,2.02,534.505,Alkaloid
Urea,C15H19N0O4,808.3,6.78,855.243,Alcohol
Urea,C13H16N3O1,221.85,9.64,819.734,Nucleotide
Urea,C11H23N1O4,926.38,N/A,73.697,Hormone
Aspirin,C9H18N5O2,699.39,7.13,128.009,Hormone
Urea,C13H36N1O6,636.67,8.86,46.801,Carbohydrate
Adrenaline,C20H8N3O10,302.28,5.02,324.716,Alkaloid
Serotonin,C8H29N0O2,613.47,8.42,513.329,Lipid
Glucose,C9H14N3O9,998.56,10.26,873.633,Carbohydrate
Cholesterol,C20H37N4O1,831.21,9.25,283.294,Lipid
Caffeine,C18H22N5O3,290.66,6.58,456.984,Neurotransmitter
Adenosine triphosphate,C11H13N5O0,319.12,N/A,441.496,Amide
Adenosine triphosphate,C19H18N1O2,582.37,2.51,283.256,Amide
Adrenaline,C20H11N1O2,94.49,4.95,604.685,Organic Compound
Cholesterol,C10H14N1O6,792.56,4.43,918.584,Alkaloid
Adenosine triphosphate,C1H37N2O10,668.77,8.47,698.664,Amide
Serotonin,C16H21N3O2,295.8,4.64,724.238,Organic Compound
Ethanol,C15H36N3O2,838.0,12.99,865.954,Alcohol
Ethanol,C5H38N3O2,597.1,9.35,653.805,Carbohydrate
Caffeine,C9H32N4O4,444.96,5.19,69.929,Carbohydrate
Glucose,C7H6N5O6,828.42,13.22,172.534,Alkaloid
Serotonin,C20H39N4O0,536.61,N/A,408.004,Alcohol
Cholesterol,C5H26N1O6,276.59,5.32,133.682,Nucleotide
Ethanol,C1H27N3O5,165.65,12.25,923.8,Amide
Serotonin,C15H6N3O0,451.21,5.46,311.784,Nucleotide
Dopamine,C4H12N3O4,919.29,9.05,704.482,Lipid
Adenosine triphosphate,C16H1N0O2,325.21,10.39,710.591,Lipid
Urea,C4H19N3O10,735.6,N/A,358.326,Amide
Caffeine,C18H16N4O6,538.64,5.92,767.087,Lipid
Serotonin,C3H27N0O3,693.58,3.42,231.309,Amide
Aspirin,C20H33N1O5,816.26,N/A,424.09,Carbohydrate
Adrenaline,C12H27N0O1,475.91,N/A,323.048,Hormone
Caffeine,C15H17N1O8,605.82,N/A,867.884,Carbohydrate
Aspirin,C9H26N5O8,628.28,11.34,32.049,Neurotransmitter
Dopamine,C3H33N0O8,490.22,N/A,761.978,Alcohol
Caffeine,C1H15N1O0,963.68,12.92,306.295,Lipid
Caffeine,C4H13N3O4,529.25,9.69,588.102,Amide
Adrenaline,C2H10N2O8,736.09,3.72,268.657,Carbohydrate
Aspirin,C2H37N1O0,794.17,4.36,99.076,Carbohydrate
Dopamine,C7H27N0O5,300.87,10.15,349.101,Neurotransmitter
Glucose,C6H28N4O3,760.99,7.99,519.401,Alcohol
Aspirin,C18H33N5O7,380.62,4.53,590.272,Organic Compound
Dopamine,C5H7N4O5,650.02,13.58,939.037,Alkaloid
Cholesterol,C17H8N2O6,825.78,1.37,164.502,Amide
Urea,C17H26N0O0,726.42,N/A,136.82,Alkaloid
Dopamine,C9H8N2O8,267.72,N/A,301.271,Alkaloid
Glucose,C5H36N4O2,381.15,5.99,347.798,Amide
Aspirin,C6H20N3O4,213.73,N/A,519.758,Alcohol
Urea,C20H37N2O6,748.75,13.94,425.846,Nucleotide
Urea,C16H4N0O9,415.86,11.84,238.307,Organic Compound
Glucose,C2H28N2O4,916.0,9.81,695.663,Amide
Caffeine,C6H9N5O2,831.41,5.12,682.711,Organic Compound
Adrenaline,C11H25N4O5,729.84,6.65,377.743,Hormone
Adenosine triphosphate,C6H29N2O10,264.36,N/A,791.037,Lipid
Aspirin,C1H22N0O10,244.77,N/A,378.962,Amide
Urea,C14H16N3O0,595.3,N/A,196.471,Hormone
Ethanol,C15H39N3O5,517.46,N/A,756.674,Hormone
Glucose,C1H31N5O3,245.04,4.63,138.1,Nucleotide
Aspirin,C17H24N3O10,130.96,3.48,864.999,Organic Compound
Serotonin,C2H14N0O1,700.73,N/A,199.846,Amide
Dopamine,C17H12N4O4,574.27,4.83,809.394,Lipid
Adenosine triphosphate,C17H16N2O3,146.66,13.65,790.346,Organic Compound
Cholesterol,C20H33N0O8,874.85,N/A,664.407,Alkaloid
Urea,C11H17N3O6,59.61,6.07,184.031,Alcohol
Urea,C17H14N0O5,202.11,10.89,984.728,Neurotransmitter
