compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H33N4O6,204.26,4.18,137.388,Carbohydrate
Ethanol,C5H20N3O1,146.91,2.86,971.895,Neurotransmitter
Caffeine,C4H12N0O7,655.18,12.4,255.533,Neurotransmitter
Glucose,C20H26N0O3,380.83,N/A,665.078,Neurotransmitter
Cholesterol,C17H23N4O4,524.31,7.96,471.572,Neurotransmitter
Glucose,C14H32N0O10,695.78,N/A,189.65,Amide
Urea,C2H35N5O7,99.62,4.56,23.232,Amide
Serotonin,C8H19N2O0,868.89,1.75,867.223,Organic Compound
Ethanol,C1H20N4O4,714.25,N/A,236.584,Alcohol
Dopamine,C11H10N5O6,910.2,8.37,440.384,Organic Compound
Dopamine,C9H39N2O9,689.05,6.99,533.374,Alkaloid
Adrenaline,C16H22N4O3,771.01,8.51,752.115,Alkaloid
Dopamine,C20H15N5O5,496.99,3.42,946.478,Neurotransmitter
Adenosine triphosphate,C8H26N0O2,263.25,N/A,818.416,Organic Compound
Urea,C14H10N1O7,887.96,1.23,123.129,Neurotransmitter
Glucose,C12H38N3O8,492.01,7.61,199.774,Alkaloid
Dopamine,C5H36N5O9,480.52,13.35,526.942,Hormone
Aspirin,C9H33N2O9,316.2,5.78,123.307,Alcohol
Serotonin,C1H9N5O10,564.16,6.52,757.229,Alkaloid
Ethanol,C9H4N3O7,477.91,9.01,110.705,Hormone
Adenosine triphosphate,C13H22N0O7,117.09,N/A,746.317,Nucleotide
Ethanol,C8H37N2O3,360.87,11.36,657.633,Lipid
Caffeine,C20H39N5O2,523.26,4.27,358.778,Carbohydrate
Dopamine,C16H35N3O0,181.1,7.16,459.649,Amide
Cholesterol,C4H20N0O0,739.54,11.02,65.859,Amide
Adrenaline,C5H26N0O9,417.12,12.1,568.537,Carbohydrate
Adrenaline,C1H2N5O6,613.49,13.08,182.739,Alcohol
Ethanol,C14H36N3O9,579.64,6.01,789.773,Alkaloid
Caffeine,C13H16N1O0,935.71,13.7,320.999,Alcohol
Glucose,C13H38N3O6,439.4,1.64,115.751,Amide
Cholesterol,C17H40N0O4,831.56,13.18,576.294,Hormone
Ethanol,C13H32N5O6,220.32,8.34,820.042,Alkaloid
Caffeine,C12H39N5O2,888.97,1.01,703.448,Amide
Caffeine,C13H25N2O10,180.02,4.28,753.316,Hormone
Adrenaline,C4H17N4O5,361.79,5.98,962.255,Lipid
Ethanol,C18H3N2O2,566.84,1.0,740.29,Lipid
Serotonin,C14H36N4O1,176.27,2.65,636.541,Neurotransmitter
Urea,C5H4N4O5,495.67,12.23,998.854,Organic Compound
