compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H4N3O1,169.19,6.08,343.568,Amide
Dopamine,C8H26N1O8,514.85,12.72,160.233,Hormone
Caffeine,C19H8N5O5,864.66,3.21,627.169,Carbohydrate
Glucose,C13H13N0O9,963.68,N/A,216.405,Neurotransmitter
Cholesterol,C1H25N0O6,662.92,N/A,417.534,Hormone
Serotonin,C7H26N1O6,619.64,6.17,149.346,Alcohol
Caffeine,C8H29N2O10,284.86,13.06,56.26,Alcohol
Ethanol,C10H37N4O8,126.13,N/A,145.753,Nucleotide
Adenosine triphosphate,C8H20N4O0,985.86,6.88,756.736,Carbohydrate
Caffeine,C4H24N5O0,661.97,6.88,239.084,Alkaloid
Caffeine,C8H6N0O4,519.4,N/A,336.322,Alcohol
Urea,C5H17N1O3,703.43,10.96,548.787,Amide
Adenosine triphosphate,C13H36N5O6,540.02,N/A,322.097,Lipid
Aspirin,C19H17N5O8,508.15,11.71,838.645,Nucleotide
Urea,C13H20N1O4,328.37,8.34,753.94,Hormone
Cholesterol,C14H33N4O0,621.24,2.19,20.226,Carbohydrate
Cholesterol,C14H25N2O0,79.75,2.83,447.318,Amide
Urea,C15H40N1O2,601.87,3.41,495.52,Amide
Serotonin,C7H34N5O1,793.6,N/A,706.86,Amide
Urea,C16H32N1O10,305.5,10.05,960.474,Alcohol
Caffeine,C4H38N0O6,202.45,4.18,588.159,Alcohol
Ethanol,C16H3N4O9,296.26,7.46,213.07,Alkaloid
Serotonin,C17H29N2O8,651.51,4.27,466.331,Neurotransmitter
Dopamine,C11H28N4O9,760.15,11.29,35.101,Nucleotide
Caffeine,C5H20N3O9,569.04,N/A,955.097,Organic Compound
Glucose,C8H3N1O3,59.12,13.97,496.29,Hormone
Glucose,C2H33N4O8,314.42,3.31,664.712,Lipid
Cholesterol,C6H21N3O3,386.81,2.28,657.756,Amide
Serotonin,C1H21N4O5,381.3,N/A,763.591,Amide
Urea,C5H8N2O3,248.55,7.36,830.032,Alkaloid
Urea,C19H40N5O5,922.83,9.65,110.027,Alkaloid
Caffeine,C4H28N5O6,160.72,N/A,201.06,Organic Compound
Ethanol,C10H3N5O1,73.57,2.9,746.121,Nucleotide
Adenosine triphosphate,C20H6N3O4,681.04,8.86,354.045,Organic Compound
Caffeine,C18H31N3O4,783.43,13.76,958.877,Nucleotide
Urea,C3H40N3O7,447.91,3.04,926.928,Alcohol
Caffeine,C14H38N0O10,475.71,4.73,168.272,Carbohydrate
Adenosine triphosphate,C1H23N0O8,377.01,N/A,254.509,Hormone
Dopamine,C14H38N5O2,150.02,6.81,330.531,Carbohydrate
Adrenaline,C15H14N4O7,654.9,10.53,147.073,Nucleotide
Glucose,C16H21N1O10,493.47,N/A,510.744,Alcohol
Ethanol,C9H22N0O3,270.65,8.75,137.326,Hormone
Adenosine triphosphate,C9H6N5O4,344.4,7.7,899.08,Lipid
Caffeine,C15H1N1O10,428.16,10.33,252.355,Organic Compound
Ethanol,C5H6N3O1,605.11,5.26,599.084,Nucleotide
Aspirin,C2H28N1O7,598.04,11.82,696.679,Hormone
Ethanol,C20H28N4O0,426.58,2.9,153.136,Alkaloid
Adrenaline,C3H28N2O3,383.76,1.73,781.123,Neurotransmitter
Adrenaline,C12H33N3O0,414.68,11.25,374.279,Lipid
Glucose,C8H28N4O2,365.26,13.2,819.076,Neurotransmitter
Serotonin,C9H31N4O1,684.5,4.13,236.33,Nucleotide
Cholesterol,C12H39N5O4,650.97,N/A,32.401,Organic Compound
Aspirin,C16H21N1O5,536.14,2.33,276.435,Amide
Adenosine triphosphate,C19H1N5O8,732.23,13.0,833.373,Neurotransmitter
Urea,C16H7N1O5,749.59,3.9,949.105,Hormone
Glucose,C19H37N0O6,493.41,N/A,527.652,Nucleotide
Dopamine,C8H23N1O3,754.2,4.61,798.905,Neurotransmitter
Urea,C13H7N5O0,878.28,N/A,270.573,Alkaloid
Glucose,C4H3N3O4,103.76,8.09,717.071,Carbohydrate
Adenosine triphosphate,C5H17N4O6,943.28,N/A,716.973,Alcohol
Aspirin,C5H14N5O1,664.87,10.03,586.795,Alkaloid
Glucose,C18H1N1O1,165.81,12.6,463.152,Alcohol
Caffeine,C11H12N1O8,368.04,2.44,530.132,Hormone
Aspirin,C3H29N2O3,125.77,12.76,749.771,Nucleotide
Glucose,C16H19N2O10,522.27,3.03,800.522,Alcohol
Adrenaline,C5H26N0O10,295.3,2.05,576.48,Hormone
Dopamine,C13H24N3O9,865.3,5.16,516.018,Carbohydrate
Cholesterol,C2H18N1O1,799.27,N/A,175.006,Amide
Glucose,C1H24N4O10,908.81,13.34,847.384,Nucleotide
Urea,C20H7N2O1,239.61,7.72,116.913,Lipid
Adrenaline,C2H26N4O10,712.45,2.15,141.421,Nucleotide
Urea,C13H37N5O6,918.51,13.7,586.409,Alkaloid
Serotonin,C17H27N5O7,754.17,13.01,279.614,Alkaloid
Adrenaline,C18H5N4O4,189.92,10.64,517.012,Neurotransmitter
Cholesterol,C10H25N3O7,399.82,3.56,207.911,Nucleotide
Cholesterol,C5H1N0O6,434.69,N/A,617.151,Hormone
Urea,C9H8N0O9,755.58,N/A,633.127,Neurotransmitter
Ethanol,C6H31N1O7,679.03,N/A,77.308,Organic Compound
Caffeine,C5H7N1O0,612.11,10.06,852.347,Lipid
Dopamine,C10H32N2O5,213.24,9.99,11.01,Lipid
Ethanol,C13H3N1O8,477.36,N/A,40.046,Organic Compound
Urea,C4H16N1O6,971.13,N/A,195.434,Hormone
Dopamine,C12H26N0O1,298.96,9.45,417.922,Nucleotide
Cholesterol,C11H23N1O8,520.03,N/A,102.598,Nucleotide
Caffeine,C7H28N2O10,539.53,11.32,47.682,Lipid
Urea,C17H21N3O6,492.89,11.8,727.072,Alkaloid
Dopamine,C11H28N0O0,189.71,9.77,217.668,Neurotransmitter
Adrenaline,C11H1N0O0,936.35,3.03,951.805,Alcohol
Serotonin,C2H36N0O1,540.18,4.85,721.492,Carbohydrate
Aspirin,C13H16N1O9,840.38,1.72,790.904,Organic Compound
Aspirin,C15H33N3O8,882.44,9.84,462.027,Carbohydrate
Cholesterol,C20H35N0O0,464.99,N/A,286.465,Alkaloid
Serotonin,C2H13N1O7,711.01,6.23,717.909,Nucleotide
Glucose,C19H8N4O1,543.17,4.23,513.983,Nucleotide
Adenosine triphosphate,C2H2N1O3,427.69,1.53,976.725,Alkaloid
Serotonin,C4H39N1O3,535.99,N/A,254.599,Neurotransmitter
Serotonin,C8H20N3O6,413.37,12.76,718.901,Lipid
Urea,C7H20N1O3,499.09,9.95,179.376,Lipid
Dopamine,C11H16N4O10,60.39,4.34,201.791,Neurotransmitter
Ethanol,C10H29N4O3,145.34,9.08,347.658,Carbohydrate
Adenosine triphosphate,C5H24N5O10,512.09,13.6,963.733,Hormone
Serotonin,C4H36N2O10,527.43,N/A,712.208,Lipid
Urea,C9H35N3O5,864.71,7.03,772.985,Nucleotide
Serotonin,C18H16N4O8,183.28,6.29,807.721,Organic Compound
Adenosine triphosphate,C2H38N4O10,405.13,5.22,532.519,Amide
Glucose,C19H25N2O4,897.93,N/A,694.632,Carbohydrate
Ethanol,C1H40N1O5,871.11,10.24,824.347,Alcohol
Cholesterol,C16H28N5O8,814.88,2.35,635.952,Alkaloid
Aspirin,C2H1N3O6,278.13,N/A,583.192,Hormone
Aspirin,C2H31N4O9,626.52,10.42,814.119,Amide
Caffeine,C7H23N5O6,812.92,4.76,690.207,Amide
Serotonin,C20H12N0O2,753.13,6.87,914.433,Neurotransmitter
Cholesterol,C11H19N5O0,724.36,5.62,420.392,Neurotransmitter
Cholesterol,C16H38N0O10,834.9,N/A,215.396,Amide
Urea,C16H18N5O3,185.73,8.87,666.523,Organic Compound
Cholesterol,C20H7N5O2,377.42,N/A,688.692,Neurotransmitter
Serotonin,C6H32N5O0,437.91,6.66,405.814,Amide
Adenosine triphosphate,C20H39N1O2,795.95,13.57,429.333,Nucleotide
Ethanol,C11H4N0O6,500.18,N/A,349.993,Alcohol
Serotonin,C13H32N3O0,456.57,13.16,782.324,Carbohydrate
Caffeine,C3H30N4O0,428.45,11.85,485.997,Amide
Adrenaline,C17H13N2O6,325.66,11.83,915.559,Nucleotide
Cholesterol,C17H4N3O8,351.15,11.97,538.257,Nucleotide
Urea,C18H30N0O1,193.82,12.19,92.425,Neurotransmitter
Adenosine triphosphate,C18H28N2O6,746.84,8.68,998.669,Hormone
Caffeine,C5H40N3O4,170.93,9.72,171.248,Hormone
Aspirin,C10H34N3O5,708.88,N/A,520.06,Carbohydrate
