compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H4N1O5,475.02,11.91,466.279,Carbohydrate
Glucose,C14H10N0O6,853.23,5.48,615.675,Alcohol
Adenosine triphosphate,C3H11N2O5,575.41,2.01,263.897,Nucleotide
Ethanol,C4H7N0O4,698.36,12.04,913.28,Lipid
Ethanol,C9H33N3O6,135.97,9.42,278.011,Alkaloid
Cholesterol,C4H18N0O8,669.74,4.98,506.794,Neurotransmitter
Adenosine triphosphate,C4H29N2O6,64.01,12.91,278.308,Carbohydrate
Caffeine,C20H27N1O9,533.96,N/A,102.053,Carbohydrate
Dopamine,C3H11N2O7,334.61,1.51,847.663,Amide
Adenosine triphosphate,C17H40N5O9,142.09,N/A,753.085,Carbohydrate
Caffeine,C5H23N4O0,853.47,6.4,801.396,Alcohol
Cholesterol,C5H25N2O3,425.75,N/A,544.58,Hormone
Serotonin,C20H37N4O2,771.04,11.54,307.833,Lipid
Adenosine triphosphate,C9H34N3O10,101.43,N/A,548.54,Neurotransmitter
Aspirin,C19H2N0O1,373.93,9.45,47.956,Nucleotide
Caffeine,C15H28N0O10,935.91,7.05,42.629,Lipid
Ethanol,C2H14N3O1,174.27,11.22,711.031,Organic Compound
Caffeine,C16H39N0O1,752.54,1.91,205.865,Neurotransmitter
Ethanol,C14H25N5O7,659.57,5.83,333.705,Lipid
Dopamine,C13H37N5O7,735.64,N/A,517.483,Lipid
Adrenaline,C7H17N4O8,759.61,N/A,557.029,Amide
Caffeine,C5H11N4O0,930.28,11.78,439.333,Amide
Caffeine,C14H25N3O8,232.11,10.47,79.839,Neurotransmitter
Caffeine,C18H40N0O1,384.08,N/A,567.57,Alkaloid
Cholesterol,C14H9N4O8,640.77,N/A,264.731,Lipid
Ethanol,C2H8N2O3,832.73,8.66,21.867,Neurotransmitter
Adrenaline,C19H7N4O6,382.04,13.85,914.686,Organic Compound
Glucose,C6H16N4O9,327.47,7.07,958.859,Neurotransmitter
Adenosine triphosphate,C6H1N3O9,443.13,4.24,439.23,Neurotransmitter
Urea,C3H35N4O5,529.51,5.36,292.238,Carbohydrate
Adenosine triphosphate,C14H23N1O3,355.38,5.7,449.35,Nucleotide
Aspirin,C20H29N5O4,756.28,5.03,813.89,Nucleotide
Aspirin,C19H8N5O5,418.86,5.59,914.464,Neurotransmitter
Serotonin,C4H6N0O6,979.88,N/A,359.853,Hormone
Caffeine,C8H29N0O5,362.36,11.58,422.415,Lipid
Urea,C4H28N2O8,523.5,N/A,855.009,Carbohydrate
Aspirin,C19H22N4O5,250.45,5.54,17.378,Nucleotide
Aspirin,C7H21N1O2,674.15,6.95,201.777,Lipid
Glucose,C10H11N3O6,890.98,N/A,61.444,Lipid
Dopamine,C13H2N1O9,126.01,1.94,859.051,Hormone
Adrenaline,C19H30N2O5,880.79,12.13,135.613,Amide
Dopamine,C4H20N2O10,683.39,N/A,563.667,Carbohydrate
Aspirin,C8H31N0O3,491.77,4.21,641.597,Neurotransmitter
Urea,C12H22N4O6,89.78,N/A,892.843,Nucleotide
Adenosine triphosphate,C5H30N0O0,97.71,10.54,910.83,Neurotransmitter
Adenosine triphosphate,C15H3N0O8,211.2,2.14,515.673,Alkaloid
Dopamine,C8H8N3O7,472.05,7.27,348.588,Carbohydrate
Glucose,C17H39N4O7,805.43,12.75,578.997,Lipid
Ethanol,C18H37N1O2,237.01,1.66,622.324,Organic Compound
Adenosine triphosphate,C2H21N1O4,829.17,12.27,389.733,Amide
Aspirin,C5H10N4O8,543.8,10.87,295.522,Amide
Aspirin,C3H14N5O1,595.56,2.61,359.613,Alcohol
Glucose,C17H20N5O6,885.98,11.44,126.707,Carbohydrate
Adrenaline,C2H11N5O3,149.81,5.52,177.557,Amide
Caffeine,C7H39N2O10,540.42,9.41,749.87,Hormone
Urea,C16H28N0O1,923.7,12.65,201.233,Amide
Ethanol,C5H20N1O10,148.03,9.38,88.121,Neurotransmitter
Dopamine,C15H18N3O3,276.07,10.16,11.812,Lipid
Urea,C19H13N5O7,759.7,N/A,766.871,Lipid
Dopamine,C3H12N4O2,166.33,N/A,341.267,Neurotransmitter
